EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,NaN,20150507,8.519953,8.519953,8.519953,8.519953
20150505,NaN,20150506,8.539907,8.519953,8.519953,8.519953
20150504,NaN,20150505,8.519953,8.539907,8.519953,8.519953
20141105,AMC,20141106,6.249346,6.249346,6.070793,6.090632
20140805,AMC,20140806,6.139807,6.129919,6.001389,5.922293
20140506,AMC,20140507,5.322147,5.322147,5.814938,5.814938
20140218,AMC,20140219,6.128607,6.256286,5.873249,5.657176
20131105,AMC,20131106,6.668702,6.521814,7.148535,6.73725
20130730,AMC,20130731,8.309414,8.2313,7.411099,7.73332
20130430,AMC,20130501,7.373564,7.578115,7.587855,7.665779
20130212,AMC,20130213,5.953896,5.973321,6.157863,6.264702
20121101,AMC,20121102,5.439461,5.420104,5.633037,5.623358
20121029,AMC,20121031,5.487855,5.332995,5.439461,5.420104
20120730,AMC,20120731,6.372329,6.401163,6.766394,6.651058
20120430,AMC,20120501,8.600045,8.437599,8.342043,8.275154
20120214,AMC,20120215,9.220307,9.115747,8.916132,9.229812
20111031,AMC,20111101,10.08517,9.801347,9.621593,9.716201
20110801,AMC,20110802,8.856137,8.922087,8.780765,8.827873
20110502,AMC,20110503,9.609253,9.609253,9.609253,9.430956
20110215,AMC,20110216,9.29939,9.439582,9.430236,9.607811
20101101,AMC,20101102,8.033212,8.061137,8.77789,8.982675
20100802,AMC,20100803,8.496782,8.172124,8.162848,8.070088
20100503,AMC,20100504,7.302208,7.255991,7.422371,7.329938
20100216,AMC,20100217,5.80068,5.975621,6.159769,6.279466
20091102,AMC,20091103,6.168728,6.196227,6.196227,5.994574
20090803,AMC,20090804,7.231112,7.413947,7.16712,7.020852
20090504,AMC,20090505,5.432973,5.560593,6.052843,6.244273
