EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,BMO,20150504,75.440002,76.300003,80.019997,79.82
20150226,BMO,20150226,69.639999,69.169998,72.93,72.019997
20141106,BMO,20141106,59.139999,59.939999,61.200001,61.939999
20140807,BMO,20140807,59.400002,59.57,58.299999,58.950001
20140508,BMO,20140508,65.879997,65.519997,59.970001,58.0
20140227,BMO,20140227,70.449997,69.610001,73.75,76.019997
20131107,BMO,20131107,72.010002,72.349998,68.150002,66.75
20130808,BMO,20130808,70.839996,71.150002,66.900002,65.480003
20130509,BMO,20130509,65.099998,64.650002,66.440002,66.639999
20130226,BMO,20130226,59.040001,58.07,56.0,57.029999
20121108,BMO,20121108,48.380001,48.439999,52.57,52.060001
20120809,BMO,20120809,44.349998,43.34,44.0,43.490002
20120510,BMO,20120510,40.34,39.619999,40.5,41.700001
20120315,BMO,20120315,45.959999,46.040001,44.0,43.799999
20111110,BMO,20111110,32.98,32.529999,34.419998,36.799999
20110811,BMO,20110811,31.059999,30.280001,34.310001,33.669998
