EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,58.630001,59.02,56.84,56.950001
20150128,BMO,20150128,61.867481,61.339976,60.24515,59.667882
20141021,BMO,20141021,51.288459,52.159934,49.119665,49.07015
20140807,BMO,20140807,43.484021,43.749889,44.862592,44.852743
20140423,BMO,20140423,49.628127,50.637545,48.383503,48.510907
20140122,BMO,20140122,45.018408,45.555037,48.511385,49.018745
20131023,BMO,20131023,40.331951,40.953189,39.81749,40.885241
20130802,BMO,20130802,38.738631,39.510509,42.202434,41.999813
20130423,BMO,20130423,36.620907,37.283427,36.217637,36.150426
20130122,BMO,20130122,31.76327,31.85874,31.094971,31.142706
20121024,BMO,20121024,31.462219,31.708757,28.456335,28.551158
20120809,BMO,20120809,30.414947,30.697792,32.46084,31.565173
20120423,BMO,20120423,25.945704,26.170829,28.966136,29.266304
20120124,BMO,20120124,25.727019,25.745669,23.92734,24.402903
20111026,BMO,20111026,22.108447,21.228554,21.0711,21.784276
20110811,BMO,20110811,19.909845,18.91711,21.637939,21.619555
20110427,BMO,20110427,22.817999,22.324539,22.150913,22.297124
20110125,BMO,20110125,19.120225,18.98391,21.128575,20.865035
20101027,BMO,20101027,18.069272,18.159574,16.552212,16.534151
20100812,BMO,20100812,13.931829,13.340511,14.021423,13.501779
20100420,BMO,20100420,18.107408,18.062984,17.911941,18.125178
20100120,BMO,20100120,13.410673,13.525521,15.248236,15.389586
20091020,BMO,20091020,14.460626,14.469391,12.839283,12.269622
20090806,BMO,20090806,15.332818,15.950655,13.157333,12.861466
20090421,BMO,20090421,16.714326,15.815057,15.901524,16.56733
20090406,AMC,20090407,14.422916,14.051102,14.569912,14.993607
20090122,BMO,20090122,7.149076,7.097767,9.381025,9.774395
20081021,BMO,20081021,8.677143,8.576441,7.87992,7.577814
20081009,AMC,20081010,12.008696,11.035244,9.986266,10.464601
20080805,BMO,20080805,14.916454,15.125017,16.326343,16.142808
20080422,BMO,20080422,15.836109,16.25918,17.337594,18.158848
20080123,BMO,20080123,12.764529,12.62444,15.352044,15.656943
20071023,BMO,20071023,22.3645,23.176412,22.389102,22.167673
20070809,BMO,20070809,22.686363,21.509124,21.427371,22.204022
20070424,BMO,20070424,27.086662,26.638343,25.872124,25.26893
20070123,BMO,20070123,24.680264,24.834717,25.062336,26.005323
20061024,BMO,20061024,21.305708,21.370549,25.125926,24.817931
20060810,BMO,20060810,17.819959,17.248596,18.822534,19.183678
20060425,BMO,20060425,21.532589,21.683085,21.08645,20.667194
20060124,BMO,20060124,20.693049,20.687684,21.518836,21.851303
20051025,BMO,20051025,20.869231,21.099211,20.960158,20.553682
20050811,BMO,20050811,21.190131,21.200833,21.152698,21.179437
20050426,BMO,20050426,18.901043,18.981268,18.868953,18.425042
20050125,BMO,20050125,18.697808,19.066844,19.906528,20.377185
20040811,BMO,20040811,18.173666,18.291331,16.900765,15.911317
20040420,BMO,20040420,20.291609,20.633905,20.099069,20.109771
20040120,BMO,20040120,17.858116,17.975782,18.975917,19.360997
20031021,BMO,20031021,18.253891,18.082747,15.831091,16.045028
20030806,BMO,20030806,18.649673,18.318071,16.21083,16.627999
20030423,BMO,20030423,17.622791,17.48908,17.018423,17.077261
20030122,BMO,20030122,17.243054,16.932856,16.702874,16.376623
20021022,BMO,20021022,15.360442,15.766911,16.045028,15.654597
20020807,BMO,20020807,15.526237,15.884577,14.654462,15.002102
20020423,BMO,20020423,17.569305,17.291189,17.382116,17.435594
20020123,BMO,20020123,17.392811,17.162829,17.462342,17.542567
20011023,BMO,20011023,12.910897,12.953688,13.215752,13.162274
20010808,BMO,20010808,14.205201,12.996473,13.092743,13.082048
20010424,BMO,20010424,15.323002,15.253471,14.77212,15.082326
20010123,NaN,20010124,12.702311,13.504563,13.070015,13.437711
20001019,BMO,20001019,12.836022,13.036585,12.791449,13.192576
20000808,BMO,20000808,10.919532,11.008671,10.964105,10.919532
20000425,BMO,20000425,11.365231,12.122909,11.922346,12.189761
20000120,BMO,20000120,9.270464,9.560165,9.738442,9.693869
19991020,BMO,19991020,8.379067,8.668776,8.111652,8.178504
19990810,BMO,19990810,9.716155,9.047614,8.93619,8.913903
