EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,86.370003,85.769997,86.419998,87.980003
20150225,BMO,20150225,78.310868,76.44632,74.980608,76.585911
20141024,BMO,20141024,63.556028,63.695191,66.050954,65.90186
20140723,BMO,20140723,64.217228,64.435217,63.157018,62.929119
20140423,BMO,20140423,57.423442,57.828458,58.796546,58.203836
20140219,BMO,20140219,63.423726,63.541873,60.036928,58.27461
20131023,BMO,20131023,55.798181,56.347628,53.207937,52.795855
20130724,BMO,20130724,49.404793,49.659257,51.99835,52.164727
20130424,BMO,20130424,40.152292,40.981681,42.084285,41.996467
20130219,BMO,20130219,38.632327,38.467064,38.204589,37.562985
20121031,BMO,20121031,33.321342,32.653173,33.437544,35.103128
20120725,BMO,20120725,29.58914,29.695229,29.656651,29.878472
20120426,BMO,20120426,33.306181,34.297378,33.873955,33.642995
20120223,BMO,20120223,33.374179,33.364577,32.826747,33.374179
20111025,BMO,20111025,25.191293,25.929956,26.073852,26.371235
20110726,BMO,20110726,30.090297,29.113152,31.220719,30.186096
20110428,BMO,20110428,30.48135,31.294568,30.96928,30.06039
20110224,BMO,20110224,25.276069,24.760035,26.346359,27.158634
20101028,BMO,20101028,21.863489,21.729885,23.142279,23.018218
20100805,BMO,20100805,23.502964,24.065054,21.464199,20.71157
20100506,BMO,20100506,26.412021,26.364433,24.746398,24.508452
20100225,BMO,20100225,24.163048,24.26765,25.041451,25.764808
20091105,BMO,20091105,20.842948,21.184946,20.738448,21.241947
20090730,BMO,20090730,25.710834,25.843706,22.275129,22.654766
20090430,BMO,20090430,25.383234,25.696139,24.378144,23.695443
20090226,BMO,20090226,26.882126,26.076989,22.401772,24.561436
20081030,BMO,20081030,20.457592,20.845549,26.011988,26.087687
20080731,BMO,20080731,24.546227,24.697515,27.836709,28.545864
20080508,BMO,20080508,19.715468,19.876064,22.266103,22.436145
20080228,BMO,20080228,22.306726,22.438831,21.797182,19.796748
20071031,BMO,20071031,32.251184,33.099653,27.810873,27.60347
20070802,BMO,20070802,31.239128,31.022452,32.916016,32.520348
20070427,BMO,20070427,38.618453,38.900889,32.856754,31.228035
20070228,BMO,20070228,41.25991,39.839103,39.086357,38.298358
20061031,BMO,20061031,40.285973,39.966243,35.621678,34.916391
20060727,BMO,20060727,44.569614,45.838469,41.590163,42.21049
20060427,BMO,20060427,50.766122,50.615815,52.457072,53.274365
20060223,BMO,20060223,54.503184,54.578307,55.921166,56.418872
20051102,BMO,20051102,50.783754,50.971495,51.393911,52.313838
20050803,BMO,20050803,44.305194,44.192599,48.499266,46.866675
20050504,AMC,20050505,32.11652,32.444717,32.444717,32.735408
20050428,BMO,20050428,31.600781,31.70393,31.73206,32.510356
20050224,BMO,20050224,28.806408,28.900179,31.019403,32.510356
20050126,AMC,20050127,27.681159,28.15939,28.703261,29.05959
20041118,AMC,20041119,29.99449,30.050713,29.72275,30.003862
20041028,BMO,20041028,27.455125,28.232864,25.768463,25.852796
20040804,AMC,20040805,26.393959,26.422047,25.495122,24.914624
20040726,BMO,20040726,36.505871,35.766202,27.461327,27.1149
20040512,AMC,20040513,36.16811,36.289759,37.085179,37.150684
20040429,BMO,20040429,39.246841,38.900602,38.320416,38.816381
20040212,BMO,20040212,40.180848,40.863623,41.237747,42.107584
20040211,AMC,20040212,40.180848,40.863623,41.237747,42.107584
20031210,AMC,20031211,36.458321,35.990667,37.075624,36.505086
20031030,BMO,20031030,35.614447,35.642492,34.408606,35.838791
20030804,AMC,20030805,32.404504,32.591328,32.227023,30.723094
20030731,BMO,20030731,33.889749,34.207349,31.731942,32.404504
20030501,NaN,20030502,24.75167,23.753017,24.107678,24.135679
20030212,BMO,20030212,23.311099,22.938122,21.875135,22.238789
20030203,BMO,20030203,23.264478,24.085028,23.600157,23.506912
20021125,BMO,20021125,20.576271,20.604216,19.833084,19.683893
20021101,BMO,20021101,20.501753,20.240939,20.492438,20.427235
20021031,BMO,20021031,20.389975,20.501753,20.240939,20.492438
20020816,BMO,20020816,20.286098,20.444292,20.593181,21.207349
20020801,NaN,20020802,20.006932,20.053459,19.699849,18.9461
20020724,AMC,20020725,17.131517,18.657627,17.922489,18.117905
20020503,BMO,20020503,26.312687,25.996563,25.912885,26.033755
20020502,BMO,20020502,24.862236,26.312687,25.996563,25.912885
20020429,AMC,20020430,25.838503,25.038894,24.862236,26.312687
