EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,18.41,17.450001,18.18,19.07
20150217,BMO,20150217,11.76,11.7,12.0,13.02
20141105,BMO,20141105,10.89,10.99,10.78,10.88
20140731,BMO,20140731,10.96,11.08,10.64,10.71
20140506,BMO,20140506,11.14,11.3,10.44,10.75
20140210,BMO,20140210,15.96,16.459999,16.469999,17.870001
20131105,BMO,20131105,16.299999,16.559999,16.799999,16.370001
20130801,BMO,20130801,17.23,17.26,16.530001,16.049999
20130430,BMO,20130430,12.85,12.8,12.32,11.47
20130215,BMO,20130215,12.3,12.18,12.33,12.58
20121107,BMO,20121107,13.03,13.19,12.09,12.14
20120802,BMO,20120802,14.22,13.94,14.12,13.77
20120503,BMO,20120503,15.75,15.87,14.7,13.86
20120209,BMO,20120209,16.120001,16.16,15.61,15.27
20111107,BMO,20111107,14.49,14.68,14.34,14.65
20110804,BMO,20110804,17.07,17.209999,16.85,16.41
20110505,BMO,20110505,18.49,18.18,18.25,17.43
20110210,BMO,20110210,13.58,13.54,13.16,13.39
20101101,BMO,20101101,16.49,16.700001,15.9,15.2
20100802,BMO,20100802,21.02,21.34,22.139999,21.120001
20100506,BMO,20100506,13.88,13.89,12.45,10.99
20100211,BMO,20100211,14.63,14.68,14.93,15.48
20091105,BMO,20091105,9.27,9.38,9.96,10.58
20090806,BMO,20090806,10.92,10.97,10.17,10.07
20090507,BMO,20090507,10.78,10.35,10.05,10.23
