EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150414,NaN,20150415,31.266816,31.495476,32.131748,31.63466
20150413,NaN,20150414,31.227048,31.266816,31.495476,32.131748
20150410,NaN,20150413,31.107748,31.227048,31.266816,31.495476
20150409,NaN,20150410,31.555126,31.107748,31.227048,31.266816
20150408,NaN,20150409,31.028213,31.555126,31.107748,31.227048
20150407,NaN,20150408,31.783786,31.028213,31.555126,31.107748
20150406,NaN,20150407,31.753962,31.783786,31.028213,31.555126
20150203,AMC,20150204,31.565546,31.516102,31.980882,32.524774
20141014,NaN,20141015,26.663646,26.879944,27.420688,27.656649
20140715,NaN,20140716,27.565374,27.13543,27.457889,26.783656
20140408,NaN,20140409,27.889486,28.569481,29.239762,28.860906
20140204,AMC,20140205,24.992083,25.021043,24.992083,24.702488
20131008,NaN,20131009,24.414753,23.925498,23.915905,24.136548
20130716,NaN,20130717,23.582012,23.572484,23.667765,23.69635
20130409,NaN,20130410,23.091506,23.17661,23.252258,22.543059
20130205,NaN,20130206,22.897225,23.160197,22.718782,22.54973
20121009,AMC,20121010,22.225777,21.936647,21.349057,21.069254
20120710,AMC,20120711,18.295256,18.174892,19.517409,19.665548
20120410,AMC,20120411,18.667853,18.392245,19.78866,19.751911
20120207,AMC,20120208,17.434393,17.315916,18.610053,19.147758
20111011,AMC,20111012,15.287514,15.820274,16.03699,15.585498
20110712,AMC,20110713,15.440233,15.708447,15.091552,14.832279
20110413,AMC,20110414,15.964477,15.530371,15.512652,15.592386
20110412,AMC,20110413,15.991054,15.964477,15.530371,15.512652
20110208,AMC,20110209,15.065091,15.144104,15.415199,15.548089
20110207,AMC,20110208,14.512003,15.065091,15.144104,15.415199
20101012,AMC,20101013,14.057555,14.190881,14.382181,14.272036
20100713,AMC,20100714,11.188152,11.595513,12.714328,12.593841
20100414,NaN,20100415,13.245656,12.552696,12.70038,12.410703
20100413,AMC,20100414,13.103655,13.245656,12.552696,12.70038
20100209,AMC,20100210,11.821496,11.973341,12.217582,12.33686
20091013,AMC,20091014,10.53235,10.454369,11.401227,11.540464
20090714,AMC,20090715,9.90329,10.068714,10.278254,10.421618
20090414,AMC,20090415,8.694606,8.683693,9.48602,9.797126
20090210,AMC,20090211,8.481744,7.952315,8.590901,8.530866
20081014,AMC,20081015,8.213241,8.079741,7.476292,7.940891
20080715,AMC,20080716,8.221466,8.411925,8.697613,8.327274
20080415,AMC,20080416,10.371628,10.691322,8.159994,7.599226
20080212,AMC,20080213,12.352667,12.263575,11.052941,10.99005
20071016,NaN,20071017,11.375796,10.769432,10.733159,10.836808
20070717,NaN,20070718,11.007461,10.334097,10.406241,10.344401
20070423,NaN,20070424,10.086119,9.898133,9.966491,10.107354
20070213,NaN,20070214,9.822938,9.949404,10.110044,10.000666
20061017,NaN,20061018,9.021487,8.963943,9.095962,9.390475
20060718,AMC,20060719,6.711152,6.791931,7.236203,6.903
20060418,AMC,20060419,7.078937,7.142557,7.192789,7.541041
20060214,AMC,20060215,6.559904,6.352288,6.325503,6.603429
20051024,NaN,20051025,5.960031,6.039589,6.013067,5.960031
20050719,NaN,20050720,6.678164,6.694668,6.305139,6.305139
20050425,NaN,20050426,5.275926,5.30665,5.271541,5.563425
20050215,AMC,20050216,4.420018,4.444157,4.716295,4.782135
20041019,NaN,20041020,3.847385,3.886531,3.958304,3.927856
20040720,NaN,20040721,3.571704,3.731987,3.755811,3.716819
20040420,NaN,20040421,3.491807,3.539289,3.571657,3.56087
