EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150427,AMC,20150428,122.596858,120.158708,121.747497,119.619117
20150226,AMC,20150227,109.00718,112.404597,113.263945,114.403079
20141027,AMC,20141028,108.303946,108.134395,107.166949,104.444145
20140724,AMC,20140725,97.217196,97.197269,103.863765,107.690268
20140424,AMC,20140425,76.288128,77.801944,82.582396,82.781587
20140227,AMC,20140228,82.044598,81.865327,79.953146,80.73993
20131029,AMC,20131030,78.274382,79.030362,80.293659,80.1345
20130725,AMC,20130726,67.035183,66.766799,69.271677,69.430712
20130425,AMC,20130426,62.307257,62.088738,64.343441,65.028794
20130228,AMC,20130301,57.807786,57.499874,57.787921,56.953581
20120726,AMC,20120727,37.877588,37.93699,39.709099,39.293295
20120426,AMC,20120427,42.832892,42.961431,43.228395,42.22975
20120227,AMC,20120228,43.366889,43.426148,44.276474,44.108387
20111027,AMC,20111028,37.599734,38.230998,40.479883,39.424487
20110727,AMC,20110728,51.826621,49.73819,49.20623,48.900844
20110426,AMC,20110427,47.192394,48.393115,53.875113,53.924322
20110228,AMC,20110301,44.505528,44.987784,46.729818,47.271128
20101027,AMC,20101028,38.774222,38.067271,39.834644,40.521957
20100726,AMC,20100727,34.330887,35.595504,34.732819,33.87994
20100426,AMC,20100427,35.749298,35.220552,36.121382,35.984299
20100225,AMC,20100226,29.717646,30.363894,30.373686,31.029727
20091029,AMC,20091030,28.203032,29.653474,27.177468,27.949082
20090728,AMC,20090729,25.872838,26.804358,27.930961,27.643214
20090427,AMC,20090428,21.077496,22.441106,23.707313,24.812811
20090226,AMC,20090227,18.915202,17.356792,17.936327,16.392526
20081027,AMC,20081028,19.31879,17.825268,17.936799,18.431405
20080728,AMC,20080729,28.626446,29.081679,29.294768,29.541756
20080424,AMC,20080425,27.608704,27.821525,30.172231,30.423747
20080228,AMC,20080229,24.735619,24.692086,25.838418,26.239877
20071029,AMC,20071030,23.920067,23.948996,23.621127,23.505408
20070726,NaN,20070727,26.780936,26.381364,25.769971,25.808484
20070426,NaN,20070427,28.736232,28.721809,29.462209,29.192973
20070228,AMC,20070301,27.668899,27.817942,27.236198,27.269853
20061026,NaN,20061027,25.897113,25.336216,26.040932,25.719736
20060727,AMC,20060728,25.114077,24.798116,26.947606,26.808774
20060427,AMC,20060428,24.195309,24.176191,24.276566,24.104493
20060227,AMC,20060228,24.219208,24.525116,24.008897,24.16185
20051027,AMC,20051028,21.725278,21.696693,21.89203,22.458983
20050727,AMC,20050728,27.457757,27.524355,25.221938,24.755746
20050427,AMC,20050428,25.082846,25.287119,26.317987,26.954559
20050224,AMC,20050225,21.007357,21.272914,22.199269,22.422545
20041021,AMC,20041022,19.356554,18.873705,19.493835,19.171936
20040722,AMC,20040723,21.112653,21.244961,21.296939,21.731668
20040422,AMC,20040423,20.880383,21.469957,21.436941,21.120928
20040218,AMC,20040219,26.435415,26.072769,25.987995,25.130834
20031020,AMC,20031021,23.183425,22.891869,21.702132,21.024968
20030721,AMC,20030722,22.007795,21.608081,21.772669,22.590908
20030416,AMC,20030417,17.375813,16.350664,18.104703,17.634451
20030213,AMC,20030214,20.093869,19.727073,16.45412,17.399325
20021017,AMC,20021018,26.428165,25.534685,25.073838,25.826241
20020717,AMC,20020718,20.879191,21.617487,21.278905,20.587634
20020418,AMC,20020419,21.227177,21.001456,21.913744,21.993688
20020214,AMC,20020215,19.802314,19.87285,19.256821,18.730139
20011016,AMC,20011017,21.579866,21.86672,20.738114,20.644065
20010717,AMC,20010718,24.735256,24.406081,23.982854,23.366823
20010417,AMC,20010418,20.956781,21.742103,21.055536,20.103275
20010215,AMC,20010216,20.928567,19.903418,20.020981,20.397182
20001016,AMC,20001017,20.117965,21.043779,20.103275,19.574241
20000717,AMC,20000718,15.268501,15.944478,16.164914,15.856316
20000417,AMC,20000418,12.035518,11.844473,12.226553,12.329425
20000214,AMC,20000215,10.639452,10.389635,10.874578,10.13981
19991018,AMC,19991019,5.731197,5.701806,5.922241,5.995713
19990917,NaN,19990920,7.230125,6.054495,5.995713,5.804678
19990719,AMC,19990720,10.859887,10.786406,10.55128,10.433717
