EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,90.878829,89.654902,85.953277,85.684614
20150210,BMO,20150210,81.260466,80.230473,87.222534,88.13368
20141024,BMO,20141024,77.423857,77.315379,75.264152,75.382495
20140724,BMO,20140724,75.738655,75.159377,76.573213,76.710669
20140424,BMO,20140424,71.542143,71.444436,72.997997,70.985205
20140207,BMO,20140207,67.939956,70.390692,68.406759,68.377585
20131023,BMO,20131023,62.158037,63.300862,63.213693,64.947301
20130724,BMO,20130724,57.825211,57.738473,59.020267,59.164828
20130424,BMO,20130424,61.001833,61.778749,59.313734,60.042685
20130206,BMO,20130206,53.054252,53.655731,57.293244,56.758598
20121024,BMO,20121024,51.721392,50.647624,49.687886,48.984709
20120725,BMO,20120725,46.675501,45.833564,47.1485,47.971516
20120425,BMO,20120425,44.39255,44.354889,46.106112,47.264178
20120208,BMO,20120208,38.591596,38.338689,40.671043,41.467231
20111026,BMO,20111026,30.214523,29.365904,30.568889,32.704422
20110727,BMO,20110727,31.709932,31.691382,32.210762,32.359156
20110427,BMO,20110427,30.50736,30.599693,31.393772,31.643075
20110209,BMO,20110209,27.825448,28.349243,27.274085,27.237326
20101026,BMO,20101026,26.98704,27.343938,26.758259,26.456267
20100728,BMO,20100728,21.352743,21.188841,22.891597,23.064604
20100428,BMO,20100428,24.835406,24.11987,23.748517,24.862579
20100210,BMO,20100210,18.62573,19.121335,20.022434,20.445952
20091028,BMO,20091028,15.439463,15.007842,14.91792,16.050927
20090729,BMO,20090729,11.516684,11.364204,11.669163,12.332897
20090429,BMO,20090429,8.006772,7.828049,10.598249,10.437399
20090213,BMO,20090213,5.112423,5.244869,3.690834,3.938067
20081030,BMO,20081030,4.957581,6.220936,6.491033,7.13578
20080731,BMO,20080731,15.674779,15.196623,15.596535,15.674779
20080501,BMO,20080501,18.682381,18.638993,19.940598,20.669498
20080212,BMO,20080212,19.583504,19.609488,20.311065,19.912638
20071031,BMO,20071031,27.315735,28.215302,28.396948,27.98176
20070801,NaN,20070802,29.069829,29.017995,27.782635,26.460886
20070501,BMO,20070501,30.840799,29.89052,31.169077,31.704687
20070213,BMO,20070213,29.294439,29.251245,30.080577,30.106492
20061101,AMC,20061102,25.484693,25.424221,25.96847,25.933915
