EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150513,AMC,20150514,8.88,8.71,8.04,8.56
20150226,AMC,20150227,8.99,9.12,8.5,7.85
20141112,AMC,20141113,7.2,7.76,7.1,7.38
20140814,AMC,20140815,9.35,9.74,9.5,9.87
20140515,AMC,20140516,8.61,8.37,9.73,9.36
20140226,AMC,20140227,5.63,5.96,7.47,7.28
20131120,BMO,20131120,8.71,8.71,9.44,9.17
20130820,BMO,20130820,13.4,13.22,14.01,13.33
20130516,AMC,20130517,18.969999,18.790001,18.01,18.809999
20130227,AMC,20130228,21.02,21.16,17.57,17.690001
20121109,BMO,20121109,22.799999,21.690001,20.639999,17.969999
20120810,BMO,20120810,21.4,22.1,23.4,22.67
20120515,AMC,20120516,33.540001,33.32,26.75,25.940001
20120224,BMO,20120224,41.366685,41.694836,41.486015,40.988819
20111114,BMO,20111114,32.522867,33.531172,32.601948,31.880317
20110812,BMO,20110812,24.821145,26.332593,26.057784,26.558329
20110516,BMO,20110516,37.585814,37.507752,36.307582,35.819708
20110225,BMO,20110225,34.684476,35.470552,33.151137,33.92751
20101112,BMO,20101112,31.511047,31.077013,30.025679,30.083552
20100813,BMO,20100813,19.952603,19.923866,18.985146,18.736098
20100514,BMO,20100514,28.109421,26.724347,26.126679,26.202573
20100219,BMO,20100219,24.404937,24.480377,26.083484,26.338096
20091113,BMO,20091113,27.960258,27.510945,29.214583,29.102256
20090814,BMO,20090814,30.908412,31.029403,29.121477,28.116324
20090515,BMO,20090515,24.496268,24.616347,24.514742,25.087429
20090220,BMO,20090220,13.601482,13.656401,13.821157,13.244512
20081114,BMO,20081114,16.84619,17.490283,15.666866,15.167921
20080815,BMO,20080815,31.998679,33.178812,35.980495,35.007564
20080515,NaN,20080516,39.649476,41.504264,40.330459,39.389625
20080221,NaN,20080222,42.751364,42.822689,43.509207,43.883674
20071115,NaN,20071116,41.431782,39.303895,38.293144,36.599699
20070816,NaN,20070817,55.308553,56.69635,59.710611,58.02227
20070517,NaN,20070518,66.744893,70.288399,70.235513,69.521524
20070222,NaN,20070223,75.932582,73.329682,73.910062,72.986733
20061109,NaN,20061110,68.604179,69.788527,70.929002,69.077917
20060810,NaN,20060811,56.006355,57.389014,57.056472,58.036585
20060511,NaN,20060512,58.552897,57.739055,56.505162,56.400147
20060216,NaN,20060217,49.407205,50.4716,49.939404,49.398479
20051115,BMO,20051115,47.633114,46.788739,45.448186,46.484069
20050816,BMO,20050816,45.573938,45.053095,43.178053,44.028766
20050516,BMO,20050516,41.320075,41.276773,41.424006,42.740425
20050224,BMO,20050224,37.363131,38.140631,38.097434,38.874934
20041116,BMO,20041116,34.337668,34.802738,34.432405,35.035274
20040817,BMO,20040817,32.3649,33.257489,33.025759,33.214576
20040518,BMO,20040518,27.387634,27.028396,28.833139,28.867353
20040226,BMO,20040226,24.715699,25.363421,26.42023,26.309436
20031111,BMO,20031111,19.670704,19.747046,20.060894,20.408673
20030812,BMO,20030812,15.333398,15.240621,14.979161,15.139412
20030513,BMO,20030513,14.354088,14.973448,15.776943,14.412676
20030220,BMO,20030220,16.218197,15.328276,16.442757,16.916827
20021112,BMO,20021112,16.082695,15.313307,17.340189,17.48083
20020813,NaN,20020814,13.738456,13.246332,13.19712,13.869689
20020514,NaN,20020515,18.915251,20.293128,20.317588,20.293128
20020221,BMO,20020221,17.589306,19.112471,16.843929,16.43073
20011113,BMO,20011113,19.096369,19.15282,20.362471,20.693109
20010814,BMO,20010814,21.352612,21.168122,21.248335,20.574548
20010515,BMO,20010515,16.888101,16.800308,16.113931,16.32942
20001114,NaN,20001115,8.323688,8.715391,8.715391,8.617466
20000815,BMO,20000815,13.848649,13.897071,12.783368,12.05704
20000516,BMO,20000516,14.398782,14.303426,14.017358,13.826645
20000224,BMO,20000224,12.578142,12.485655,11.976981,11.792008
20000222,NaN,20000223,12.208196,12.578142,12.485655,11.976981
19991116,BMO,19991116,17.412095,17.093025,17.229769,16.27256
19990817,BMO,19990817,30.784536,30.874287,30.560159,30.066529
