EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,42.08617,42.464608,43.072099,44.147659
20150128,BMO,20150128,39.667982,39.231745,36.029356,36.703544
20141023,BMO,20141023,44.553434,43.397615,49.374295,48.075497
20140729,BMO,20140729,58.741972,58.328437,55.807828,54.271831
20140424,BMO,20140424,62.141885,62.495355,61.8866,61.758961
20140130,BMO,20140130,57.137825,57.167185,57.803356,56.873569
20131029,BMO,20131029,59.672716,59.09527,59.193141,58.302503
20130730,BMO,20130730,47.622872,47.03926,50.978651,50.8522
20130425,NaN,20130426,44.329456,44.387594,42.410936,42.89541
20130131,BMO,20130131,51.086724,50.27567,50.526713,50.459121
20121023,BMO,20121023,50.439814,50.27567,50.343258,49.049434
20120731,BMO,20120731,44.815841,44.489838,45.889733,45.26649
20120425,BMO,20120425,50.235662,50.18787,54.297716,53.991867
20120126,BMO,20120126,53.425975,53.930891,52.81626,52.271465
20111025,BMO,20111025,47.138322,50.063032,50.253568,51.55873
20110728,BMO,20110728,54.1016,51.908799,53.421075,54.290631
20110426,BMO,20110426,42.287252,42.343759,46.563065,47.391859
20110125,BMO,20110125,39.499532,40.184115,39.846515,39.940292
20101026,BMO,20101026,34.051,34.970029,34.332335,33.872818
20100729,BMO,20100729,34.848245,33.261701,33.103977,32.426682
20100427,BMO,20100427,39.272084,39.078126,36.649019,36.833743
20100126,BMO,20100126,26.838375,26.691567,26.397951,26.315371
20091027,BMO,20091027,19.75488,19.608072,21.433998,19.598896
20090730,BMO,20090730,16.248597,15.607681,16.293731,16.87146
20090428,BMO,20090428,17.288287,16.54557,16.787177,17.592532
20090127,BMO,20090127,15.959801,15.552391,16.98718,16.446919
20081028,BMO,20081028,17.013749,15.98637,17.084604,15.942087
20080731,BMO,20080731,33.922107,34.594781,33.808538,33.074709
20080429,BMO,20080429,47.073254,46.977488,45.009937,44.644284
20080129,BMO,20080129,51.752483,52.099875,56.581211,53.463382
20071031,BMO,20071031,59.989975,58.144464,62.925428,58.748054
20070726,NaN,20070727,60.417647,52.439749,50.564124,49.980693
20070427,NaN,20070430,52.689004,53.844446,52.326852,51.835359
20070126,NaN,20070129,46.444723,48.406994,48.914775,49.771119
20061026,NaN,20061027,51.13783,45.302218,44.882653,46.362961
20060726,NaN,20060727,46.21241,38.843785,38.94232,40.047614
20060424,NaN,20060425,47.508582,52.870524,54.025929,54.43674
20060123,NaN,20060124,32.061352,32.988375,34.709989,34.991943
20051024,NaN,20051025,22.919297,25.058658,25.31436,25.31436
20050725,BMO,20050725,26.362798,27.263945,26.447813,26.73686
20050425,BMO,20050425,25.447229,25.506606,26.320918,25.086727
20050121,BMO,20050121,22.688162,23.141248,23.128544,23.141248
20041025,BMO,20041025,17.505195,17.175547,19.757796,20.539654
20040723,BMO,20040723,14.089556,13.608653,13.794265,15.591316
20040423,BMO,20040423,12.302147,13.164349,13.353613,13.00032
20040123,NaN,20040126,12.387175,13.381337,13.205156,13.326805
20031027,NaN,20031028,10.509329,10.701701,10.852253,11.232813
20030724,NaN,20030725,6.322849,6.985124,7.222543,7.664059
20030422,BMO,20030422,4.904667,4.937779,5.231645,5.099198
20030121,NaN,20030122,5.042503,4.783808,4.619557,4.677045
20021028,BMO,20021028,4.646919,4.487946,4.259676,4.361582
20020725,BMO,20020725,8.899172,9.180029,8.826951,8.975405
20020419,NaN,20020422,11.628064,10.886943,10.601592,10.649151
20020122,NaN,20020123,9.359788,8.906643,8.867579,9.094152
20011018,BMO,20011018,9.465262,9.316818,8.988678,8.91055
20010726,BMO,20010726,10.31947,10.346505,10.609126,10.500988
20010419,NaN,20010420,10.489445,10.333057,10.203369,10.016466
20010119,NaN,20010122,12.205041,11.80449,10.956263,10.862016
20001020,BMO,20001020,10.187363,9.93093,10.513732,10.8401
20000727,BMO,20000727,8.628968,9.09041,10.797746,10.72853
20000419,BMO,20000419,7.26201,7.216622,7.398173,7.420866
20000120,BMO,20000120,9.51224,9.601767,9.534622,9.221278
19991020,BMO,19991020,8.301601,8.411995,8.14705,8.080814
19990727,BMO,19990727,9.969679,9.817304,9.773768,9.643161
