EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,39.48,39.049999,40.209999,40.889999
20150127,AMC,20150128,36.136527,35.956991,35.338591,35.80738
20141023,AMC,20141024,35.667825,36.413806,36.04579,35.449003
20140721,AMC,20140722,41.716069,41.279357,41.99398,41.894725
20140430,AMC,20140501,37.703428,37.118955,37.297269,38.446401
20140128,AMC,20140129,33.056188,33.263781,35.092546,35.132087
20131024,AMC,20131025,30.57192,30.552196,30.848054,30.67054
20130730,AMC,20130731,26.984587,27.555377,28.450927,29.011875
20130501,AMC,20130502,22.120992,21.198056,23.250114,23.181385
20130129,AMC,20130130,22.532798,22.346738,21.739597,21.387063
20121025,AMC,20121026,17.934599,17.788074,18.315563,18.491392
20120731,AMC,20120801,14.470809,14.344213,14.237094,14.217619
20120503,BMO,20120503,13.319488,13.562013,13.096365,12.85384
20120217,BMO,20120217,14.052003,14.216298,14.303277,13.839387
20111025,BMO,20111025,11.374238,11.730585,10.700065,10.257038
20110803,BMO,20110803,14.914093,14.184704,13.925579,12.956259
20110504,BMO,20110504,13.57997,13.407709,13.819223,13.52255
20110203,NaN,20110204,13.034334,12.786242,13.759524,13.645021
20101104,BMO,20101104,12.643113,12.585861,12.977083,12.757617
20100802,BMO,20100802,9.847315,9.837774,10.9351,10.706093
20100505,BMO,20100505,11.040062,10.477085,9.713728,9.465637
20100204,BMO,20100204,7.166021,7.185105,7.003808,6.7748
20091104,BMO,20091104,5.333963,5.51526,5.992359,6.202282
20090806,BMO,20090806,4.484727,4.312971,4.370223,4.541979
20090506,BMO,20090506,2.748088,2.833966,2.948469,2.929385
20090205,BMO,20090205,2.041982,2.022898,2.318699,2.499997
20081105,BMO,20081105,4.522895,4.446559,4.093506,3.788163
20080807,BMO,20080807,7.404571,7.833959,7.204189,7.5477
20080506,AMC,20080507,7.06106,6.889304,6.478999,6.717548
20080206,AMC,20080207,6.020984,5.925565,6.717548,6.555335
20071029,AMC,20071030,7.604952,7.576326,7.910295,7.624036
20070807,AMC,20070808,6.860678,6.82251,7.051517,6.7748
20070502,AMC,20070503,6.24045,6.431289,6.765258,6.755716
20070130,AMC,20070131,7.01335,6.956098,6.994266,6.860678
20061101,AMC,20061102,7.824417,7.738539,8.015256,7.910295
20060802,AMC,20060803,7.795791,7.881669,7.891212,7.833959
20060503,AMC,20060504,8.874034,8.721363,9.036248,8.90266
20060323,NaN,20060324,8.883577,8.845409,8.99808,9.007621
20060207,AMC,20060208,7.223273,7.022892,7.996173,7.824417
20051027,NaN,20051028,5.133581,5.152665,5.496176,5.505718
20050728,AMC,20050729,6.478999,6.660297,6.812968,6.812968
20050428,AMC,20050429,7.414112,7.070601,7.366402,7.519074
20050203,AMC,20050204,8.282432,8.082051,8.005715,8.234722
20041027,AMC,20041028,7.06106,7.280525,7.051517,7.223273
20040728,AMC,20040729,6.221366,6.19274,7.01335,6.898846
20040428,AMC,20040429,6.650754,6.459915,6.717548,6.526709
20040204,AMC,20040205,6.297702,5.61068,5.916023,6.335869
20031029,AMC,20031030,4.246177,4.20801,4.494269,4.608773
20030729,AMC,20030730,3.864499,3.826331,4.055338,4.351139
20030429,BMO,20030429,4.169842,4.389307,4.322514,4.408391
20030130,AMC,20030131,3.158393,3.053431,3.358774,3.43511
20021030,AMC,20021031,8.37831,8.520315,7.573613,8.330975
20020730,AMC,20020731,9.864973,9.573445,9.33834,9.733316
20020430,AMC,20020501,11.133966,11.358517,11.835686,12.050881
20020130,AMC,20020131,9.522507,9.327221,9.34582,9.550405
20011030,AMC,20011031,7.755508,7.986327,7.894,8.217146
20010731,AMC,20010801,9.54304,9.653153,9.643977,9.81832
