EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,84.199997,85.339996,84.959999,83.830002
20150204,AMC,20150205,71.323969,70.338751,78.071233,77.653262
20141028,AMC,20141029,58.761648,60.120129,70.551661,72.177869
20140729,AMC,20140730,63.113947,62.728741,63.291733,61.306456
20140429,AMC,20140430,68.241264,68.447906,67.916538,66.666846
20140211,AMC,20140212,65.429069,66.497976,70.371554,71.607169
20131028,AMC,20131029,74.198627,74.208405,74.296384,72.702925
20130729,AMC,20130730,65.19445,65.311369,64.609828,65.701114
20130501,AMC,20130502,54.710616,52.468217,56.254084,56.147303
20130206,AMC,20130207,49.70239,49.828073,52.767099,52.651082
20121101,BMO,20121101,42.525346,43.305537,43.854561,40.078813
20121029,AMC,20121031,43.372961,42.525346,43.305537,43.854561
20120730,AMC,20120731,40.337525,40.39511,44.272427,42.372159
20120502,AMC,20120503,39.284551,39.647591,39.580716,38.720887
20120207,AMC,20120208,39.397199,38.712195,39.454284,38.274555
20111031,AMC,20111101,34.44533,34.672756,33.95258,35.061273
20110801,AMC,20110802,38.340858,38.133354,31.644175,32.228955
20110502,AMC,20110503,37.442179,37.827406,40.918618,41.557532
20110209,AMC,20110210,37.471453,36.675978,34.411221,36.142543
20101101,AMC,20101102,29.150256,29.420857,31.268407,31.389712
20100802,AMC,20100803,26.189268,26.375206,29.759263,29.945201
20100503,AMC,20100504,25.429573,26.911267,29.541274,29.254197
20100209,AMC,20100210,21.129603,21.148049,19.635498,20.151979
20091102,AMC,20091103,22.040059,22.040059,23.297654,22.0217
20090803,AMC,20090804,17.168338,18.265355,20.230846,20.85249
20090504,AMC,20090505,15.859557,16.096132,14.567499,14.876866
20090204,AMC,20090205,16.768072,16.230577,13.058477,13.701709
20081022,AMC,20081023,22.762918,22.219301,22.115754,21.408188
20080723,AMC,20080724,33.27151,33.995914,30.459113,30.416499
20080423,AMC,20080424,33.228909,32.731066,36.882568,37.388851
20080206,AMC,20080207,45.966567,43.23811,33.49243,31.815307
20071024,AMC,20071025,63.147519,63.371414,59.805635,59.631493
20070724,AMC,20070725,53.884364,52.689128,55.063111,55.087838
20070424,AMC,20070425,60.418775,60.213938,49.210087,49.267441
20070206,AMC,20070207,76.540711,77.771422,65.236059,63.638575
20061024,AMC,20061025,77.222468,77.977959,72.437698,73.144449
20060725,AMC,20060726,81.311358,81.618986,76.624054,75.199242
20060425,AMC,20060426,89.83678,90.748867,88.521107,88.117528
20060207,AMC,20060208,70.37667,70.746819,82.277779,75.759932
20051025,AMC,20051026,61.464143,60.652335,65.876828,64.775663
20050726,AMC,20050727,61.363633,62.166401,64.197405,65.473804
20050426,AMC,20050427,51.322385,50.729157,51.947686,51.763301
20050201,AMC,20050202,51.148194,51.412341,51.156197,50.259704
20041025,AMC,20041026,46.837092,47.076954,50.762837,50.954725
20040726,AMC,20040727,42.561752,41.875014,43.695669,43.432152
20040428,AMC,20040429,39.840959,39.856908,40.550695,41.116892
20040203,AMC,20040204,37.748917,37.406541,41.124903,41.053243
20031022,AMC,20031023,40.655131,39.436909,40.591432,38.553101
20030723,AMC,20030724,30.574952,32.828261,34.35701,34.245536
20030423,AMC,20030424,28.799373,30.065367,29.078053,30.288312
20030205,AMC,20030206,23.416909,24.165359,25.917048,25.901123
20021023,AMC,20021024,25.335806,25.741881,25.789652,26.116104
20020723,AMC,20020724,20.606242,19.348211,23.090458,23.090458
20020424,AMC,20020425,28.130549,27.947415,29.277109,29.810576
20020206,AMC,20020207,24.754563,24.643093,24.467923,25.017317
20011024,AMC,20011025,26.466443,25.081015,25.081015,24.42015
20010725,AMC,20010726,27.620964,28.743638,30.296273,32.684941
20010430,AMC,20010501,26.092218,26.466443,29.579674,30.264423
20010205,AMC,20010206,24.633139,24.1355,27.967322,28.763545
20001025,AMC,20001026,35.033798,34.187812,34.03852,37.422466
20000726,AMC,20000727,26.623696,27.270627,26.623696,26.362439
20000502,AMC,20000503,23.389041,22.642583,22.74211,22.592819
20000131,NaN,20000201,20.70179,20.45297,19.159108,18.760997
