EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,162.969473,163.635261,158.656748,157.99096
20150127,BMO,20150127,161.98185,162.199117,161.596696,161.902842
20141023,BMO,20141023,138.435714,136.490762,142.482806,145.960146
20140724,BMO,20140724,141.706627,141.276974,141.716401,141.706627
20140424,BMO,20140424,134.796262,133.922795,132.62228,132.534936
20140130,BMO,20140130,125.161502,125.585748,123.464533,123.599519
20131024,BMO,20131024,118.783884,118.208189,118.486439,119.378758
20130725,BMO,20130725,111.403243,111.002479,111.212405,111.555919
20130425,BMO,20130425,101.890975,102.346399,99.5095,98.475319
20130124,BMO,20130124,93.665263,93.816134,93.985869,94.853401
20121023,BMO,20121023,87.062394,86.67832,83.118639,82.800138
20120726,BMO,20120726,82.136406,82.611131,84.323854,85.366386
20120424,BMO,20120424,80.868906,80.545351,81.802573,82.08915
20120126,BMO,20120126,78.903396,79.408425,80.418475,80.308285
20111025,BMO,20111025,73.380566,74.9306,70.244019,70.225779
20110726,BMO,20110726,86.38379,86.103031,81.447835,79.772328
20110426,BMO,20110426,84.563051,84.74313,86.381809,86.859006
20110125,BMO,20110125,79.913708,80.835547,79.206665,80.164304
20101028,BMO,20101028,80.465179,80.376239,75.662348,74.906349
20100722,NaN,20100723,72.741675,74.907129,76.162209,77.178649
20100427,BMO,20100427,76.046432,76.801802,77.26732,77.504468
20100128,BMO,20100128,71.230882,71.815534,70.462991,70.236111
20091022,BMO,20091022,65.845432,66.17488,68.307595,67.466645
20090723,BMO,20090723,55.255186,55.659703,59.756507,59.747898
