EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150427,BMO,20150427,75.779999,75.629997,69.730003,68.68
20150126,BMO,20150126,70.040001,70.349998,71.5,71.620003
20141023,BMO,20141023,63.610001,64.120003,67.639999,67.940002
20140825,BMO,20140825,68.029999,67.269997,67.610001,68.690002
20140430,BMO,20140430,56.959999,57.259998,55.810001,57.220001
20140128,BMO,20140128,57.330002,55.509998,56.349998,56.380001
20131023,BMO,20131023,77.010002,75.0,74.650002,72.839996
20130814,BMO,20130814,74.360001,72.150002,70.480003,69.879997
20130424,BMO,20130424,51.75,53.48,58.700001,56.709999
20130124,BMO,20130124,70.339996,71.360001,57.330002,59.880001
20121023,NaN,20121024,76.830002,79.620003,79.089996,80.889999
20120809,BMO,20120809,65.169998,64.440002,71.260002,71.5
20120424,NaN,20120425,61.68,61.470001,62.990002,64.910004
20120124,BMO,20120124,55.91,53.110001,56.459999,56.220001
20111025,BMO,20111025,42.299999,43.509998,41.830002,42.75
20110825,NaN,20110826,36.25,36.400002,37.630001,39.32
20110426,BMO,20110426,36.720001,36.77,37.529999,38.23
20110125,BMO,20110125,34.860001,35.950001,37.25,37.849998
20101026,NaN,20101027,35.459999,34.990002,35.82,35.740002
20100825,BMO,20100825,27.41,26.92,29.23,29.540001
20100426,NaN,20100427,29.969999,26.35,26.4,26.450001
20100127,BMO,20100127,27.889999,28.93,28.23,27.110001
20091027,BMO,20091027,17.530001,17.719999,18.67,19.24
20090827,BMO,20090827,20.09,20.280001,17.75,16.969999
20090430,BMO,20090430,18.0,17.91,18.75,18.84
20090129,BMO,20090129,11.28,11.7,13.9,14.63
20081030,BMO,20081030,14.58,14.55,11.33,11.5
20080827,BMO,20080827,23.700001,23.41,23.18,22.93
20080501,BMO,20080501,23.790001,24.450001,24.379999,23.91
20080205,NaN,20080206,24.129999,25.33,22.99,24.030001
20071106,BMO,20071106,24.059999,23.83,25.85,25.049999
20070905,NaN,20070906,25.559999,20.559999,21.799999,21.24
20070507,BMO,20070507,26.09,26.379999,26.49,27.18
20070207,BMO,20070207,23.809999,24.02,24.940001,24.959999
20061107,AMC,20061108,20.17,20.219999,20.07,19.27
20060913,NaN,20060914,19.219999,18.200001,17.780001,17.75
20060515,AMC,20060516,18.17,18.1,20.530001,19.059999
20060209,BMO,20060209,21.450001,21.99,20.139999,20.52
20051103,AMC,20051104,16.27,16.17,17.889999,17.959999
20050912,AMC,20050913,17.200001,16.969999,15.48,15.46
20050504,AMC,20050505,14.26,14.7,14.02,14.05
20050127,AMC,20050128,19.49,19.6,16.85,16.34
20041028,AMC,20041029,16.42,16.389999,17.41,18.120001
20040826,AMC,20040827,19.280001,18.700001,14.97,14.47
20040429,AMC,20040430,22.75,22.27,22.75,22.709999
20040128,AMC,20040129,21.889999,21.0,20.799999,20.620001
20031029,AMC,20031030,17.950001,17.75,18.23,18.389999
20030820,AMC,20030821,15.0,15.39,14.59,14.49
20030502,AMC,20030505,15.45,15.98,14.83,13.76
20030129,AMC,20030130,17.0,17.59,18.700001,19.389999
20021024,AMC,20021025,16.5,16.9,15.79,16.15
20020821,NaN,20020822,18.059999,19.49,18.700001,17.65
20020425,AMC,20020426,20.93,20.799999,20.02,19.49
20020129,NaN,20020130,21.18,19.950001,21.58,25.17
20011025,AMC,20011026,14.5,15.48,14.9,15.97
20010828,AMC,20010829,3.43,3.46,3.68,3.88
20010503,NaN,20010504,4.15,4.05,4.05,4.2
20010201,AMC,20010202,5.4375,5.75,5.0625,5.3125
20001026,NaN,20001027,8.25,7.875,7.375,7.375
20000821,AMC,20000822,9.1875,9.375,8.25,7.9375
20000427,AMC,20000428,7.0,6.75,9.3125,9.0
20000203,NaN,20000204,8.875,8.1875,8.25,8.625
19991104,AMC,19991105,3.6875,3.8125,3.75,3.3125
19990826,NaN,19990827,4.125,4.125,4.1875,4.4375
