EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,113.519997,113.199997,108.059998,110.550003
20150129,BMO,20150129,122.360001,118.970001,120.870003,119.160004
20141023,BMO,20141023,94.970001,94.760002,100.400002,103.239998
20140724,BMO,20140724,86.660004,89.120003,86.190002,87.160004
20140424,BMO,20140424,73.32,72.410004,70.625,71.029999
20140130,BMO,20140130,79.989998,79.230003,76.989998,75.964996
20131024,BMO,20131024,80.419998,80.0,78.980003,77.870003
20130725,BMO,20130725,67.540001,67.995003,70.324997,71.970001
20130425,BMO,20130425,63.0,59.139999,58.974998,60.169998
20130124,BMO,20130124,49.654999,49.110001,48.744999,49.880001
20121025,BMO,20121025,37.025002,37.029999,37.16,37.599998
20120726,BMO,20120726,32.0,32.639999,33.744999,35.299999
20120426,BMO,20120426,38.674999,38.955002,36.459999,36.689999
20120126,BMO,20120126,37.009998,36.895,36.330002,36.685001
20111027,BMO,20111027,32.945,33.235001,32.645,33.095001
20110728,BMO,20110728,29.995001,29.74,29.98,29.65
20110428,BMO,20110428,28.85,29.5,29.42,29.440001
20110127,BMO,20110127,28.035,28.094999,27.424999,25.59
20101028,BMO,20101028,29.620001,29.700001,30.6,31.014999
20100729,BMO,20100729,27.1,26.424999,26.85,27.575001
20100429,BMO,20100429,29.195,29.815001,30.809999,30.995001
20100128,BMO,20100128,28.93,29.055,28.4,28.389999
20091022,BMO,20091022,27.855,27.290001,27.955,27.105
20090723,BMO,20090723,23.695,23.59,27.985001,27.32
20090430,BMO,20090430,20.870001,21.200001,21.360001,19.77
20090129,BMO,20090129,25.625,26.1,26.065001,26.475
20081023,NaN,20081024,26.645,29.025,28.735001,27.475
20080724,BMO,20080724,36.125,35.224998,36.630001,37.27
20080508,NaN,20080509,31.549999,31.235001,31.245001,30.865
20080131,BMO,20080131,27.139999,26.98,28.055,29.85
20071025,BMO,20071025,35.584999,35.09,32.110001,33.43
20070726,BMO,20070726,28.344999,29.375,30.1,30.565001
20070503,NaN,20070504,31.43,30.805,31.514999,31.424999
20070201,NaN,20070202,26.84,28.049999,27.705,27.424999
20061026,NaN,20061027,22.07,24.82,25.165001,24.924999
20060727,BMO,20060727,24.295,24.455,23.0,23.485001
20060427,BMO,20060427,19.51,18.85,21.195,21.08
20060126,NaN,20060127,16.702499,17.227501,17.6775,17.4925
20051103,BMO,20051103,14.15,14.4225,14.7125,14.9225
20050728,BMO,20050728,11.8675,11.8175,12.06,11.9625
20050428,BMO,20050428,9.9575,9.9025,9.5425,9.4775
20050127,BMO,20050127,7.1,7.195,7.0675,6.85
20041021,BMO,20041021,7.7625,7.7975,7.2775,7.015
20040722,BMO,20040722,6.56375,6.0925,6.375,6.3175
20040422,BMO,20040422,6.6575,6.7875,7.01125,7.1175
20040129,BMO,20040129,5.32875,5.18375,5.13,5.05875
20031023,BMO,20031023,5.25625,5.02,5.13,5.02875
20030724,BMO,20030724,4.0525,4.255,4.15625,4.3325
20030424,BMO,20030424,3.27625,3.34875,3.5325,3.485
20030130,BMO,20030130,2.72875,2.73375,2.81,2.79875
20021024,BMO,20021024,2.305,2.5,2.395,2.585
20020725,BMO,20020725,1.7375,1.84375,1.84375,1.88125
20020425,BMO,20020425,2.7225,2.64,2.47625,2.4125
20020130,BMO,20020130,3.2825,3.22875,3.3925,3.4275
20011025,BMO,20011025,3.66625,3.645,4.015,4.18
20010726,BMO,20010726,3.33125,3.13125,3.4,3.47625
20010426,BMO,20010426,2.0025,2.11375,1.90125,1.99125
20010201,BMO,20010201,3.75781,3.46875,3.46875,3.34375
20001026,BMO,20001026,8.125,8.10938,8.10156,7.78125
20000727,BMO,20000727,5.59375,5.84375,6.36719,6.17969
20000427,BMO,20000427,4.6875,5.17188,5.85938,5.88281
20000127,BMO,20000127,2.80208,3.35417,3.14583,3.05208
19991110,NaN,19991111,1.59375,1.74479,1.75,1.66666
19990811,NaN,19990812,0.66667,0.60938,0.64844,0.64583
