EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,43.765234,44.100978,44.091105,43.745484
20150204,BMO,20150204,49.595345,49.614879,48.30614,48.550308
20141029,BMO,20141029,45.75131,45.741652,44.824307,45.366362
20140730,BMO,20140730,43.2826,42.805499,42.347483,41.801904
20140430,BMO,20140430,44.031898,43.730052,43.230119,43.149013
20140129,BMO,20140129,38.427486,38.427486,38.092118,38.570357
20131030,BMO,20131030,39.057665,39.011651,38.560704,38.11075
20130731,BMO,20130731,41.309343,41.327538,40.799799,40.815444
20130424,BMO,20130424,43.635336,43.797382,43.239222,43.293238
20130130,BMO,20130130,39.486944,39.727338,39.647207,39.818256
20121105,BMO,20121105,40.973827,40.75124,39.727338,39.299971
20120725,BMO,20120725,41.534297,41.080846,41.333733,41.926706
20120425,BMO,20120425,39.322345,39.572529,39.236072,39.589783
20120125,BMO,20120125,38.733203,38.331957,38.519773,38.690518
20111026,BMO,20111026,36.629095,36.409555,36.409555,36.848632
20110727,BMO,20110727,33.636371,33.594646,33.544582,33.572446
20110427,BMO,20110427,31.760227,31.834414,32.073462,32.418083
20110126,BMO,20110126,31.270238,31.319096,31.074798,31.074798
20101027,BMO,20101027,30.721724,30.802188,30.818282,30.789784
20100728,BMO,20100728,28.670935,29.187455,29.076205,28.557204
20100428,BMO,20100428,27.351842,27.061617,27.657755,27.526639
20100127,BMO,20100127,25.385729,25.517303,25.470864,25.061411
20091028,BMO,20091028,24.875947,24.929394,24.837768,24.542118
20090729,BMO,20090729,24.563542,24.09667,23.953596,24.318566
20090429,BMO,20090429,22.075626,22.283397,22.283397,21.747244
20090128,BMO,20090128,25.609977,25.609977,25.192184,25.125401
20081023,BMO,20081023,25.387699,24.316,26.23492,25.061844
20080730,BMO,20080730,25.305128,25.569915,25.670105,25.626658
20080430,BMO,20080430,26.109313,26.03148,26.342809,26.421529
20080130,BMO,20080130,25.28137,25.56826,25.463299,25.734299
20071025,BMO,20071025,24.650512,24.719717,24.989613,25.051897
20070726,BMO,20070726,23.120971,23.695575,23.36723,23.114131
20070426,BMO,20070426,25.928566,26.158681,26.050392,25.83381
20070125,NaN,20070126,24.615253,24.608558,24.367494,24.273748
20061026,BMO,20061026,23.758106,23.989989,23.943612,23.870734
20060727,BMO,20060727,22.152355,22.139254,22.139254,22.158906
20060425,BMO,20060425,20.696817,20.92326,20.515663,20.476845
20060126,BMO,20060126,22.772026,22.624818,22.484015,22.573618
20051025,BMO,20051025,21.427107,21.807019,21.908329,21.667719
20050726,BMO,20050726,22.140776,22.059329,22.053065,22.14704
20050426,BMO,20050426,20.441485,20.621123,20.224683,20.478652
20050125,BMO,20050125,20.158511,20.428191,20.048187,20.342382
20041021,BMO,20041021,18.150816,18.556861,19.138657,19.150778
20040728,BMO,20040728,17.595282,17.631204,17.661138,17.659925
20040428,BMO,20040428,17.442804,17.348167,17.212126,17.176205
20040129,BMO,20040129,17.656693,17.738545,17.756289,17.626163
20031021,BMO,20031021,16.961713,17.11775,17.429821,17.406706
20030729,BMO,20030729,16.526517,16.34384,16.263919,16.383801
20030430,BMO,20030430,16.416844,16.258881,16.411203,16.275337
20030127,BMO,20030127,16.127901,15.737665,15.503523,16.01083
20021030,BMO,20021030,17.00517,16.685462,16.839803,16.557161
20020722,BMO,20020722,13.610844,13.011727,13.333072,13.055299
20020418,BMO,20020418,14.363818,14.519887,14.93428,15.224893
20020124,BMO,20020124,13.270265,13.148179,13.318038,13.206567
20011022,BMO,20011022,12.958649,13.167997,12.995285,12.901078
20010723,BMO,20010723,12.073096,11.892516,11.779008,11.655182
20010426,BMO,20010426,11.780914,11.847013,11.862267,11.724984
20010119,BMO,20010119,8.443865,8.482245,8.65496,8.808485
20001023,BMO,20001023,8.957028,8.976005,9.089866,8.957028
20000718,BMO,20000718,7.231098,7.231098,7.287302,7.530833
20000417,AMC,20000418,7.254043,7.254043,7.540875,7.365076
20000120,NaN,20000121,6.993232,6.956715,7.157563,7.340153
19991019,BMO,19991019,7.391141,7.481279,7.337061,7.391141
19990719,NaN,19990720,7.583849,7.619453,7.655062,7.779679
19990419,AMC,19990420,6.926535,7.242975,7.770377,7.612157
