EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,96.071657,96.567997,95.029347,94.47344
20150211,BMO,20150211,94.63344,96.625305,99.001744,98.87355
20141009,BMO,20141009,91.204428,92.027329,91.664859,92.722872
20140723,BMO,20140723,87.455552,86.735748,88.340706,89.400954
20140417,BMO,20140417,81.061622,81.843658,82.596738,82.944311
20140213,BMO,20140213,77.89407,78.124155,76.398506,74.864586
20131016,BMO,20131016,77.213744,76.747169,78.337338,78.632525
20130724,BMO,20130724,81.687263,81.498168,80.968716,80.883628
20130418,BMO,20130418,75.110059,74.03035,76.283653,77.710741
20130214,BMO,20130214,67.277484,66.652906,67.380028,68.685121
20121017,BMO,20121017,65.067508,65.030512,64.845499,65.456031
20120725,BMO,20120725,63.666353,63.16136,64.547809,65.392529
20120426,BMO,20120426,60.59403,60.739795,60.466483,60.220496
20120209,BMO,20120209,60.327114,60.309037,58.077041,57.78788
20111012,BMO,20111012,55.456014,54.63139,56.19997,55.895217
20110721,BMO,20110721,60.944174,60.899712,58.836822,58.472263
20110428,BMO,20110428,59.770185,59.964388,61.54449,60.811816
20110210,BMO,20110210,56.21514,56.434148,55.505554,55.95233
20101007,BMO,20101007,58.919247,59.223581,57.475827,57.171493
20100720,BMO,20100720,53.895927,53.550716,55.863627,55.190465
20100422,BMO,20100422,56.438388,56.506904,55.462065,55.419241
20100211,BMO,20100211,51.065562,51.34619,52.034999,51.805395
20091008,BMO,20091008,51.39818,51.651497,50.992872,51.161751
20090722,BMO,20090722,46.974712,47.242755,46.815558,47.326518
20090420,BMO,20090420,43.169922,43.311165,41.42518,41.001455
20090213,BMO,20090213,41.679609,42.824336,43.293756,42.676097
20081014,NaN,20081015,50.473309,44.451158,41.877239,43.372564
20080723,NaN,20080724,53.754041,54.996579,54.736702,54.59052
20080424,BMO,20080424,55.761597,55.834227,54.873932,54.567285
20080207,BMO,20080207,54.539999,53.560772,56.514521,56.032926
20071011,BMO,20071011,58.474448,58.785949,57.324286,57.332275
20070724,BMO,20070724,51.371039,52.896202,52.634069,54.270442
20070425,BMO,20070425,52.602856,52.46067,52.910942,52.46067
20070208,BMO,20070208,50.623747,50.71023,49.774647,50.246369
20061012,BMO,20061012,49.620198,49.972336,49.18198,48.86897
20060713,BMO,20060713,47.974233,47.592557,48.348119,48.137808
20060426,BMO,20060426,44.388134,44.566399,44.845424,45.01594
20060208,BMO,20060208,43.809164,43.878616,44.202727,44.534557
20050929,BMO,20050929,42.342964,42.304548,43.41095,43.5723
20050712,NaN,20050713,41.179944,41.753481,41.959955,42.395842
20050414,BMO,20050414,40.828565,40.820955,41.970304,41.734346
20050203,BMO,20050203,40.836048,41.033102,41.177107,41.919856
20040930,BMO,20040930,36.289274,36.289274,36.704227,37.783097
20040715,BMO,20040715,39.941143,40.113886,38.994811,39.280213
20040415,BMO,20040415,40.948185,41.067851,40.99306,40.978102
20040205,BMO,20040205,35.529914,35.492629,36.200991,37.438759
20031007,BMO,20031007,35.075575,35.298512,35.224201,35.52145
20030710,BMO,20030710,33.409449,32.987388,34.764487,35.112501
20030417,BMO,20030417,29.932065,29.437748,31.385508,30.869056
20030206,BMO,20030206,30.275931,30.187749,29.555775,28.666601
20021008,BMO,20021008,27.09448,26.201093,30.09684,30.470306
20020719,BMO,20020719,30.913,29.395796,26.405158,25.89456
20020423,BMO,20020423,38.634792,38.423874,37.965667,38.496604
20020206,BMO,20020206,36.478501,36.848364,35.608238,35.245628
20011010,BMO,20011010,35.154652,35.378799,36.072925,35.429412
20010719,BMO,20010719,33.266428,33.871927,33.497094,33.331303
20010423,BMO,20010423,30.516418,29.646982,30.372709,31.005026
20010205,BMO,20010205,31.282767,32.228345,32.214017,32.421755
20001004,BMO,20001004,33.829304,32.847451,32.222636,32.713562
20000713,NaN,20000714,28.291526,28.736361,29.670515,30.515702
20000419,BMO,20000419,25.978339,25.490691,25.047374,26.377324
20000209,BMO,20000209,22.862559,23.524603,24.010101,24.451463
19991006,BMO,19991006,22.383227,22.119378,23.350675,23.3067
19990721,BMO,19990721,27.023786,27.24278,28.250149,27.89976
19990422,BMO,19990422,25.917999,27.183356,25.7871,25.307137
