EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,39.530682,39.480896,38.983029,39.869232
20150209,AMC,20150210,37.557161,36.922448,37.081126,36.575341
20141103,AMC,20141104,37.301888,36.630493,36.995813,36.887205
20140804,AMC,20140805,34.99866,35.450892,36.207886,36.247208
20140505,AMC,20140506,35.277431,35.297008,34.964202,34.386686
20140210,AMC,20140211,33.155421,32.931201,33.662355,33.798837
20131104,AMC,20131105,35.479802,35.771017,34.412012,34.004308
20130731,AMC,20130801,33.799101,33.344967,33.576867,33.54788
20130501,AMC,20130502,27.936725,26.426892,28.032893,28.754151
20130206,AMC,20130207,23.923956,24.057929,24.842635,25.101014
20121031,AMC,20121101,20.20689,20.891546,21.091239,20.387564
20120801,AMC,20120802,16.908822,16.833252,18.051821,18.656382
20120502,AMC,20120503,22.543425,22.693402,19.731356,18.709637
20120208,AMC,20120209,24.145592,23.884559,22.942974,22.346325
20111102,AMC,20111103,19.672276,20.590068,21.748897,21.758168
20110808,AMC,20110809,20.259347,19.366095,18.813567,17.699302
20110504,AMC,20110505,22.770654,22.230022,22.734,23.091367
20110210,AMC,20110211,22.628057,22.874212,22.44572,22.381901
20101103,AMC,20101104,19.008735,19.017807,19.380743,19.571283
20100804,AMC,20100805,16.788825,17.158504,17.555231,18.835581
20100505,AMC,20100506,21.586177,20.905168,20.65427,19.570034
20100208,AMC,20100209,16.47147,16.498196,18.858899,18.083875
20091102,AMC,20091103,14.760626,14.521408,18.570391,17.657821
20090803,AMC,20090804,12.084888,12.726953,13.43938,12.744543
20090504,AMC,20090505,8.397168,8.876757,9.652819,9.269148
20090217,AMC,20090218,8.740454,8.161165,8.638227,8.416734
20081103,AMC,20081104,12.282004,12.113294,13.429223,13.395482
20080804,AMC,20080805,24.007542,24.007542,26.377204,25.847812
20080505,BMO,20080505,30.780367,30.880849,29.859302,29.532742
20080208,AMC,20080211,29.50402,29.829527,30.071566,29.562444
20071106,AMC,20071107,29.858297,30.332634,28.759832,29.309064
20070803,AMC,20070806,32.345897,31.366724,31.39162,32.943359
20070426,AMC,20070427,30.766889,30.990317,31.569576,31.693701
20070201,AMC,20070202,28.006988,28.295807,29.500585,27.759431
20061026,AMC,20061027,27.409151,27.433828,27.779323,28.050781
20060720,AMC,20060721,32.098542,31.34386,30.261057,30.211841
20060420,AMC,20060421,30.735571,31.071076,31.512959,31.169272
20060126,BMO,20060126,29.258402,29.16044,29.47882,29.47882
20051021,AMC,20051024,30.761769,30.745479,31.193426,30.761769
20050721,AMC,20050722,27.182498,27.320605,29.692777,28.132993
20050421,AMC,20050422,24.39136,24.974807,25.768944,26.012046
20050127,AMC,20050128,25.884319,25.763062,26.716949,27.606168
20041021,AMC,20041022,23.064825,22.984179,24.113226,24.201937
20040722,AMC,20040723,26.170267,26.323073,25.446441,24.770872
20040426,BMO,20040426,23.847712,23.478602,24.722342,24.874801
20040126,NaN,20040127,28.023962,26.022251,26.038265,25.653936
20031027,BMO,20031027,25.564053,25.404277,25.635952,25.596008
20030724,BMO,20030724,21.217797,21.480827,21.52068,21.879358
20030424,BMO,20030424,18.294512,18.246787,18.294512,18.159291
20030128,BMO,20030128,17.868494,17.654262,18.24935,18.392171
20021024,BMO,20021024,14.9408,15.004108,15.447269,16.017045
20020725,BMO,20020725,16.541314,16.651852,17.086111,17.441414
20020425,BMO,20020425,20.762452,20.667898,20.683657,20.092696
20020128,BMO,20020128,17.068702,16.856326,17.949666,17.77662
20011025,BMO,20011025,14.964292,15.160468,16.259052,16.023642
20010726,BMO,20010726,14.046189,14.022649,15.293867,15.325256
20010426,BMO,20010426,14.030495,14.12466,14.830892,15.427267
20010126,NaN,20010129,11.476286,11.868638,12.162901,12.359077
20001026,BMO,20001026,7.896077,7.896077,7.994165,8.190341
20000727,BMO,20000727,11.574374,11.476286,11.52533,11.083934
20000428,BMO,20000428,10.887758,10.691583,11.917682,11.77055
20000128,BMO,20000128,10.691583,10.985846,11.721506,11.623418
19991029,BMO,19991029,11.203178,10.770437,11.684005,11.684005
19990723,BMO,19990723,14.520856,14.617022,14.520856,14.665108
