EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150414,BMO,20150414,21.51148,21.63077,21.64071,22.25703
20141111,NaN,20141112,21.7873,21.6194,21.87619,21.63916
20140821,NaN,20140822,20.91423,21.16916,21.15935,21.30643
20140415,NaN,20140416,21.79712,21.25073,21.27999,21.44586
20140204,NaN,20140205,20.29514,20.70318,20.7809,21.04321
20131017,NaN,20131018,22.08507,21.96898,22.10442,22.00768
20130725,NaN,20130726,21.61434,21.5662,21.30625,20.99817
20130415,NaN,20130416,16.26299,15.82216,15.41007,15.41966
20130115,NaN,20130116,16.35968,16.39781,16.43594,16.53128
20121018,BMO,20121018,15.6849,15.66592,15.98854,16.14985
20120712,BMO,20120712,15.44763,15.61759,14.82444,15.08882
20120412,BMO,20120412,15.39326,15.6094,15.90073,15.57181
20120111,BMO,20120111,13.84193,13.92611,14.33762,14.2441
20111020,BMO,20111020,12.91713,12.74044,12.00577,12.09877
20110714,BMO,20110714,15.16099,15.44792,15.68857,15.8089
20110414,BMO,20110414,15.53937,15.29959,14.42349,14.77393
20110113,NaN,20110114,16.09229,15.982,16.34962,16.44152
20101021,BMO,20101021,14.0107,14.28542,13.6902,13.53452
20100719,BMO,20100719,15.03256,14.43016,14.81351,15.65321
20100415,BMO,20100415,18.66964,18.66054,18.80611,18.58775
20100119,BMO,20100119,18.65081,18.60543,18.47837,17.73415
20091022,BMO,20091022,14.38493,14.05903,15.54369,15.64327
20090723,BMO,20090723,11.76078,11.83299,11.96838,11.91422
20090417,NaN,20090420,12.17126,12.18025,10.3195,11.29932
20081017,NaN,20081020,15.95024,15.65586,15.33471,14.29991
20080721,NaN,20080722,14.86914,15.43357,15.61877,16.23611
20080414,BMO,20080414,18.82845,18.24496,17.87048,19.50773
20080108,AMC,20080109,17.20959,16.49324,16.57092,17.04561
20071107,NaN,20071108,20.42225,19.36225,19.81531,20.20854
20071018,AMC,20071019,21.14887,21.19162,20.82403,21.17452
20070724,AMC,20070725,19.42187,19.17592,19.25225,19.01478
20070716,NaN,20070717,20.43961,20.3548,19.95619,19.68479
20070424,AMC,20070425,19.74204,19.85975,19.99428,19.98587
20070416,AMC,20070417,19.33005,19.82612,19.68318,19.92702
20070123,AMC,20070124,18.75168,18.88502,19.01003,18.86836
20070112,AMC,20070116,19.45174,19.50175,19.16838,18.86836
20061024,AMC,20061025,19.32522,19.31696,19.27565,19.3748
20061019,BMO,20061019,19.21782,19.29218,19.2426,19.2426
20060719,AMC,20060720,18.24655,18.65585,18.54943,18.24655
20060713,AMC,20060714,18.70497,18.48395,17.96823,17.82907
20060425,AMC,20060426,19.17054,19.05696,19.04885,19.41392
20060413,BMO,20060413,19.47071,19.36525,19.38958,19.44637
20060124,AMC,20060125,19.5749,19.53468,19.43008,19.54272
20060112,BMO,20060112,19.24503,19.23699,19.44617,19.89673
20051025,AMC,20051026,18.10804,18.07613,18.10006,18.02827
20051020,NaN,20051021,17.74907,17.58953,17.84479,18.10804
20050727,BMO,20050727,18.57422,18.59794,18.49515,18.41607
20050715,BMO,20050715,19.22262,19.08819,18.71655,18.5505
20050510,AMC,20050511,17.89896,17.79704,17.68728,17.58536
20050426,AMC,20050427,17.45208,17.42072,17.6324,17.40504
20050125,AMC,20050126,17.91836,17.82647,17.96078,17.87596
20050113,NaN,20050114,17.67097,17.72752,17.80527,17.99611
20041026,AMC,20041027,17.49566,17.46761,17.80421,17.86732
20041021,BMO,20041021,17.54475,17.22218,17.16609,17.10999
20040720,AMC,20040721,17.49808,17.86668,17.37985,17.1573
20040715,BMO,20040715,16.55919,16.44792,16.71219,16.89998
20040420,AMC,20040421,16.43929,16.02572,16.06708,16.329
20040415,BMO,20040415,16.54268,16.19805,16.26697,16.4324
20040127,AMC,20040128,17.87965,17.96669,17.45069,17.28284
20040114,BMO,20040114,17.22688,17.07146,16.57411,16.84765
20031021,AMC,20031022,16.78397,16.37687,15.92658,16.01294
20030722,AMC,20030723,14.68082,14.47904,14.39344,14.58298
20030716,BMO,20030716,14.94985,14.85202,14.75419,14.73585
20030417,BMO,20030417,13.14304,13.00374,13.14304,12.99768
20030115,BMO,20030115,13.64764,13.73488,13.48952,13.32594
20021022,NaN,20021023,13.04648,13.06269,12.87901,12.67913
20020717,AMC,20020718,12.75291,12.62987,12.35171,12.13773
20020417,AMC,20020418,13.88925,13.74081,13.52346,13.71961
20020114,BMO,20020114,12.72147,12.67413,12.76408,12.6978
20011023,AMC,20011024,10.3326,10.31853,10.34198,10.5718
20010712,AMC,20010713,12.20777,12.49113,12.36571,12.38429
20010416,NaN,20010417,11.47737,11.33931,11.14142,11.3255
20010111,AMC,20010112,10.78331,10.60359,10.39819,10.34685
20001020,AMC,20001023,8.42422,8.14426,8.27151,8.27151
20000711,AMC,20000712,7.75102,7.67552,7.67552,7.80135
20000411,AMC,20000412,6.9046,6.75558,7.07845,6.9046
20000111,AMC,20000112,6.91056,6.91056,6.71452,6.78803
19991020,NaN,19991021,8.60724,8.84902,8.89737,9.01826
19990713,AMC,19990714,8.95227,9.02407,8.9762,9.2395
