EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150216,AMC,20150217,74.8634,75.93046,76.38919,77.96484
20141103,AMC,20141104,70.57126,71.37671,69.61665,70.61104
20140729,AMC,20140730,75.72456,75.82368,70.27319,69.66858
20140505,AMC,20140506,74.37344,74.02752,75.33215,74.8775
20140210,AMC,20140211,71.58645,72.46366,69.83203,71.54702
20131028,AMC,20131029,71.45054,71.51934,70.63469,70.86076
20130730,AMC,20130731,68.56399,69.24022,63.38935,64.3106
20130430,AMC,20130501,75.99515,76.806,61.63432,63.49048
20130204,AMC,20130205,73.05434,71.48506,75.23769,76.20265
20121029,AMC,20121031,65.59554,66.08158,63.35977,63.64167
20120731,AMC,20120801,63.33539,62.4047,61.70669,61.37707
20120501,AMC,20120502,65.36624,65.77212,62.35112,61.42339
20120206,AMC,20120207,59.39679,59.48353,63.60844,66.22988
20111031,AMC,20111101,54.18538,51.02569,50.26698,51.15054
20110804,AMC,20110805,55.4966,53.84098,53.08495,48.52004
20110502,AMC,20110503,72.3303,72.07262,69.98259,68.99007
20110202,AMC,20110203,65.31586,64.61129,67.53432,67.2582
20101101,AMC,20101102,54.81187,54.33698,52.4944,52.5039
20100802,AMC,20100803,57.60798,58.74441,59.75774,61.01729
20100503,AMC,20100504,59.75178,61.82944,57.82521,57.94799
20100203,AMC,20100204,45.91799,46.75628,48.61184,49.37478
20091102,BMO,20091102,45.26958,44.0207,44.15216,46.91284
20090803,AMC,20090804,43.38928,44.51238,46.10344,45.26112
20090506,AMC,20090507,38.36594,38.47777,37.57384,39.74514
20090204,AMC,20090205,30.6247,30.58761,28.80743,30.28164
20081103,AMC,20081104,30.04508,30.43264,32.31507,30.03586
20080729,BMO,20080729,43.4451,41.65213,39.11438,38.85693
20080501,BMO,20080501,34.14815,33.98323,39.05918,38.73849
20080206,BMO,20080206,34.95302,33.73925,34.0039,33.21906
20071101,BMO,20071101,43.8189,44.61032,42.29975,43.20942
20070731,BMO,20070731,46.56781,47.63792,45.99649,46.35923
20070430,BMO,20070430,40.73249,42.35962,41.69068,39.88276
20070205,BMO,20070205,46.57422,46.44805,42.76212,43.30285
20061031,BMO,20061031,41.82308,42.14666,44.4477,43.62076
20060727,BMO,20060727,35.33602,35.10307,35.77503,35.76607
20060501,BMO,20060501,41.81642,41.66462,42.95938,42.63792
20060208,BMO,20060208,33.47916,32.80263,35.16157,34.50285
20051103,BMO,20051103,28.67897,29.57463,29.88501,29.74312
20050726,BMO,20050726,26.18487,25.77863,26.10539,26.24669
20050428,BMO,20050428,23.64732,23.39239,23.60337,23.25173
20050210,BMO,20050210,27.4917,27.44793,26.7475,26.68621
20041027,BMO,20041027,20.42926,20.57749,20.97858,20.62981
20040721,NaN,20040722,18.39167,18.0967,18.00128,18.30491
20040421,NaN,20040422,17.09939,17.30644,17.5135,17.75506
20040128,BMO,20040128,19.62846,19.23383,18.44457,18.2301
20031022,NaN,20031023,18.3489,17.8712,17.48733,17.52998
20030721,BMO,20030721,16.69312,16.92214,16.79491,16.29445
20030421,BMO,20030421,13.2757,13.12397,13.16612,13.80672
20030203,BMO,20030203,15.72627,16.06087,15.18254,15.30801
20021018,BMO,20021018,13.99389,14.50941,14.42626,14.842
20020718,BMO,20020718,16.50473,16.43043,15.53872,14.86169
20020418,BMO,20020418,22.0515,21.68192,21.76405,21.72299
20020129,BMO,20020129,18.41987,18.45254,17.87258,17.75005
20011017,NaN,20011018,14.46265,14.50327,14.66577,14.8689
20010719,NaN,20010720,16.86629,17.23752,17.28593,17.30207
20010418,NaN,20010419,14.8474,15.03991,15.00782,14.75917
20010201,BMO,20010201,13.73033,14.17633,14.61436,15.09221
20001023,NaN,20001024,14.43911,12.92878,12.8497,12.29618
20000728,NaN,20000731,12.5617,12.41449,12.65984,12.65984
20000419,BMO,20000419,14.02755,13.88143,13.97884,13.97884
20000127,NaN,20000128,16.06094,15.62555,15.3353,15.38367
