EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,45.04882,45.32783,43.59403,43.31503
20150122,BMO,20150122,41.04141,41.78617,42.91821,42.83877
20141023,BMO,20141023,40.35715,39.64479,40.71333,41.33664
20140806,BMO,20140806,42.54894,42.73625,41.92786,40.30122
20140424,BMO,20140424,45.86187,45.90117,42.80637,41.98109
20140123,BMO,20140123,43.05057,43.61844,42.00295,41.09239
20131024,BMO,20131024,41.7287,40.129,37.83675,37.81724
20130807,BMO,20130807,37.70231,37.47882,37.19702,37.93552
20130425,BMO,20130425,31.28903,32.13442,32.1247,30.96837
20130124,BMO,20130124,31.49309,31.25988,33.42679,34.4568
20121025,BMO,20121025,27.07181,27.10096,27.72286,27.6354
20120808,BMO,20120808,31.42507,31.80404,30.01609,31.51252
20120426,BMO,20120426,33.87378,34.175,35.45766,35.61314
20120126,BMO,20120126,32.60084,32.87292,32.64942,33.97095
20111027,BMO,20111027,28.70429,29.75373,30.83233,30.1327
20110810,BMO,20110810,23.50564,24.7883,24.79801,27.14955
20110428,BMO,20110428,34.60256,35.1953,35.27304,35.29247
20110127,BMO,20110127,34.61227,34.7386,34.24303,34.01953
20101028,NaN,20101029,28.20871,29.35533,28.9375,29.14155
20100811,BMO,20100811,25.59482,24.99236,24.4482,23.71942
20100429,BMO,20100429,31.12384,31.68743,32.54254,31.06554
20100128,NaN,20100129,27.07181,26.21671,25.69199,26.10982
20091029,BMO,20091029,24.41905,23.00035,24.64254,24.07895
20090805,BMO,20090805,24.21499,24.85632,23.38904,23.44734
20090423,BMO,20090423,18.46247,18.72483,17.82114,18.4236
20090122,NaN,20090123,17.04378,16.80085,18.15152,18.59851
20081023,BMO,20081023,16.98547,16.54821,15.54734,14.54648
20080806,NaN,20080807,28.03381,28.06296,27.98522,29.59826
20080424,BMO,20080424,26.31388,25.6434,25.93491,25.44906
20080415,NaN,20080416,31.41535,27.5771,27.50908,27.40219
20080124,BMO,20080124,29.71486,29.63712,33.74745,32.60084
20071025,BMO,20071025,39.42223,38.46996,38.91695,38.23675
20070808,BMO,20070808,35.47709,35.46738,35.14671,33.36849
20070426,BMO,20070426,37.8092,38.25618,40.68546,40.18989
20070125,NaN,20070126,25.37132,28.76259,28.82089,29.31646
20061026,NaN,20061027,22.1744,22.02864,21.81487,23.22385
20060809,NaN,20060810,16.85915,16.49962,16.48018,16.41216
20060427,NaN,20060428,25.38104,25.31302,25.41019,25.20613
20060125,NaN,20060126,24.53565,24.52594,23.40847,23.50564
20051027,NaN,20051028,22.81573,22.10638,22.0578,22.39789
20050810,NaN,20050811,25.38104,22.82544,23.38904,23.07809
20050428,BMO,20050428,16.72311,17.21868,17.06321,18.35558
20050127,NaN,20050128,16.07207,16.17895,16.89802,17.41303
20041028,AMC,20041029,16.69396,16.49962,16.48018,16.46075
20040811,AMC,20040812,17.37416,16.66481,16.17895,15.98461
20040429,AMC,20040430,22.39789,21.82458,21.02778,20.67797
20040129,AMC,20040130,24.86603,23.768,25.60453,25.00207
20031030,NaN,20031031,17.81143,18.14181,18.85115,19.63824
20030806,NaN,20030807,13.361,13.16666,12.14636,12.49618
20030424,AMC,20030425,12.70995,12.36014,12.05891,12.33099
20030123,AMC,20030124,10.35842,10.27096,10.43615,10.35842
20021024,AMC,20021025,7.29753,7.77367,8.58991,8.96887
20020807,AMC,20020808,14.52705,14.88658,15.67367,15.44046
20020423,AMC,20020424,26.54709,26.75115,25.21585,25.35189
20020124,BMO,20020124,22.32987,23.17526,23.46677,24.30244
20011025,BMO,20011025,20.34552,20.21957,20.78149,20.82993
20010815,BMO,20010815,24.19771,24.51687,24.42015,24.13001
20010426,NaN,20010427,22.60754,23.3788,24.05365,24.59353
20010124,NaN,20010125,25.05835,25.23863,24.21706,24.93817
20001026,NaN,20001027,24.13031,25.32785,25.4476,25.50748
20000807,AMC,20000808,27.77716,29.00174,26.82138,26.85125
20000426,AMC,20000427,35.02275,35.38042,36.36404,37.49669
20000126,BMO,20000126,27.50238,27.50238,27.71051,27.23479
19991027,BMO,19991027,22.33009,22.95284,22.44871,24.10938
19990805,BMO,19990805,23.58353,23.46532,23.05158,22.99247
