EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,16.100069,16.238521,16.218742,16.515427
20150209,AMC,20150210,17.690104,17.35762,17.181598,16.868673
20141030,AMC,20141031,19.244303,19.350733,19.399109,19.379759
20140807,AMC,20140808,19.549931,19.540342,19.645811,19.770456
20140512,AMC,20140513,17.457698,17.704784,17.989886,17.799818
20131104,AMC,20131105,16.808787,17.022854,16.557494,16.5668
20130805,AMC,20130806,16.590401,16.590401,16.553514,16.544291
20130506,AMC,20130507,16.638285,16.967392,17.186798,17.424488
20130211,AMC,20130212,15.213005,15.049814,15.022615,15.167673
20121101,AMC,20121102,12.378184,12.468076,12.360205,12.423129
20120808,AMC,20120809,9.704121,9.677413,10.140362,10.122556
20120503,AMC,20120504,8.886814,8.80723,9.205147,9.514638
20120206,AMC,20120207,9.054492,9.080814,8.729864,8.764959
20111107,AMC,20111108,11.459462,11.415923,11.442047,10.449358
20110801,AMC,20110802,15.256613,15.118152,14.581619,14.313352
20110502,AMC,20110503,15.44322,14.943663,14.642205,14.728336
20110207,AMC,20110208,15.29607,15.518995,14.884517,15.158886
20101101,AMC,20101102,13.284404,13.028278,13.660055,13.805193
20100802,NaN,20100803,14.194888,14.296827,13.736167,13.608745
20100503,AMC,20100504,16.657612,17.283329,17.114215,16.598421
20100208,AMC,20100209,17.221834,16.800762,14.611189,14.333281
20091102,AMC,20091103,14.625276,14.326971,14.583845,14.376688
20090803,NaN,20090804,11.534933,11.184896,12.650167,13.472346
