EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150527,AMC,20150528,143.25,145.42,144.25999,142.59
20150305,BMO,20150305,146.96792,146.76847,150.75755,149.132
20141210,BMO,20141210,137.06087,137.74458,135.05787,136.17493
20141008,BMO,20141008,121.22282,120.31997,123.64324,123.3359
20140529,BMO,20140529,109.03988,109.39419,109.29843,111.09868
20140306,BMO,20140306,111.36097,111.18913,108.12468,108.35379
20131211,BMO,20131211,115.8307,114.28832,112.88876,112.55553
20131009,BMO,20131009,107.70264,106.56303,108.82325,109.87739
20130530,BMO,20130530,108.76829,106.98752,105.97401,103.84278
20130312,BMO,20130312,97.32904,96.7623,97.99969,97.68798
20121212,NaN,20121213,92.61401,92.0582,92.18066,91.30455
20121010,BMO,20121010,88.91349,87.41332,89.09772,86.2553
20120524,BMO,20120524,72.69802,72.87735,73.90084,73.90084
20120229,BMO,20120229,74.18895,74.34589,75.03468,75.12188
20111208,NaN,20111209,76.04759,74.5609,73.35241,73.16114
20111005,BMO,20111005,70.76783,70.78517,69.57146,68.66118
20110525,BMO,20110525,71.41668,70.30188,69.41176,69.83521
20110524,NaN,20110525,71.41668,70.30188,69.41176,69.83521
20110302,NaN,20110303,63.436,61.8333,62.46232,62.73805
20101208,BMO,20101208,59.45542,59.84211,59.50698,61.02795
20101006,BMO,20101006,55.29823,55.38389,56.0263,55.89782
20100527,BMO,20100527,48.21909,47.7753,50.13078,49.7126
20100303,BMO,20100303,52.43415,52.20451,51.60915,51.71121
20091210,BMO,20091210,49.8146,49.73828,49.82307,50.2979
20091007,BMO,20091007,48.08209,48.96968,49.87418,49.56141
20090528,BMO,20090528,41.38643,41.12535,40.40104,40.86426
20090304,BMO,20090304,34.26407,34.13822,34.2389,33.19017
20081211,NaN,20081212,44.88109,43.51853,44.63867,44.08696
20081008,NaN,20081009,48.16889,47.5522,45.33543,44.91874
20080529,BMO,20080529,60.3447,60.88505,60.66891,59.28894
20080305,NaN,20080306,51.75318,50.45914,49.80383,50.0195
20071213,NaN,20071214,58.09229,56.72668,56.68529,56.42045
20071010,NaN,20071011,52.2829,57.08919,57.18003,56.15601
20070531,BMO,20070531,46.60423,46.57128,46.52185,46.37356
20070308,BMO,20070308,45.78128,46.10993,44.5817,44.64743
20061214,BMO,20061214,43.64205,43.56008,44.35521,44.04371
20061012,BMO,20061012,40.68828,40.94176,44.07352,43.50113
20060531,BMO,20060531,44.39444,43.68484,43.171,44.23131
20060302,BMO,20060302,41.65609,42.46984,42.96623,43.55213
20051208,NaN,20051209,40.06504,39.20448,39.41556,39.5211
20051006,BMO,20051006,34.80395,34.75535,36.38337,36.96654
20050526,BMO,20050526,35.98417,36.69512,36.75168,36.59818
20050302,BMO,20050302,37.53741,37.63409,36.27247,36.09521
20041209,BMO,20041209,38.63828,39.31361,38.67044,38.20414
20041007,BMO,20041007,34.54715,34.44285,35.82281,35.8549
20040527,BMO,20040527,29.88494,29.96498,30.4692,30.33314
20040303,BMO,20040303,31.8804,31.69681,30.57932,30.84273
20031209,BMO,20031209,28.59178,28.84721,28.73546,28.81528
20031008,BMO,20031008,26.37277,26.61223,26.28497,26.33286
20030528,BMO,20030528,27.75367,28.6716,29.81304,29.23833
20030305,BMO,20030305,24.36927,23.38747,22.94846,22.94846
20021212,BMO,20021212,23.40344,22.73294,23.59501,22.76487
20021010,BMO,20021010,25.20739,24.30541,25.70228,26.98739
20020530,BMO,20020530,30.69905,30.69905,31.38551,31.3456
20020305,BMO,20020305,32.64668,32.71852,31.16201,31.06623
20011213,BMO,20011213,32.98991,32.52695,33.18946,33.74022
20011011,BMO,20011011,26.77187,28.53591,30.52345,30.61923
20010531,BMO,20010531,29.35806,29.76515,31.05825,30.95448
20010308,BMO,20010308,30.18221,31.8784,32.07796,31.42941
20001214,BMO,20001214,26.4905,26.14129,27.88737,27.83748
20001012,BMO,20001012,26.34084,24.4451,24.94398,25.64241
20000524,BMO,20000524,34.42269,32.42717,25.44286,23.94622
20000302,BMO,20000302,39.61104,37.11664,39.61104,39.86048
19991209,BMO,19991209,38.1144,36.79237,36.69259,36.61776
19991007,BMO,19991007,31.65391,31.42941,31.17997,32.96347
19990527,BMO,19990527,29.55861,29.33412,28.38625,28.93501
