EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150521,AMC,20150522,38.67,38.56,38.01,37.86
20150226,AMC,20150227,40.07206,40.15163,41.37497,41.186
20141120,AMC,20141121,39.12062,39.71425,38.05207,39.78351
20140821,AMC,20140822,42.42933,42.49822,44.7127,44.98828
20140522,AMC,20140523,39.71049,40.00421,40.27834,40.14127
20140227,AMC,20140228,42.76171,42.53772,42.60589,42.11897
20131121,AMC,20131122,39.95829,40.55902,40.02611,39.75481
20130822,AMC,20130823,41.1451,40.49919,40.46063,39.94005
20130523,AMC,20130524,39.42702,39.73444,39.04274,38.92745
20130228,AMC,20130301,31.10444,31.49672,32.40564,32.19516
20121115,AMC,20121116,32.04497,31.69241,32.00685,32.80726
20120816,AMC,20120817,32.86767,32.61126,34.17819,33.56092
20120517,AMC,20120518,25.61369,24.86702,24.29993,25.05605
20120223,AMC,20120224,21.61697,22.12494,21.23129,21.70163
20111117,AMC,20111118,18.21454,17.99949,17.54132,17.28886
20110818,AMC,20110819,15.25281,14.41679,14.5747,14.94627
20110519,AMC,20110520,21.30555,21.4994,17.74231,17.7977
20110224,AMC,20110225,20.51028,20.65724,20.89605,20.69398
20101118,AMC,20101119,18.91809,19.11925,18.92724,18.82666
20100819,AMC,20100820,16.34945,16.10393,15.7493,15.58562
20100520,AMC,20100521,20.21197,19.66913,20.04007,19.60579
20100225,AMC,20100226,18.27956,18.36965,19.36967,19.45976
20091119,AMC,20091120,20.00889,19.61409,19.69485,19.56923
20090820,AMC,20090821,16.6341,16.84861,17.41172,17.30447
20090521,AMC,20090522,14.16,14.20445,14.56889,15.12
20090226,AMC,20090227,10.25364,10.03266,9.53765,9.13104
20081120,AMC,20081121,8.86502,8.35543,10.63099,10.57828
20080821,AMC,20080822,16.61887,16.61013,17.3703,16.83731
20080522,AMC,20080523,15.70839,15.89964,15.59538,15.73447
20080228,AMC,20080229,17.19918,16.83563,17.45885,17.72719
20071121,NaN,20071123,17.41367,16.34471,16.28437,16.13782
20070823,AMC,20070824,15.00561,14.93694,15.88981,15.71812
20070524,AMC,20070525,15.70392,15.63553,15.5415,15.71247
20070301,AMC,20070302,16.33127,16.1951,15.65895,15.21642
20061116,AMC,20061117,16.96892,16.78245,16.79093,16.45189
20060817,AMC,20060818,14.67064,14.60311,14.05444,14.24014
20060518,NaN,20060519,14.96465,15.05707,15.52761,15.65364
20060223,AMC,20060224,16.01201,15.97855,15.41805,15.5519
20051117,NaN,20051118,15.15378,15.44585,14.23588,14.57801
20050818,AMC,20050819,17.03598,16.76967,16.42845,16.28697
20050519,AMC,20050520,17.88633,18.0524,17.8199,17.96106
20050224,AMC,20050225,17.54287,17.63402,17.64231,17.67545
20041118,AMC,20041119,19.03977,18.65897,18.79143,18.7997
20040819,AMC,20040820,17.23117,16.64468,17.03292,16.71076
20040520,AMC,20040521,18.50327,18.59413,18.65196,18.69326
20040226,AMC,20040227,17.37012,17.39487,17.16382,17.09781
20031120,AMC,20031121,17.23307,17.28247,17.15897,17.53771
20030821,NaN,20030822,15.97793,16.15885,15.80524,16.02727
20030522,AMC,20030523,13.69185,14.14413,13.5685,13.85631
20030227,AMC,20030228,12.12145,12.17073,10.70893,10.63502
20021114,AMC,20021115,11.21853,11.3823,12.13566,11.62796
20020815,AMC,20020816,10.18517,10.62658,9.53123,9.85002
20020516,AMC,20020517,13.72757,13.7847,13.30317,13.32766
20011115,AMC,20011116,12.26587,11.83478,11.46875,12.31467
20010301,AMC,20010302,22.10119,21.15191,19.31826,19.83752
20001109,BMO,20001109,21.1627,21.26396,19.94762,19.18819
20000810,BMO,20000810,25.64604,25.49429,21.85225,21.90283
20000511,BMO,20000511,27.50038,26.79265,28.56198,29.19388
20000224,BMO,20000224,36.12701,34.72934,34.72934,37.86358
19991111,BMO,19991111,26.66485,27.62438,27.67488,29.59394
19990812,BMO,19990812,30.48316,31.08878,30.5841,32.70379
19990513,BMO,19990513,33.83052,33.49422,33.39334,33.696
