EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,89.043561,88.735171,90.436267,90.306939
20150205,AMC,20150206,88.326407,89.89995,93.235078,92.849115
20141030,BMO,20141030,78.335107,78.816695,78.556633,80.723779
20140731,BMO,20140731,72.272721,72.588617,70.779407,71.009146
20140501,BMO,20140501,67.343891,66.925544,67.201272,66.145904
20140204,BMO,20140204,70.643304,69.150306,69.556628,69.509379
20131104,BMO,20131104,67.543712,67.989693,67.188746,67.043123
20130801,BMO,20130801,67.066126,66.993757,65.284087,65.401688
20130502,BMO,20130502,54.695561,54.039502,54.282155,54.497843
20130205,AMC,20130206,51.994448,52.797383,50.611618,50.763285
20121025,BMO,20121025,48.743773,48.804185,47.466494,47.828963
20120726,BMO,20120726,43.750447,43.878846,44.888933,44.948853
20120426,BMO,20120426,46.276276,46.373048,46.519057,45.564907
20120202,BMO,20120202,39.889889,40.884181,44.303408,45.539195
20111101,BMO,20111101,46.36012,45.62498,41.704239,42.947682
20110728,BMO,20110728,46.945161,45.860038,46.736039,47.61863
20110428,BMO,20110428,50.901282,50.763681,49.80702,48.450655
20110203,BMO,20110203,51.514668,51.385852,49.057396,49.598744
20101028,BMO,20101028,45.574901,45.886826,47.015923,47.056537
20100729,BMO,20100729,45.910688,45.854081,46.229311,45.092298
20100429,BMO,20100429,53.693579,53.218283,53.410017,53.050723
20100204,BMO,20100204,47.065699,46.88913,43.226093,45.073663
20091029,BMO,20091029,50.623678,49.267316,50.187021,48.401995
20090723,BMO,20090723,43.661849,43.432504,43.95809,43.136263
20090423,BMO,20090423,36.342476,34.690187,38.326496,38.061431
20090203,BMO,20090203,27.429264,26.538139,27.05231,27.217916
20081029,AMC,20081030,41.335803,41.549036,43.221971,44.237964
20080731,BMO,20080731,57.723964,57.586665,55.556502,51.361955
20080722,BMO,20080722,51.320302,50.218834,56.503705,60.26013
20080501,NaN,20080502,70.368247,73.806285,74.973832,75.275338
20080422,BMO,20080422,77.487372,80.528532,74.375444,75.006135
20080205,BMO,20080205,93.635649,95.007815,90.372538,74.479067
20080201,NaN,20080204,94.762238,93.635649,95.007815,90.372538
20071101,NaN,20071102,102.133901,99.484939,99.604503,100.064398
20071024,BMO,20071024,94.844643,97.28206,99.64283,103.038345
20070731,NaN,20070801,87.483223,84.567373,85.925044,85.100032
20070724,BMO,20070724,86.021474,85.65412,84.031654,83.805117
20070501,BMO,20070501,79.769999,78.969224,78.335024,78.747636
20070424,BMO,20070424,84.950563,83.653131,81.192744,81.10105
20070419,BMO,20070419,85.303573,85.364702,84.638808,84.950563
20070131,BMO,20070131,87.866774,86.707122,85.951821,88.167373
20070130,BMO,20070130,89.851925,87.866774,86.707122,85.951821
20061024,BMO,20061024,74.707749,76.699731,76.966445,75.670973
20061017,BMO,20061017,76.340046,76.699731,78.719149,77.309363
20060725,BMO,20060725,68.791118,70.769622,69.285745,68.486731
20060720,BMO,20060720,70.159328,71.682776,70.465235,68.791118
20060425,BMO,20060425,76.004249,74.99969,72.226149,71.238309
20060419,BMO,20060419,74.815802,75.270207,75.74437,75.21246
20060209,BMO,20060209,60.699482,61.291301,60.494624,60.737421
20060131,BMO,20060131,60.948352,61.306479,64.227641,62.846728
20051028,BMO,20051028,54.812768,53.532129,54.938558,55.340177
20051025,BMO,20051025,52.741015,53.854943,54.411149,54.812768
20050726,BMO,20050726,45.897058,44.942227,45.92581,44.695574
20050426,BMO,20050426,25.827214,26.885979,28.606282,29.920297
20050201,BMO,20050201,31.565859,32.320765,28.855134,29.287585
20041026,BMO,20041026,25.297118,25.486744,24.937429,25.625203
20040722,BMO,20040722,18.898517,18.145882,18.800871,18.665666
20040427,BMO,20040427,17.817111,17.586245,18.137923,17.764642
20040203,BMO,20040203,13.070298,13.052357,12.857993,12.614289
20031022,BMO,20031022,10.273699,10.436181,10.020284,9.744511
20030722,BMO,20030722,11.128023,10.952474,11.562432,11.749882
20030422,BMO,20030422,7.279488,7.231988,7.390818,7.496211
20030130,BMO,20030130,6.807085,6.87958,6.539299,6.287788
