Date,Open,High,Low,Close,Volume,Adj Close
19900102,353.39999,359.69,351.98001,359.69,162070000,359.69
19900103,359.69,360.59,357.89001,358.76001,192330000,358.76001
19900104,358.76001,358.76001,352.89001,355.67001,177000000,355.67001
19900105,355.67001,355.67001,351.35001,352.20001,158530000,352.20001
19900108,352.20001,354.23999,350.54001,353.79001,140110000,353.79001
19900109,353.82999,354.17001,349.60999,349.62,155210000,349.62
19900110,349.62,349.62,344.32001,347.31,175990000,347.31
19900111,347.31,350.14001,347.31,348.53,154390000,348.53
19900112,348.53,348.53,339.48999,339.92999,183880000,339.92999
19900115,339.92999,339.94,336.57001,337.0,140590000,337.0
19900116,337.0,340.75,333.37,340.75,186070000,340.75
19900117,340.76999,342.01001,336.26001,337.39999,170470000,337.39999
19900118,337.39999,338.38,333.98001,338.19,178590000,338.19
19900119,338.19,340.48001,338.19,339.14999,185590000,339.14999
19900122,339.14001,339.95999,330.28,330.38,148380000,330.38
19900123,330.38,332.76001,328.67001,331.60999,179300000,331.60999
19900124,331.60999,331.70999,324.17001,330.26001,207830000,330.26001
19900125,330.26001,332.32999,325.32999,326.07999,172270000,326.07999
19900126,326.09,328.57999,321.44,325.79999,198190000,325.79999
19900129,325.79999,327.31,321.79001,325.20001,150770000,325.20001
19900130,325.20001,325.73001,319.82999,322.98001,186030000,322.98001
19900131,322.98001,329.07999,322.98001,329.07999,189660000,329.07999
19900201,329.07999,329.85999,327.76001,328.79001,154580000,328.79001
19900202,328.79001,332.10001,328.09,330.92001,164400000,330.92001
19900205,330.92001,332.16,330.45001,331.85001,130950000,331.85001
19900206,331.85001,331.85999,328.20001,329.66,134070000,329.66
19900207,329.66,333.76001,326.54999,333.75,186710000,333.75
19900208,333.75,336.09,332.0,332.95999,176240000,332.95999
19900209,333.01999,334.60001,332.41,333.62,146910000,333.62
19900212,333.62,333.62,329.97,330.07999,118390000,330.07999
19900213,330.07999,331.60999,327.92001,331.01999,144490000,331.01999
19900214,331.01999,333.20001,330.64001,332.01001,138530000,332.01001
19900215,332.01001,335.20999,331.60999,334.89001,174620000,334.89001
19900216,334.89001,335.64001,332.42001,332.72,166840000,332.72
19900220,332.72,332.72,326.26001,327.98999,147300000,327.98999
19900221,327.91,328.17001,324.47,327.67001,159240000,327.67001
19900222,327.67001,330.98001,325.70001,325.70001,184320000,325.70001
19900223,325.70001,326.14999,322.10001,324.14999,148490000,324.14999
19900226,324.16,328.67001,323.98001,328.67001,148900000,328.67001
19900227,328.67999,331.94,328.47,330.26001,152590000,330.26001
19900228,330.26001,333.48001,330.16,331.89001,184400000,331.89001
19900301,331.89001,334.39999,331.07999,332.73999,157930000,332.73999
19900302,332.73999,335.54001,332.72,335.54001,164330000,335.54001
19900305,335.54001,336.38,333.48999,333.73999,140110000,333.73999
19900306,333.73999,337.92999,333.57001,337.92999,143640000,337.92999
19900307,337.92999,338.84,336.32999,336.95001,163580000,336.95001
19900308,336.95001,340.66,336.95001,340.26999,170900000,340.26999
19900309,340.12,340.26999,336.84,337.92999,150410000,337.92999
19900312,337.92999,339.07999,336.14001,338.67001,114790000,338.67001
19900313,338.67001,338.67001,335.35999,336.0,145440000,336.0
19900314,336.0,337.63,334.92999,336.87,145060000,336.87
19900315,336.87,338.91,336.87,338.07001,144410000,338.07001
19900316,338.07001,341.91,338.07001,341.91,222520000,341.91
19900319,341.91,343.76001,339.12,343.53,142300000,343.53
19900320,343.53,344.48999,340.87,341.57001,177320000,341.57001
19900321,341.57001,342.34,339.56,339.73999,130990000,339.73999
19900322,339.73999,339.76999,333.62,335.69,175930000,335.69
19900323,335.69,337.57999,335.69,337.22,132070000,337.22
19900326,337.22,339.73999,337.22,337.63,116110000,337.63
19900327,337.63,341.5,337.03,341.5,131610000,341.5
19900328,341.5,342.57999,340.60001,342.0,142300000,342.0
19900329,342.0,342.07001,339.76999,340.79001,132190000,340.79001
19900330,340.79001,341.41,338.20999,339.94,139340000,339.94
19900402,339.94,339.94,336.32999,338.70001,124360000,338.70001
19900403,338.70001,343.76001,338.70001,343.64001,154310000,343.64001
19900404,343.64001,344.12,340.39999,341.09,159530000,341.09
19900405,341.09,342.85001,340.63,340.73001,144170000,340.73001
19900406,340.73001,341.73001,338.94,340.07999,137490000,340.07999
19900409,340.07999,341.82999,339.88,341.37,114970000,341.37
19900410,341.37,342.41,340.62,342.07001,136020000,342.07001
19900411,342.07001,343.0,341.26001,341.92001,141080000,341.92001
19900412,341.92001,344.79001,341.91,344.34,142470000,344.34
19900416,344.34,347.29999,344.10001,344.73999,142810000,344.73999
19900417,344.73999,345.19,342.06,344.67999,127990000,344.67999
19900418,344.67999,345.32999,340.10999,340.72,147130000,340.72
19900419,340.72,340.72,337.59,338.09,152930000,338.09
19900420,338.09,338.51999,333.41,335.12,174260000,335.12
19900423,335.12,335.12,330.09,331.04999,136150000,331.04999
19900424,331.04999,332.97,329.70999,330.35999,137360000,330.35999
19900425,330.35999,332.73999,330.35999,332.03,133480000,332.03
19900426,332.03,333.76001,330.67001,332.92001,141330000,332.92001
19900427,332.92001,333.57001,328.70999,329.10999,130630000,329.10999
19900430,329.10999,331.31,327.76001,330.79999,122750000,330.79999
19900501,330.79999,332.82999,330.79999,332.25,149020000,332.25
19900502,332.25,334.48001,332.14999,334.48001,141610000,334.48001
19900503,334.48001,337.01999,334.47,335.57001,145560000,335.57001
19900504,335.57999,338.45999,335.17001,338.39001,140550000,338.39001
19900507,338.39001,341.07001,338.10999,340.53,132760000,340.53
19900508,340.53,342.03,340.17001,342.01001,144230000,342.01001
19900509,342.01001,343.07999,340.89999,342.85999,152220000,342.85999
19900510,342.87,344.98001,342.76999,343.82001,158460000,343.82001
19900511,343.82001,352.31,343.82001,352.0,234040000,352.0
19900514,352.0,358.41,351.95001,354.75,225410000,354.75
19900515,354.75,355.09,352.84,354.28,165730000,354.28
19900516,354.26999,354.67999,351.95001,354.0,159810000,354.0
19900517,354.0,356.92001,354.0,354.47,164770000,354.47
19900518,354.47,354.64001,352.51999,354.64001,162520000,354.64001
19900521,354.64001,359.07001,353.78,358.0,166280000,358.0
19900522,358.0,360.5,356.09,358.42999,203350000,358.42999
19900523,358.42999,359.29001,356.98999,359.29001,172330000,359.29001
19900524,359.29001,359.56,357.87,358.41,155140000,358.41
19900525,358.41,358.41,354.32001,354.57999,120250000,354.57999
19900529,354.57999,360.64999,354.54999,360.64999,137410000,360.64999
19900530,360.64999,362.26001,360.0,360.85999,199540000,360.85999
19900531,360.85999,361.84,360.23001,361.23001,165690000,361.23001
19900601,361.26001,363.51999,361.20999,363.16,187860000,363.16
19900604,363.16,367.85001,362.42999,367.39999,175520000,367.39999
19900605,367.39999,368.78,365.48999,366.64001,199720000,366.64001
19900606,366.64001,366.64001,364.42001,364.95999,164030000,364.95999
19900607,365.92001,365.92001,361.60001,363.14999,160360000,363.14999
19900608,363.14999,363.48999,357.67999,358.70999,142600000,358.70999
19900611,358.70999,361.63,357.70001,361.63,119550000,361.63
19900612,361.63,367.26999,361.14999,366.25,157100000,366.25
19900613,366.25,367.09,364.51001,364.89999,158910000,364.89999
19900614,364.89999,364.89999,361.64001,362.89999,135770000,362.89999
19900615,362.89001,363.14001,360.70999,362.91,205130000,362.91
19900618,362.91,362.91,356.88,356.88,133470000,356.88
19900619,356.88,358.89999,356.17999,358.47,134930000,358.47
19900620,358.47,359.91,357.0,359.10001,137420000,359.10001
19900621,359.10001,360.88,357.63,360.47,138570000,360.47
19900622,360.51999,363.20001,355.31,355.42999,172570000,355.42999
19900625,355.42001,356.41,351.91,352.31,133100000,352.31
19900626,352.32001,356.09,351.85001,352.06,141420000,352.06
19900627,352.06,355.89001,351.23001,355.14001,146620000,355.14001
19900628,355.16,357.63,355.16,357.63,136120000,357.63
19900629,357.64001,359.09,357.29999,358.01999,145510000,358.01999
19900702,358.01999,359.57999,357.54001,359.54001,130200000,359.54001
19900703,359.54001,360.73001,359.44,360.16,130050000,360.16
19900705,360.16,360.16,354.85999,355.67999,128320000,355.67999
19900706,355.69,359.01999,354.64001,358.42001,111730000,358.42001
19900709,358.42001,360.04999,358.10999,359.51999,119390000,359.51999
19900710,359.51999,359.73999,356.41,356.48999,147630000,356.48999
