EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150529,BMO,20150529,67.56,67.79,66.19,65.27
20150312,BMO,20150312,72.48,73.28,67.57,67.61
20141205,BMO,20141205,80.96,80.62,69.99,71.27
20140828,BMO,20140828,89.25,88.67,81.94,79.3
20140530,NaN,20140602,71.01,74.89,73.95,73.06
20140313,BMO,20140313,73.22,72.95,73.51,76.04
20131206,BMO,20131206,71.75,71.37,69.39,69.45
20130829,BMO,20130829,67.2,69.55,63.24,61.68
20130531,BMO,20130531,67.59,69.07,67.58,67.8
20130308,BMO,20130308,60.07,61.17,60.43,60.57
20121130,BMO,20121130,61.06,60.57,55.33,54.25
20120829,BMO,20120829,70.83,71.17,72.1,70.44
20120523,BMO,20120523,69.18,70.91,69.82,68.97
20120302,BMO,20120302,68.14,70.64,73.67,74.6
20111122,BMO,20111122,57.75,56.09,57.84,55.39
20110831,BMO,20110831,49.75,48.98,53.02,49.42
20110526,BMO,20110526,41.45,41.28,45.52,45.69
20110304,BMO,20110304,39.88,40.86,41.59,40.12
20101123,BMO,20101123,35.67,36.17,38.55,39.63
20100901,BMO,20100901,25.28,25.24,27.01,27.38
20100527,BMO,20100527,28.84,28.98,29.91,31.12
20100304,BMO,20100304,25.86,25.81,27.61,28.17
20091124,BMO,20091124,28.15,28.54,26.38,26.66
20090827,BMO,20090827,20.1,20.81,23.18,22.7
20090528,BMO,20090528,24.04,23.7,23.78,25.79
