EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,22.84,24.7,25.02,25.62
20150219,AMC,20150220,20.64,20.17,22.51,22.94
20141030,AMC,20141031,16.92,17.17,17.15,17.05
20140731,AMC,20140801,13.59,13.1,13.89,13.85
20140501,AMC,20140502,12.48,12.6,11.25,10.99
20140220,AMC,20140221,13.89,13.7,14.5,13.89
20131031,AMC,20131101,12.54,12.4,13.85,14.06
20130801,AMC,20130802,14.78,14.99,14.57,15.9
20130502,AMC,20130503,13.1,12.76,13.95,13.69
20130221,AMC,20130222,12.4,12.94,12.53,12.75
20121101,AMC,20121102,9.92,10.21,10.14,10.37
20120802,AMC,20120803,5.73,5.6,6.0,6.01
20120503,AMC,20120504,6.29,6.07,6.86,7.25
20120308,AMC,20120309,4.95,5.1,5.16,5.0
20111103,AMC,20111104,4.83,5.16,4.89,4.97
20110804,AMC,20110805,7.66,7.27,6.39,5.37
20110505,AMC,20110506,8.49,8.51,8.7,8.94
20110308,AMC,20110309,7.09,7.24,7.56,7.39
20101104,AMC,20101105,5.09,5.21,4.79,4.83
20100728,AMC,20100729,7.0,6.74,6.49,6.02
20100506,AMC,20100507,9.07,8.52,8.09,9.14
20100304,AMC,20100305,9.08,9.09,8.91,8.29
20091029,AMC,20091030,8.67,9.14,8.32,8.3
20090806,AMC,20090807,7.18,7.01,8.54,8.54
20090507,AMC,20090508,7.52,7.54,7.83,7.79
20090226,AMC,20090227,6.42,6.3,6.51,5.99
20081030,AMC,20081031,9.97,10.43,8.99,9.43
20080806,AMC,20080807,19.08,17.0,16.48,16.99
20080507,AMC,20080508,16.14,15.25,16.41,16.5
20080226,AMC,20080227,15.15,15.45,16.3,16.1
20071030,AMC,20071031,19.0,18.51,19.01,18.94
20070806,AMC,20070807,21.23,21.74,16.84,17.33
20070430,AMC,20070501,24.71,24.35,22.11,22.31
20070301,AMC,20070302,27.68,27.75,23.57,22.29
20061101,AMC,20061102,25.29,24.62,26.68,26.47
20060807,AMC,20060808,21.61,21.11,22.4,21.6
20060501,AMC,20060502,19.22,19.73,21.25,20.6
20060308,AMC,20060309,20.35,20.38,19.49,19.01
20051103,AMC,20051104,16.55,16.69,17.67,17.71
20050803,AMC,20050804,17.1,17.3,16.01,15.9
20050509,AMC,20050510,15.12,15.0,14.42,14.18
20050308,AMC,20050309,14.6,14.55,15.2,14.72
20041104,AMC,20041105,11.09,11.21,13.64,13.51
20040728,AMC,20040729,14.47,14.16,13.39,12.9
20040428,AMC,20040429,17.68,17.89,16.9,16.28
20040225,AMC,20040226,18.2,18.05,18.75,18.22
20031104,AMC,20031105,15.27,14.85,14.45,14.56
20030728,AMC,20030729,13.81,14.11,13.85,13.84
20030429,AMC,20030430,10.38,10.1,9.1,9.34
20030213,AMC,20030214,11.65,12.1,10.2,10.75
20021028,AMC,20021029,20.96,20.5,16.09,15.6
20020729,AMC,20020730,27.8,28.01,26.12,28.45
20020423,AMC,20020424,29.79,30.45,29.3,29.97
20020214,NaN,20020215,24.35,26.0,26.55,26.99
