EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,19.89,19.71,21.02,20.73
20150129,BMO,20150129,16.25,15.77,17.16,16.79
20141023,BMO,20141023,11.56,11.18,10.86,10.96
20140724,BMO,20140724,10.78,11.28,11.06,11.41
20140424,BMO,20140424,8.59,8.59,8.37,7.92
20140129,BMO,20140129,8.64,8.74,8.5,8.99
20131029,BMO,20131029,7.58,7.53,7.24,7.21
20130730,BMO,20130730,6.76,6.65,6.5,6.54
20130425,BMO,20130425,7.19,7.18,6.85,6.92
20130129,BMO,20130129,6.35,6.23,6.07,5.8
20121025,BMO,20121025,5.24,5.2,5.25,5.22
20120725,BMO,20120725,5.37,5.27,5.26,5.2
20120426,BMO,20120426,4.66,4.64,4.65,4.8
20120126,BMO,20120126,5.5,5.57,5.8,5.81
20111026,BMO,20111026,4.55,4.36,4.42,4.66
20110726,BMO,20110726,5.42,5.28,4.83,4.7
20110421,BMO,20110421,5.48,5.5,5.39,5.48
20110127,BMO,20110127,6.35,6.48,6.4,5.88
20101021,BMO,20101021,6.51,6.95,6.62,6.84
20100722,BMO,20100722,5.9,5.88,6.38,6.4
20100428,BMO,20100428,6.65,6.52,5.77,5.68
20100128,BMO,20100128,5.49,5.55,5.11,4.94
20091022,BMO,20091022,6.02,5.74,5.61,5.38
20090723,BMO,20090723,4.57,4.78,4.92,5.03
20090423,BMO,20090423,5.47,5.58,5.65,5.53
20090129,BMO,20090129,6.25,6.56,6.38,5.63
20081023,BMO,20081023,4.99,5.01,5.02,4.88
20080722,NaN,20080723,3.89,4.5,5.25,4.86
20080422,BMO,20080422,5.0,4.93,4.65,4.65
20080129,NaN,20080130,4.94,5.94,6.36,6.91
20071023,NaN,20071024,9.08,9.45,9.46,9.27
20070724,NaN,20070725,11.3,11.01,10.91,10.27
20070424,NaN,20070425,10.99,10.71,10.31,10.37
20070130,NaN,20070131,14.5,13.85,13.68,13.83
20061024,BMO,20061024,10.92,11.14,11.67,11.66
20060725,BMO,20060725,11.3,12.24,11.46,11.24
20060425,BMO,20060425,8.95,9.4,10.64,10.72
20060201,BMO,20060201,13.01,13.04,11.18,11.9
20051020,BMO,20051020,13.03333,13.02667,12.03333,11.95333
20050721,BMO,20050721,14.88667,15.2,14.04667,13.97333
20050421,BMO,20050421,13.01333,12.98,13.83333,13.32
20050127,BMO,20050127,12.87333,13.28667,13.29333,13.06
20041028,BMO,20041028,13.86,14.96,15.23333,14.7
20040722,BMO,20040722,16.73333,15.7,15.92667,15.51333
20040422,BMO,20040422,16.60667,17.14,19.21333,19.02667
20040129,BMO,20040129,17.62,16.0,15.66,15.10667
20031023,BMO,20031023,30.91556,30.20444,27.46667,25.06667
20030724,BMO,20030724,19.69333,19.61778,19.50667,20.14667
20030424,BMO,20030424,12.90222,13.40889,13.97333,13.73333
20030130,BMO,20030130,12.89333,12.55556,12.85778,12.57778
20021107,BMO,20021107,12.18074,12.08889,10.99259,10.66667
20020725,AMC,20020726,12.45926,12.1037,13.18519,13.95556
20020425,BMO,20020425,12.56296,13.51111,13.31852,13.80741
