EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,25.849287,25.720584,25.819586,26.106691
20150227,BMO,20150227,26.593071,26.622478,26.602873,26.563666
20150226,BMO,20150226,26.720499,26.593071,26.622478,26.602873
20141105,NaN,20141106,26.583655,26.690417,26.535127,26.651593
20140806,NaN,20140807,25.736332,25.553736,25.669058,25.938147
20140507,BMO,20140507,25.829528,25.981802,26.134076,26.115044
20140228,BMO,20140228,19.361656,19.183251,19.145691,18.967287
20131106,BMO,20131106,17.912719,17.746089,17.903461,17.755346
20130807,BMO,20130807,18.716919,18.498008,18.616584,18.771646
20130503,BMO,20130503,20.217287,20.2983,20.262295,19.839227
20130301,BMO,20130301,18.035545,18.026662,18.239889,18.373157
20121106,BMO,20121106,17.210984,17.202221,17.219747,16.772823
20120807,BMO,20120807,17.221921,17.299692,16.824425,16.850349
20120504,BMO,20120504,16.003601,15.858733,16.097337,16.122903
20120224,BMO,20120224,16.766079,16.715653,16.673634,16.597997
20111104,BMO,20111104,16.262758,16.46169,16.229601,16.221312
20110805,BMO,20110805,15.404106,14.603256,14.823897,13.86778
20110804,BMO,20110804,15.216152,15.404106,14.603256,14.823897
20110506,BMO,20110506,15.657889,15.569243,15.754591,15.931882
20110225,BMO,20110225,14.895409,14.665026,14.641194,14.87952
20101029,BMO,20101029,14.850357,14.866014,15.077379,14.999096
20100806,BMO,20100806,13.328869,13.290301,13.367436,13.544845
20100507,BMO,20100507,12.604622,12.180173,12.346922,12.741052
20100226,BMO,20100226,12.725773,12.606422,12.546747,12.487072
20091029,AMC,20091030,10.558069,10.668201,10.961889,10.800361
20090806,AMC,20090807,10.169632,10.25606,10.018384,9.960766
20090507,AMC,20090508,8.976443,9.195208,8.934101,8.821189
20090302,NaN,20090303,10.328869,9.819311,8.800196,8.421471
20081103,AMC,20081104,13.995023,13.988245,13.812036,11.907629
20080811,NaN,20080812,16.769632,17.432914,16.917028,16.762932
20080508,AMC,20080509,16.342457,16.29603,16.952646,17.118458
20080229,AMC,20080303,17.028647,16.582424,16.457744,16.60211
20071101,AMC,20071102,18.529294,18.171586,18.158578,18.269143
20070806,NaN,20070807,16.835631,17.267314,17.621681,17.325302
20070507,AMC,20070508,19.031937,19.108551,19.038322,19.06386
20070301,NaN,20070302,16.803464,16.974154,16.79082,16.405188
20061102,NaN,20061103,15.93207,15.863208,15.650363,15.769306
20060804,NaN,20060807,15.393828,15.393828,14.954004,15.115066
20060505,AMC,20060508,14.204861,14.456003,14.198736,14.021098
20060313,NaN,20060314,14.180359,14.168108,14.180359,14.315119
20051103,NaN,20051104,12.694135,12.694135,12.712097,12.652219
20050808,NaN,20050809,14.037101,13.652116,13.581043,13.563274
20050509,AMC,20050510,12.759946,12.994288,12.90641,12.912269
20050315,NaN,20050316,13.304791,13.427821,13.170044,12.818531
20041108,AMC,20041109,12.281772,12.287497,12.23024,12.195885
20040806,NaN,20040809,10.381431,10.375776,10.43232,10.641531
20040507,NaN,20040510,10.342079,10.057588,9.92371,9.778675
20040226,NaN,20040227,11.805507,11.783452,11.717283,11.711769
20031023,NaN,20031024,9.53601,9.595847,9.487051,9.867838
20030724,NaN,20030725,9.199841,9.055088,9.264176,9.167674
20030425,BMO,20030425,8.915428,9.037194,8.894251,9.13249
20030211,AMC,20030212,9.460731,9.3972,8.957782,9.248962
20021024,NaN,20021025,10.547557,10.51097,10.688679,10.8298
20020725,BMO,20020725,8.377795,8.744518,9.219707,9.503787
20020430,BMO,20020430,11.784953,11.682918,11.662512,11.50946
20020425,NaN,20020426,12.065547,11.892088,11.784953,11.682918
20020131,NaN,20020201,11.261001,11.271091,11.397223,11.25091
20020124,AMC,20020125,11.44263,11.427494,11.371997,11.361906
20011026,NaN,20011029,10.538416,10.498517,10.698015,10.707989
20011025,NaN,20011026,10.398769,10.538416,10.498517,10.698015
20010726,BMO,20010726,10.431447,10.756967,10.609004,10.589275
20010718,NaN,20010719,10.702715,10.668189,10.633664,10.465972
20010426,BMO,20010426,10.504448,10.577566,10.631184,10.733548
20010424,NaN,20010425,10.577566,10.504448,10.577566,10.631184
20010130,BMO,20010130,10.286929,10.291716,10.444895,10.239061
20010125,NaN,20010126,10.46883,10.397027,10.286929,10.291716
20001026,NaN,20001027,10.872332,10.66664,10.931102,11.078025
20001025,BMO,20001025,11.10741,11.019256,10.872332,10.66664
20000728,BMO,20000728,11.832336,11.507075,11.420339,11.420339
20000427,AMC,20000428,10.441837,10.043511,10.669452,10.470289
20000127,AMC,20000128,11.119645,10.840957,10.56227,10.757351
20000126,BMO,20000126,11.398333,10.868826,11.119645,10.840957
19991026,AMC,19991027,11.601404,11.601404,11.902383,12.066554
19991015,BMO,19991015,11.382509,11.574042,11.273062,11.519318
19990727,NaN,19990728,13.095318,12.906703,12.771977,12.502526
19990722,BMO,19990722,13.095318,13.122263,13.256989,13.149208
