EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150325,AMC,20150326,69.4,68.45,75.36,76.52
20141218,AMC,20141219,59.48,61.5,68.04,68.89
20140918,AMC,20140919,61.08,60.66,57.93,56.67
20140618,AMC,20140619,52.43,53.1,55.11,55.08
20140327,AMC,20140328,55.98,56.13,52.23,52.98
20131219,AMC,20131220,48.91,49.0,56.1,56.07
20130923,AMC,20130924,53.22,52.93,46.73,46.89
20130619,AMC,20130620,46.63,46.22,45.88,46.45
20130327,NaN,20130328,49.25,49.97,50.56,48.32
20121220,AMC,20121221,52.2,52.61,54.99,53.98
20120924,AMC,20120925,57.64,57.54,55.08,54.66
20120620,AMC,20120621,56.92,56.5,53.0,55.01
20120328,AMC,20120329,51.9,51.39,61.43,59.89
20111219,NaN,20111220,47.64,46.05,41.95,39.9
20110921,AMC,20110922,40.09,40.29,41.49,42.32
20110622,AMC,20110623,43.75,43.72,45.27,45.03
20110323,NaN,20110324,39.56,39.97,47.26,46.34
20101221,AMC,20101222,47.92,47.88,46.7,46.51
20100922,BMO,20100922,38.98,38.43,36.75,40.07
20100622,AMC,20100623,31.58,30.86,31.36,30.78
20100324,NaN,20100325,30.17,30.7,28.9,28.39
20091222,AMC,20091223,29.74,29.87,31.43,31.36
20090923,AMC,20090924,25.4,24.88,27.95,27.8
20090624,AMC,20090625,19.63,20.13,19.29,19.87
20090325,AMC,20090326,15.27,15.0,17.6,16.99
20081222,AMC,20081223,12.37,11.97,12.99,13.0
20080924,AMC,20080925,17.95,17.9,16.37,16.41
20080625,AMC,20080626,21.49,22.3,21.51,21.17
20080327,AMC,20080328,18.05,17.53,18.49,18.39
20071220,AMC,20071221,18.26,18.79,20.71,21.14
20070925,AMC,20070926,19.0,18.89,19.89,19.95
20070627,AMC,20070628,23.36,24.19,22.37,22.28
20070329,AMC,20070330,23.52,23.14,22.93,22.31
20061221,NaN,20061222,18.74,17.96,22.46,22.79
20060926,NaN,20060927,26.07,26.32,20.21,20.59
20060628,AMC,20060629,25.34,25.01,23.4,23.4
20060328,AMC,20060329,28.8,28.81,28.19,27.76
20051221,AMC,20051222,25.73,26.56,27.8,27.98
20050928,AMC,20050929,16.92,16.51,21.44,21.19
20050630,AMC,20050701,13.03,13.1,14.31,14.56
20050331,AMC,20050401,11.08,10.91,12.16,11.49
20041222,NaN,20041223,15.13,15.07,13.03,12.65
20040920,AMC,20040921,15.23,15.1,13.23,12.88
20040617,AMC,20040618,22.75,22.39,20.1,20.33
20040323,AMC,20040324,18.33,19.41,20.01,22.38
20031218,AMC,20031219,13.17,14.28,17.49,18.61
20030918,AMC,20030919,8.5,8.4,9.88,10.2
20030617,AMC,20030618,8.08,8.09,8.27,7.7
20030325,AMC,20030326,6.34,6.0,5.87,6.05
20021217,AMC,20021218,6.28,6.45,6.09,6.16
20020917,NaN,20020918,5.83,5.59,5.22,5.16
20020618,AMC,20020619,5.49,5.5,5.3,5.35
20020319,AMC,20020320,7.01,6.8,5.58,5.78
20011218,AMC,20011219,7.85,7.9,7.55,7.02
20010918,AMC,20010919,3.12,3.02,3.11,3.37
20010619,AMC,20010620,4.36,4.75,5.09,4.84
20010322,AMC,20010323,5.21875,5.21875,5.875,6.09
20001214,AMC,20001215,9.25,8.6875,8.625,8.03125
20000914,AMC,20000915,24.125,25.25,21.1875,19.125
20000615,AMC,20000616,22.5,23.375,25.0,25.375
20000327,BMO,20000327,57.5,60.5,56.625,50.125
19991220,BMO,19991220,122.875,126.4375,133.96875,128.53125
19991115,BMO,19991115,51.75,50.90625,52.6875,59.8125
19990922,BMO,19990922,55.23438,56.1875,54.125,50.5
