EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,389.79999,389.98999,445.10001,438.56
20150129,AMC,20150130,303.91,311.78,354.53,364.47
20141023,AMC,20141024,312.97,313.17999,287.06,289.97
20140724,AMC,20140725,358.14001,358.60999,324.01001,320.41
20140424,AMC,20140425,324.57999,337.14999,303.82999,296.57999
20140130,AMC,20140131,384.20001,403.01001,358.69,346.14999
20131024,AMC,20131025,326.76001,332.20999,363.39001,358.16
20130725,AMC,20130726,298.94,303.39999,312.01001,306.10001
20130425,AMC,20130426,268.78,274.70001,254.81,249.74001
20130129,AMC,20130130,276.04001,260.35001,272.76001,265.5
20121025,AMC,20121026,228.49001,222.92,238.24001,232.89
20120726,AMC,20120727,217.05,220.00999,237.32001,236.09
20120426,AMC,20120427,194.42,195.99001,226.85001,231.89999
20120131,AMC,20120201,192.14999,194.44,179.46001,181.72
20111025,AMC,20111026,237.61,227.14999,198.39999,206.78
20110726,NaN,20110727,213.49001,214.17999,222.52,223.89999
20110426,NaN,20110427,185.42,182.3,196.63,195.07001
20110127,NaN,20110128,175.39,184.45,171.14,169.64
20101021,AMC,20101022,158.67,164.97,169.13,169.0
20100722,AMC,20100723,117.43,120.07,118.87,118.4
20100422,AMC,20100423,146.42999,150.09,143.63,147.11
20100128,AMC,20100129,122.75,126.03,125.41,118.87
20091022,AMC,20091023,93.42,93.45,118.49,124.64
20090723,AMC,20090724,88.79,93.87,86.49,84.24
20090423,AMC,20090424,79.2,80.61,84.46,83.12
20090129,AMC,20090130,50.36,50.0,58.82,61.15
20081022,NaN,20081023,50.23,49.99,50.32,48.96
20080723,AMC,20080724,67.97,70.54,78.72,78.31
20080423,NaN,20080424,79.6,81.0,77.69,80.86
20080130,AMC,20080131,73.95,74.21,77.7,74.63
20071023,AMC,20071024,91.29,100.82,88.73,88.21
20070724,NaN,20070725,71.74,69.25,86.18,84.01
20070424,NaN,20070425,44.77,44.75,56.81,62.78
20070201,NaN,20070202,37.67,38.7,37.39,37.16
20061024,AMC,20061025,32.88,33.63,37.68,38.3
20060725,AMC,20060726,34.31,33.59,26.26,26.56
20060425,AMC,20060426,35.79,35.55,35.79,35.74
20060202,NaN,20060203,43.98,42.74,38.33,37.95
20051025,AMC,20051026,46.93,46.17,39.75,39.06
20050726,AMC,20050727,37.95,37.74,43.65,45.68
20050426,AMC,20050427,33.53,32.71,31.72,32.52
20050202,NaN,20050203,42.48,41.88,35.75,35.72
20041021,AMC,20041022,38.35,39.47,34.6,33.97
20040722,AMC,20040723,44.76,45.82,39.98,38.78
20040422,NaN,20040423,45.72,48.86,46.29,47.25
20040127,AMC,20040128,57.03,55.74,51.96,49.22
20031021,NaN,20031022,59.59,59.35,54.03,54.32
20030722,AMC,20030723,35.33,34.87,40.11,41.31
20030424,AMC,20030425,25.43,25.12,28.97,29.11
20030123,AMC,20030124,21.17,21.79,22.11,21.78
20021024,AMC,20021025,19.75,19.86,19.3,18.59
20020723,AMC,20020724,15.5,14.55,14.1,12.49
20020423,AMC,20020424,14.31,14.06,16.79,16.82
20020122,NaN,20020123,10.16,12.6,12.47,14.01
20011023,AMC,20011024,8.77,9.55,7.64,7.77
20010723,AMC,20010724,16.98,16.03,12.06,11.51
20010424,AMC,20010425,16.2,15.68,16.09,15.43
20010130,AMC,20010131,20.125,18.9375,17.3125,16.25
20001024,AMC,20001025,30.0,29.5625,31.875,36.875
20000726,AMC,20000727,37.625,36.0625,31.375,30.0
20000426,AMC,20000427,52.4375,53.5,52.875,55.1875
20000202,AMC,20000203,67.4375,69.4375,84.1875,78.5625
19991027,AMC,19991028,81.25,75.9375,71.0,70.625
19990721,AMC,19990722,60.0625,62.71875,53.40625,57.28125
19990428,AMC,19990429,102.9375,96.75,84.125,86.03125
