EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,76.28,75.08,74.97,75.5
20150128,AMC,20150129,80.04542,79.14358,78.6778,76.35879
20141030,AMC,20141031,73.89217,74.31446,75.29655,76.47506
20140731,AMC,20140801,71.88944,70.3723,70.489,71.2573
20140506,AMC,20140507,67.183,67.10592,68.47405,68.62821
20140130,AMC,20140131,57.56827,58.57941,58.97051,58.53172
20131031,AMC,20131101,61.19875,60.56666,58.03833,58.8591
20130725,AMC,20130726,67.30384,67.40658,67.22913,67.19177
20130502,AMC,20130503,66.57277,66.89662,65.99911,66.1379
20130131,AMC,20130201,64.53125,63.62352,63.35762,62.69746
20121101,AMC,20121102,59.67527,60.04807,61.09373,61.07554
20120802,AMC,20120803,63.58582,63.75709,63.28835,62.82863
20120426,AMC,20120427,61.45715,60.94769,60.96556,60.48291
20120202,AMC,20120203,57.43982,57.30692,57.71448,57.52842
20111103,AMC,20111104,52.60526,52.71945,53.09715,53.44849
20110728,AMC,20110729,58.64653,58.52463,58.40272,58.55075
20110428,AMC,20110429,53.10607,53.84054,54.22073,54.35034
20110203,AMC,20110204,47.68702,48.06386,47.63564,47.90114
20101104,AMC,20101105,42.59884,44.19481,44.71265,44.41552
20100729,AMC,20100730,39.01979,38.19566,38.27976,39.87755
20100506,AMC,20100507,40.51071,38.63791,38.15515,41.39301
20100208,AMC,20100209,31.53452,31.14744,30.28269,30.34034
20091029,AMC,20091030,28.69424,29.59805,29.51663,29.84233
20090730,AMC,20090731,22.95859,23.52229,23.76388,24.11015
