EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,96.41595,96.53555,97.17347,98.03068
20150203,BMO,20150203,92.39373,92.43346,89.64238,89.45366
20141028,BMO,20141028,92.76037,93.35422,89.96924,90.70166
20140811,BMO,20140811,92.41336,92.89679,93.42954,93.08424
20140428,BMO,20140428,83.88615,82.47035,89.31338,89.13641
20140204,BMO,20140204,89.0318,85.80835,83.35892,82.04602
20131029,BMO,20131029,86.24198,85.39265,85.60743,86.01745
20130806,BMO,20130806,73.89782,73.50884,72.00152,76.50404
20130430,BMO,20130430,61.84756,62.29286,62.08957,62.51551
20130205,BMO,20130205,68.95095,68.00641,66.80165,66.53178
20121023,BMO,20121023,66.65766,66.76321,64.44118,63.95183
20120731,BMO,20120731,70.76212,69.51984,66.01279,66.83461
20120501,BMO,20120501,64.62336,63.70969,64.54722,64.90888
20120131,BMO,20120131,66.31727,66.20353,64.68706,62.92416
20111025,BMO,20111025,68.4963,69.4213,65.89123,64.7586
20110802,BMO,20110802,71.27071,68.44019,71.52461,71.31773
20110503,BMO,20110503,72.82866,72.79117,74.8811,73.62527
20110201,BMO,20110201,64.03809,64.36481,64.43015,64.34614
20101026,BMO,20101026,59.74985,59.62903,56.30185,56.64572
20100803,BMO,20100803,54.041,54.54069,56.36365,56.7708
20100504,BMO,20100504,61.05433,61.19257,59.58903,58.06842
20100202,NaN,20100203,60.73071,60.28106,58.72104,57.65655
20091028,BMO,20091028,57.97709,57.68465,57.18201,57.6024
20090804,BMO,20090804,58.08919,58.89927,57.97086,55.98662
20090428,BMO,20090428,47.91646,48.88621,54.23342,52.90115
20090203,NaN,20090204,52.96295,46.00768,49.83263,49.05681
20081022,BMO,20081022,61.90375,60.64555,61.39148,58.83912
20080805,BMO,20080805,71.25043,70.6393,71.81663,73.2366
20080429,BMO,20080429,59.71088,59.88163,64.51903,65.17509
20080129,BMO,20080129,53.6625,54.45337,58.70431,57.69775
20071024,BMO,20071024,57.63484,58.11116,59.00988,59.84568
20070807,BMO,20070807,51.71228,52.84467,55.72057,55.59475
20070501,NaN,20070502,52.99745,53.29403,54.17477,55.60373
20070130,BMO,20070130,54.013,53.88718,52.95251,52.16164
20061025,BMO,20061025,49.32169,49.42055,49.55536,50.48104
20060808,BMO,20060808,44.36076,44.45962,41.00854,42.01511
20060425,BMO,20060425,51.81114,51.86506,52.09873,51.25393
20060131,BMO,20060131,53.74339,53.83326,51.09216,51.66735
20051027,BMO,20051027,51.44267,51.29887,49.14195,48.69259
20050816,BMO,20050816,44.11811,44.48658,47.17375,47.02996
20050426,BMO,20050426,35.94875,36.1285,37.39569,37.55746
20050201,BMO,20050201,31.32035,31.33832,31.50908,31.58098
20041021,BMO,20041021,33.24361,33.1088,33.34247,32.04831
20040810,BMO,20040810,32.36286,32.4797,33.09982,34.06145
20040427,NaN,20040428,36.72165,36.15546,36.35318,35.74205
20040127,BMO,20040127,34.47486,36.34419,34.91523,34.39397
20031023,BMO,20031023,30.49353,29.01963,29.56785,30.07113
20030812,BMO,20030812,25.26299,25.55058,28.8309,30.27784
20030501,BMO,20030501,19.83472,19.93358,24.12161,24.30136
20030128,BMO,20030128,23.11505,22.89037,20.82332,20.30206
20021024,BMO,20021024,28.61521,28.25572,27.54573,28.75002
20020813,BMO,20020813,25.38881,25.40678,25.02932,26.82676
20020423,BMO,20020423,24.84958,24.74173,25.00236,25.37982
20020129,NaN,20020130,30.68226,27.67155,28.24673,27.59965
20011018,BMO,20011018,25.54159,25.20008,26.15272,25.82019
20010814,BMO,20010814,26.68296,26.86271,27.96813,28.56129
20010501,BMO,20010501,29.76557,28.84887,31.94945,32.30894
20010130,BMO,20010130,28.87134,28.08496,26.73689,24.93945
20001024,BMO,20001024,55.43972,56.31035,45.21679,48.61507
20000815,BMO,20000815,42.04319,39.31895,34.76918,34.65685
20000425,BMO,20000425,30.97771,30.13517,31.65175,28.70283
20000208,BMO,20000208,28.25347,28.759,30.10708,29.54538
19991021,BMO,19991021,15.19397,17.10374,17.97438,17.13183
19990810,BMO,19990810,12.35738,13.03142,12.97525,13.31227
