EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,32.82,33.36,28.7,28.13
20150218,AMC,20150219,30.13563,30.05586,32.18988,32.77823
20141028,AMC,20141029,34.84716,36.82395,34.11207,34.28094
20140729,AMC,20140730,44.61067,44.60077,45.29425,43.23362
20140429,AMC,20140430,35.40108,35.82611,37.09626,36.71571
20140219,AMC,20140220,29.88468,29.95866,32.99644,33.57342
20131030,AMC,20131031,23.19955,22.77658,24.90128,25.78657
20130731,AMC,20130801,18.82128,19.29672,19.99271,19.75745
20130430,AMC,20130501,20.32046,20.61348,19.64653,19.78327
20130220,AMC,20130221,20.85307,19.73272,20.11754,20.94562
20121024,AMC,20121025,15.56026,15.44856,14.95805,15.17659
20120725,AMC,20120726,10.903,10.903,12.98875,13.66626
20120425,AMC,20120426,14.37914,14.74031,14.01798,14.61992
20120215,AMC,20120216,16.46355,16.10345,16.88126,16.92447
20111025,AMC,20111026,13.36634,13.1509,12.8876,13.71103
20110726,AMC,20110727,16.60937,16.77632,14.93031,14.46284
20110428,BMO,20110428,17.69374,17.95066,17.22749,17.22274
20110427,AMC,20110428,17.69374,17.95066,17.22749,17.22274
20110217,BMO,20110217,14.86785,14.93431,15.5989,15.31407
20110216,AMC,20110217,14.86785,14.93431,15.5989,15.31407
20101027,AMC,20101028,11.16577,11.11843,10.90544,10.75871
20100728,AMC,20100729,9.79215,9.77328,9.82517,9.60819
20100428,AMC,20100429,11.91882,11.97987,12.12545,11.68871
20100218,BMO,20100218,8.05376,8.13799,7.98824,8.10056
20100217,AMC,20100218,8.05376,8.13799,7.98824,8.10056
20091029,BMO,20091029,8.0921,7.78929,8.12005,7.86383
20091028,AMC,20091029,8.0921,7.78929,8.12005,7.86383
20090729,AMC,20090730,7.22758,6.95851,6.36936,6.47606
20090429,AMC,20090430,5.71866,6.20251,6.73245,6.81539
20090218,AMC,20090219,4.7732,4.69997,4.03639,3.83046
20081029,AMC,20081030,7.58281,8.32925,7.5737,7.68294
20080730,AMC,20080731,15.9738,15.98739,17.05685,17.58251
20080430,AMC,20080501,13.71351,13.74063,15.23221,15.36329
20080220,AMC,20080221,13.58129,13.54073,14.01402,13.66243
20071031,AMC,20071101,15.85003,16.2456,14.55541,14.00251
20070801,AMC,20070802,17.15432,16.93446,16.21651,15.09024
20070502,AMC,20070503,20.5601,20.92756,20.61387,19.91031
20070221,AMC,20070222,19.61422,19.68582,19.37704,20.00355
20061101,AMC,20061102,16.10933,16.11827,16.04232,16.00658
20060802,AMC,20060803,14.59051,14.96954,15.68301,15.86138
20060503,AMC,20060504,19.03376,19.74311,19.50864,19.93603
20060301,AMC,20060302,15.71099,16.35426,16.39279,16.38686
20051103,NaN,20051104,11.27951,11.69091,11.63468,11.68203
20050803,AMC,20050804,11.22264,11.09858,10.8977,11.05131
20050503,AMC,20050504,7.09777,7.09777,8.10035,7.68163
20050302,AMC,20050303,8.62347,8.70585,8.69115,8.41458
20041102,NaN,20041103,8.88554,9.30837,9.83399,9.9397
20040805,NaN,20040806,8.73307,8.26418,7.81874,7.64582
20040506,BMO,20040506,9.21578,9.1456,8.90869,8.54017
20040225,AMC,20040226,8.5508,8.28814,8.50411,8.49243
20031105,AMC,20031106,7.54703,7.48585,7.75092,7.66063
20030806,AMC,20030807,6.34151,6.62052,6.57692,6.66702
20030507,AMC,20030508,5.12912,5.10304,5.05668,5.18419
20030305,AMC,20030306,4.63587,4.57526,4.65319,4.77443
20021106,AMC,20021107,4.92931,5.19404,5.33792,5.40986
20020724,AMC,20020725,4.96691,5.25924,5.15894,5.09015
20020426,AMC,20020429,6.83466,6.68609,6.55751,6.71466
20020227,AMC,20020228,6.30257,6.29971,6.25126,6.27121
20011024,AMC,20011025,6.65141,6.56933,6.75331,7.21466
20010730,BMO,20010730,6.13519,6.08462,6.41891,6.46667
20010523,AMC,20010524,6.62778,6.43006,6.29083,6.22677
20010124,AMC,20010125,6.68739,6.70463,6.34269,6.49781
20001023,AMC,20001024,6.2941,6.55066,6.51645,6.17437
20000718,NaN,20000719,5.2443,5.19338,5.1255,5.17641
20000517,AMC,20000518,6.33737,6.27012,6.27012,6.20288
20000119,AMC,20000120,6.83845,6.77173,6.70501,6.4715
19991020,AMC,19991021,7.32291,7.0744,7.00813,7.52173
19990720,AMC,19990721,8.79281,8.90807,8.74342,8.97394
