EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,BMO,20150504,75.44,76.3,80.02,79.82
20150226,BMO,20150226,69.64,69.17,72.93,72.02
20141106,BMO,20141106,59.14,59.94,61.2,61.94
20140807,BMO,20140807,59.4,59.57,58.3,58.95
20140508,BMO,20140508,65.88,65.52,59.97,58.0
20140227,BMO,20140227,70.45,69.61,73.75,76.02
20131107,BMO,20131107,72.01,72.35,68.15,66.75
20130808,BMO,20130808,70.84,71.15,66.9,65.48
20130509,BMO,20130509,65.1,64.65,66.44,66.64
20130226,BMO,20130226,59.04,58.07,56.0,57.03
20121108,BMO,20121108,48.38,48.44,52.57,52.06
20120809,BMO,20120809,44.35,43.34,44.0,43.49
20120510,BMO,20120510,40.34,39.62,40.5,41.7
20120315,BMO,20120315,45.96,46.04,44.0,43.8
20111110,BMO,20111110,32.98,32.53,34.42,36.8
20110811,BMO,20110811,31.06,30.28,34.31,33.67
