EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150420,AMC,20150421,48.69213,48.48255,49.03145,48.83185
20150120,AMC,20150121,42.08776,42.32678,44.80664,45.72288
20141110,AMC,20141111,51.28956,51.51826,48.42578,50.94153
20140721,AMC,20140722,48.09228,47.79444,52.58977,51.17003
20140422,AMC,20140423,41.13007,41.03096,44.12315,44.13306
20140121,AMC,20140122,45.73082,44.12831,44.34594,43.93047
20131112,AMC,20131113,38.66848,38.74746,38.9449,39.00425
20130725,AMC,20130726,40.87831,40.4645,40.52361,40.25759
20130422,AMC,20130423,33.56356,33.55373,34.11411,34.26158
20130122,AMC,20130123,38.97891,38.43931,37.20313,38.13517
20121113,AMC,20121114,31.21464,31.39083,33.79873,33.10216
20120723,AMC,20120724,33.54047,32.48561,32.51492,32.37818
20120423,AMC,20120424,39.84502,39.40641,40.13742,40.98539
20120123,AMC,20120124,42.30365,42.03123,41.56421,41.49611
20111114,AMC,20111115,34.8022,34.78278,39.66697,38.76213
20110725,AMC,20110726,35.63395,35.38205,35.03327,33.57032
20110425,AMC,20110426,32.84737,32.94406,35.99963,36.04798
20110124,AMC,20110125,33.78594,34.24916,34.18161,33.8342
20101116,AMC,20101117,32.03923,31.39265,29.44328,30.10915
20100728,AMC,20100729,28.61573,27.89481,29.25014,29.06751
20100422,AMC,20100423,31.05629,31.77585,33.37808,32.72567
20100120,AMC,20100121,28.08258,27.69972,25.86201,25.46958
20091118,AMC,20091119,24.95272,24.69429,22.68429,22.14829
20090723,AMC,20090724,19.43843,20.33325,20.19997,19.37179
20090422,AMC,20090423,13.45783,14.23606,17.17818,17.75712
20090120,AMC,20090121,20.1812,18.82822,22.15864,21.07058
20081119,AMC,20081120,22.87771,20.89081,16.14118,16.84132
20080721,AMC,20080722,35.17929,36.04652,42.55072,40.66545
20080421,AMC,20080422,26.32018,27.71288,31.97568,32.74731
20071114,AMC,20071115,30.63342,30.30025,31.03354,30.77031
20070723,AMC,20070724,29.565,29.74299,28.8671,28.38933
20070423,AMC,20070424,19.64996,20.06596,23.36588,23.41729
20070122,AMC,20070123,18.80705,18.3455,19.51103,19.11009
20061113,AMC,20061114,16.55347,16.51162,17.65084,17.24057
20060725,AMC,20060726,13.69184,13.56206,13.52034,13.34884
20060424,AMC,20060425,16.79631,16.56528,15.27147,15.71044
20060123,AMC,20060124,13.41,13.30098,13.20579,13.74777
20051121,AMC,20051122,11.92528,12.52869,12.28763,12.43656
20050725,AMC,20050726,13.64106,13.3728,13.0375,13.12895
20050425,AMC,20050426,9.90954,9.54955,10.09789,10.84673
20050124,AMC,20050125,10.46372,10.04746,9.99751,10.58329
20041122,AMC,20041123,9.77501,10.13828,10.08077,10.81487
20040726,AMC,20040727,10.06412,9.90792,9.40329,9.23508
20040426,AMC,20040427,9.68798,9.57577,9.97975,9.78673
20040126,AMC,20040127,8.3294,8.23254,8.94032,8.79131
20031117,AMC,20031118,6.89299,6.75292,6.69034,6.73803
20030721,AMC,20030722,6.68307,6.65802,6.17761,6.05382
20030421,AMC,20030422,5.50228,5.50521,5.25031,5.22981
20021111,AMC,20021112,5.87038,5.58981,5.40902,5.5927
20020722,AMC,20020723,7.52697,7.37009,7.21035,7.77019
20020422,AMC,20020423,9.99596,10.09637,9.86113,10.16952
20020122,BMO,20020122,8.14712,8.06999,7.96287,7.79432
20011112,AMC,20011113,7.07392,6.97725,7.06255,7.05118
20010719,AMC,20010720,11.47777,11.54861,11.19437,10.82028
20010419,AMC,20010420,7.48617,7.78421,8.75741,9.18822
20010118,AMC,20010119,6.75134,6.66343,6.54036,6.82167
20001121,NaN,20001122,6.03049,5.88105,5.74919,5.74919
20000720,AMC,20000721,3.84313,3.86048,4.01664,4.26821
20000419,NaN,20000420,3.17785,3.15208,3.0576,3.07478
19991116,NaN,19991117,3.36689,3.33287,3.45191,3.50292
