EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150427,AMC,20150428,129.73807,132.09821,130.01691,128.1049
20150127,AMC,20150128,112.18678,108.25876,114.37894,117.93996
20141020,AMC,20141021,96.46309,98.52727,101.20378,101.71735
20140722,AMC,20140723,92.31998,93.08653,95.51393,95.35669
20140423,AMC,20140424,74.23262,73.26231,79.26849,79.85068
20140127,AMC,20140128,75.78525,76.40006,70.2936,69.4956
20131028,AMC,20131029,72.57062,73.11149,71.29019,72.42436
20130723,AMC,20130724,58.43534,57.43196,60.38177,60.10625
20130423,AMC,20130424,54.28733,55.30316,55.21193,55.60955
20130123,AMC,20130124,68.33682,69.58775,60.98963,59.55187
20121025,NaN,20121026,83.12806,82.14561,81.399,80.22922
20120724,AMC,20120725,81.0282,80.6377,77.15546,77.14338
20120424,AMC,20120425,76.71666,75.18421,81.85616,81.54752
20120124,AMC,20120125,57.35432,56.41499,59.93749,59.66508
20111018,AMC,20111019,56.35863,56.66056,53.49098,53.04681
20110719,AMC,20110720,50.16038,50.56965,51.91827,51.9706
20110420,AMC,20110421,45.33757,45.94814,47.06058,47.37056
20110118,NaN,20110119,46.76268,45.71197,45.46907,44.64246
20101018,AMC,20101019,42.23509,42.67255,41.53059,41.67015
20100720,AMC,20100721,32.95448,33.80123,34.11657,34.758
20100420,AMC,20100421,33.15442,32.82163,34.78484,35.75772
20100125,AMC,20100126,26.53615,27.25005,27.63517,27.8955
20091019,AMC,20091020,25.23451,25.47739,26.67169,27.4983
20090721,AMC,20090722,20.51906,20.33119,21.03301,21.17793
20090422,AMC,20090423,16.33903,16.30548,16.82748,16.62619
20090121,AMC,20090122,10.49369,11.11499,11.85707,11.85707
20081021,AMC,20081022,13.20971,12.27708,12.99902,13.18153
20080721,AMC,20080722,22.16155,22.31452,21.74153,22.3105
20080423,AMC,20080424,21.4973,21.85828,22.67013,22.77614
20080122,AMC,20080123,21.65297,20.8854,18.66186,18.19622
20071022,AMC,20071023,22.86873,23.39744,24.98089,24.95003
20070725,AMC,20070726,18.10095,18.41898,19.5918,19.30329
20070425,AMC,20070426,12.51191,12.79506,13.26338,13.40831
20070117,AMC,20070118,13.02989,12.74138,11.95234,11.87585
20061018,AMC,20061019,9.96901,10.00121,10.59971,10.72852
20060719,AMC,20060720,7.09867,7.2597,8.11852,8.14805
20060419,AMC,20060420,8.88609,8.8096,9.0753,8.99612
20060118,AMC,20060119,11.36727,11.06937,10.60641,10.21055
20051011,AMC,20051012,6.75917,6.92288,6.60887,7.21139
20050713,NaN,20050714,5.13144,5.1462,5.46826,5.57561
20050413,NaN,20050414,5.72457,5.50718,4.99994,4.74363
20050112,NaN,20050113,4.33167,4.39205,4.68324,4.71009
20041013,NaN,20041014,2.56908,2.66704,3.01795,3.05283
20040714,NaN,20040715,1.96052,1.98468,2.20944,2.16047
20040414,AMC,20040415,1.80687,1.78742,1.96589,1.95784
20040114,AMC,20040115,1.61834,1.6237,1.53312,1.52441
20031015,AMC,20031016,1.64719,1.66531,1.55996,1.52642
20030716,AMC,20030717,1.31573,1.33319,1.40229,1.39961
20030416,NaN,20030417,0.89841,0.88834,0.88029,0.88163
20030115,AMC,20030116,0.98026,0.96818,0.98094,0.94604
20021016,AMC,20021017,1.01717,0.97691,0.94672,0.96215
20020716,AMC,20020717,1.22314,1.19832,1.0487,1.00575
20020417,AMC,20020418,1.72703,1.75186,1.70489,1.67604
20020116,AMC,20020117,1.45597,1.39424,1.5083,1.4875
20011017,AMC,20011018,1.20839,1.13995,1.20771,1.22784
20010717,AMC,20010718,1.6076,1.68409,1.39491,1.33922
20010418,AMC,20010419,1.36874,1.5291,1.72569,1.68006
20010117,AMC,20010118,1.149,1.12804,1.25384,1.30836
20001018,AMC,20001019,1.35029,1.35029,1.27062,1.30836
20000718,AMC,20000719,3.91249,3.8412,3.53508,3.69862
20000419,AMC,20000420,4.25635,4.06345,3.98798,4.04248
20000119,AMC,20000120,3.48685,3.57491,3.80765,3.73427
19991013,AMC,19991014,2.27075,2.14809,2.45527,2.5014
19990714,AMC,19990715,1.80109,1.87657,1.78641,1.78012
19990414,AMC,19990415,1.16159,1.19199,1.19933,1.18884
