EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150427,AMC,20150428,24.52902,24.67768,24.8858,24.45964
20150424,AMC,20150427,24.74705,24.52902,24.67768,24.8858
20150423,AMC,20150424,24.83625,24.74705,24.52902,24.67768
20150422,AMC,20150423,24.77679,24.83625,24.74705,24.52902
20150421,AMC,20150422,24.82634,24.77679,24.83625,24.74705
20150420,AMC,20150421,24.47946,24.82634,24.77679,24.83625
20150126,NaN,20150127,24.01298,24.07193,23.55119,22.79464
20141027,NaN,20141028,23.04252,23.1497,24.20196,24.7086
20140728,NaN,20140729,22.40954,22.20669,22.86353,23.12433
20140428,NaN,20140429,21.86237,21.84322,21.67093,21.6805
20140127,NaN,20140128,23.9879,23.78872,23.4188,22.94454
20131028,NaN,20131029,22.58757,22.81335,23.18025,23.40603
20130722,NaN,20130723,20.9351,20.9351,21.20542,21.42912
20130422,NaN,20130423,19.22791,19.10791,18.60944,18.48944
20130128,NaN,20130129,18.75803,19.05969,19.14197,18.89515
20121022,NaN,20121023,18.65808,18.68522,19.18289,19.29147
20120723,NaN,20120724,18.87787,18.59102,18.41175,18.41175
20120423,NaN,20120424,18.80781,18.72793,18.60367,18.43503
20120123,AMC,20120124,21.01605,20.65537,20.38266,20.40026
20111024,NaN,20111025,18.324,18.76816,17.72307,18.0453
20110726,NaN,20110727,19.62089,19.0603,18.54282,18.61182
20110425,AMC,20110426,18.82416,18.73871,18.88398,19.22577
20110125,NaN,20110126,20.01838,20.29783,20.58574,20.55187
20101025,AMC,20101026,18.84942,18.78228,18.63961,18.27873
20100726,NaN,20100727,18.06948,18.47674,18.95051,18.70116
20100426,AMC,20100427,21.25604,20.65484,20.36659,20.60543
20100125,AMC,20100126,16.81895,16.81895,16.89239,17.23514
20091026,NaN,20091027,17.80422,17.77189,18.03051,17.99818
20090727,NaN,20090728,17.69999,18.42113,18.26088,18.35703
