EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,55.75,56.18,54.02,54.82
20150203,AMC,20150204,43.1,45.07,48.31,47.95
20141021,AMC,20141022,34.36,34.93,35.98,36.76
20140722,AMC,20140723,31.74,32.27,31.53,31.83
20140422,AMC,20140423,33.79,34.25,34.28,32.24
20140204,AMC,20140205,33.26,33.12,33.03,32.57
20131022,AMC,20131023,23.68,23.8175,27.4325,26.7675
20130723,AMC,20130724,20.52,20.695,21.0625,21.565
20130423,AMC,20130424,17.37,17.22,17.2475,17.17
20130129,AMC,20130130,15.9725,15.975,17.2675,17.1275
20121016,AMC,20121017,14.515,14.8275,15.45,15.3275
20120724,AMC,20120725,10.61,10.3725,11.5075,11.9575
20120424,AMC,20120425,11.4,11.535,12.4775,12.66
20120131,AMC,20120201,10.77,10.965,11.565,11.675
20111018,AMC,20111019,9.1925,9.8,10.2,10.235
20110719,AMC,20110720,8.465,8.7025,9.4925,9.46
20110419,AMC,20110420,8.995,8.9875,8.99,9.085
20110201,AMC,20110202,7.3775,7.4475,7.3425,7.545
20101019,AMC,20101020,7.5,7.22,7.38,7.425
20100720,AMC,20100721,6.93,7.02,6.625,6.9975
20100420,NaN,20100421,6.725,6.8275,7.6075,7.71
20100202,AMC,20100203,5.4125,5.41,5.5575,5.58
20091020,AMC,20091021,5.815,5.75,5.6025,5.8825
20090721,AMC,20090722,4.115,4.125,4.2625,4.405
20090421,AMC,20090422,3.6375,3.6625,3.92,4.0075
20090210,AMC,20090211,3.9325,3.815,3.795,3.8275
20081021,AMC,20081022,4.515,4.5175,3.87,3.78
20080722,AMC,20080723,6.0475,5.84,5.8375,6.0075
20080422,AMC,20080423,5.42,5.365,6.125,6.4175
20080205,AMC,20080206,6.2725,5.9275,5.4975,5.4975
20071023,AMC,20071024,7.2525,7.435,7.25,7.175
20070724,AMC,20070725,7.2375,7.0575,7.6675,7.3375
20070425,AMC,20070426,7.4525,7.4,7.6125,7.485
20070207,AMC,20070208,6.9625,7.215,6.9,7.075
20061024,AMC,20061025,6.595,6.5075,7.2375,7.3475
20060725,AMC,20060726,4.585,4.73,5.2625,5.21
20060425,AMC,20060426,4.9425,4.915,5.4625,5.475
20060403,AMC,20060404,5.5,5.33,5.07,5.01
20060207,AMC,20060208,5.5,5.41,5.3225,5.405
20051025,AMC,20051026,5.6625,5.5575,5.8475,5.735
20050726,AMC,20050727,5.57,5.6275,5.1875,5.1875
20050426,AMC,20050427,4.41,4.36,4.79,4.655
20050208,AMC,20050209,5.4625,5.61,4.945,4.8775
20041020,AMC,20041021,5.4475,5.41,5.3425,5.1775
20040728,AMC,20040729,6.145,6.1075,6.4075,6.48
20040422,AMC,20040423,7.4925,7.5525,7.3825,7.1575
20040210,AMC,20040211,6.8875,6.74,7.275,7.2125
20031028,AMC,20031029,7.9425,8.0675,7.075,7.0475
20030722,AMC,20030723,7.1975,7.145,6.9,6.9375
20030422,AMC,20030423,5.735,5.995,6.07,5.925
20030211,AMC,20030212,5.7925,5.4825,5.1875,5.235
20021023,AMC,20021024,4.475,4.495,5.4975,5.61
20020725,AMC,20020726,4.775,4.5125,5.1775,5.65
20020424,AMC,20020425,8.525,8.5725,8.1875,7.8525
20020207,AMC,20020208,6.1125,6.1125,7.45,7.74
20011018,AMC,20011019,5.6775,5.42,6.4225,7.645
20010719,AMC,20010720,6.5125,6.62,8.68,8.1125
20010426,AMC,20010427,6.0125,6.71,8.2525,8.3125
20010130,AMC,20010131,10.71875,10.3125,9.40625,9.375
20001024,AMC,20001025,15.4375,15.6875,17.79688,17.82812
20000718,AMC,20000719,9.35938,8.79688,7.625,8.21875
20000419,NaN,20000420,5.76562,6.25,5.51562,6.21875
20000208,NaN,20000209,2.85938,3.0625,4.625,4.40625
19991026,AMC,19991027,1.07812,1.14062,1.28125,1.32812
19990726,AMC,19990727,2.07812,1.9375,1.9375,1.96875
19990426,NaN,19990427,2.34375,2.25,2.1875,2.5
