EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150604,AMC,20150605,29.17,28.97,31.11,29.65
20150305,AMC,20150306,26.85,27.48,30.34,29.57
20141208,AMC,20141209,29.23,29.01,29.65,28.3
20140925,AMC,20140926,26.83,26.62,28.57,28.71
20140605,AMC,20140606,33.23,33.32,29.74,28.85
20140311,AMC,20140312,30.48,29.95,32.91,32.79
20131205,AMC,20131206,24.45,24.14,25.79,26.01
20130930,AMC,20131001,24.17,23.55,21.26,20.89
20130610,AMC,20130611,16.24,17.54,19.18,18.97
20130311,AMC,20130312,17.56,17.6,15.89,16.3
20121217,AMC,20121218,13.83,13.96,14.32,14.67
20121114,AMC,20121115,20.43,19.5,15.36,15.13
20121005,NaN,20121008,19.22,18.91,19.09,19.22
20120209,AMC,20120210,36.66,23.13,23.52,22.11
20110915,AMC,20110916,76.3151,78.07154,87.12316,87.32275
20110602,AMC,20110603,72.4468,71.16023,69.25531,69.80385
20110308,AMC,20110309,51.42537,50.79799,48.96564,49.10506
20101208,AMC,20101209,46.30458,45.58822,50.3341,52.53292
20101005,AMC,20101006,40.51186,42.19157,40.4721,40.31308
20100527,AMC,20100528,38.83386,39.12181,41.15734,39.37005
20100302,AMC,20100303,36.2355,37.00922,36.43389,36.9001
20100225,AMC,20100226,38.92366,38.39793,34.56905,36.2355
20091203,AMC,20091204,31.34609,31.43526,29.98882,30.32566
20090930,AMC,20091001,30.42253,31.3822,32.64856,33.01462
20090527,AMC,20090528,25.26291,25.34191,29.07506,29.12444
20090311,AMC,20090312,21.80061,21.91893,22.11614,21.91893
20081203,AMC,20081204,31.19246,29.92311,23.48782,24.64893
20080925,NaN,20080926,25.39873,24.68147,24.57339,24.57339
20080603,AMC,20080604,20.63476,20.59553,21.01725,21.18397
20080311,AMC,20080312,16.51842,16.63585,18.10372,18.09393
20071210,AMC,20071211,21.03145,21.32424,20.08479,19.51875
20070920,AMC,20070921,16.04944,16.20526,17.50051,17.26678
20070604,AMC,20070605,16.19644,16.16727,17.01307,17.27555
20070308,AMC,20070309,15.59471,15.73056,15.62382,15.67234
20061207,AMC,20061208,16.35468,16.94569,16.31592,16.37406
20060920,AMC,20060921,13.31771,14.21716,13.71425,12.95986
20060607,AMC,20060608,14.6243,14.72083,14.88493,14.51811
20060309,AMC,20060310,18.45291,18.26019,16.80516,16.94006
20051206,AMC,20051207,16.66427,17.09723,17.22231,17.19344
20051027,AMC,20051028,16.1832,15.71175,15.9138,15.67326
