EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,31.44617,31.22814,31.72367,31.30742
20150130,BMO,20150130,34.9609,34.80364,35.2361,34.63655
20141031,BMO,20141031,32.51354,32.96566,33.28018,33.69299
20140801,BMO,20140801,30.74704,30.2639,30.17694,30.54412
20140425,BMO,20140425,27.4347,27.56899,28.31721,28.5954
20140131,BMO,20140131,29.08025,29.29925,28.45179,27.98521
20131025,BMO,20131025,28.7979,28.64663,29.67715,29.62988
20130726,BMO,20130726,27.06557,27.32816,27.0093,26.24966
20130426,BMO,20130426,29.26927,29.24132,28.44925,28.35606
20130125,BMO,20130125,29.01636,29.18312,28.67358,27.84903
20121026,BMO,20121026,25.3745,25.13511,25.19957,25.49419
20120727,BMO,20120727,20.84566,20.96462,21.58688,21.50453
20120427,BMO,20120427,18.83561,18.96276,18.93551,18.49051
20120203,BMO,20120203,18.10797,18.16208,19.20816,18.66709
20111028,BMO,20111028,15.27745,16.0373,16.35911,16.07305
20110729,BMO,20110729,17.81411,17.76979,17.71662,17.29121
20110429,BMO,20110429,20.85636,21.12047,20.25769,19.89673
20110204,BMO,20110204,20.62075,20.6295,21.2594,20.65574
20101029,BMO,20101029,13.78959,13.68493,14.14719,14.26058
20100730,BMO,20100730,14.46991,14.38269,14.14719,14.74902
20100429,BMO,20100429,16.08836,15.84095,16.29722,15.91164
20100205,BMO,20100205,13.40483,12.96507,12.66333,12.59913
20091030,BMO,20091030,11.59352,12.01295,11.63514,11.7376
20090731,BMO,20090731,11.10365,11.40462,11.21892,11.69277
20090505,BMO,20090505,11.1197,11.51614,11.75593,11.53852
20090206,BMO,20090206,8.96664,8.68415,8.89681,9.09995
20081031,BMO,20081031,11.77204,11.97954,11.83708,11.42826
20080805,BMO,20080805,17.27557,16.89772,16.71189,15.91904
20080502,BMO,20080502,19.55054,19.78314,19.48933,19.24143
20080208,BMO,20080208,19.49664,19.62096,18.90234,19.36929
20071031,BMO,20071031,22.00915,22.14624,22.62308,21.8661
20070803,NaN,20070806,20.48326,19.84847,20.221,20.37299
20070504,BMO,20070504,23.44321,23.0945,24.41545,24.2736
20070209,BMO,20070209,23.24443,23.16524,22.91597,23.00395
20061025,BMO,20061025,18.4847,18.36368,18.35504,18.44724
20060725,BMO,20060725,15.78324,15.85453,16.35354,16.68147
20060426,BMO,20060426,21.25788,20.90683,20.7483,20.00658
20060203,BMO,20060203,19.42906,19.03838,19.10916,19.73197
20051021,BMO,20051021,17.49986,17.25169,17.31861,17.55284
20050721,BMO,20050721,18.30196,18.40992,18.78636,18.91646
20050421,NaN,20050422,17.9746,17.58445,17.43883,17.27397
20050121,BMO,20050121,17.85192,17.80005,17.25131,16.93189
20041022,BMO,20041022,16.47546,16.58396,16.35611,16.58667
20040723,BMO,20040723,15.7849,15.80916,16.1649,16.23767
20040423,BMO,20040423,17.39604,18.15938,17.83529,17.17909
20040123,BMO,20040123,17.76639,17.72115,16.83496,16.89883
20031024,BMO,20031024,15.25715,15.52412,15.44746,15.38138
20030725,NaN,20030728,14.73713,14.77124,14.83424,14.83686
20030425,BMO,20030425,13.71842,13.46588,13.1951,13.01805
20030122,BMO,20030122,13.56238,13.22151,13.28607,13.4281
20021022,BMO,20021022,11.48226,12.21958,11.74339,12.05317
20020723,BMO,20020723,13.552,13.1579,13.29266,14.09358
20020424,BMO,20020424,15.0673,14.99154,14.8097,15.01679
20020123,BMO,20020123,12.91872,13.47299,13.77395,14.1025
20011023,BMO,20011023,12.22973,12.55569,12.40888,12.69006
20010724,BMO,20010724,14.3599,14.34754,13.82851,14.06084
20010417,BMO,20010417,12.67597,13.00729,12.6637,13.21835
20010124,BMO,20010124,11.81139,11.76572,11.6744,12.19191
20001019,BMO,20001019,8.8585,9.89979,9.83943,9.62815
20000718,BMO,20000718,11.132,10.90009,10.98238,11.19185
20000418,BMO,20000418,13.14338,13.06913,12.7127,12.7721
20000118,AMC,20000119,16.3421,15.70789,14.98517,15.33916
19991012,BMO,19991012,14.02823,13.92573,14.17466,13.9843
19990714,BMO,19990714,14.78694,14.78694,14.78694,14.20478
19990413,BMO,19990413,13.83223,14.38204,14.91739,14.90292
