EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150604,AMC,20150605,38.93,38.35,37.51,36.72
20141215,AMC,20141216,33.01,33.06,34.34,37.43
20140904,BMO,20140904,35.0,34.54,35.05,34.49
20140605,AMC,20140606,33.85,33.82,36.72,36.72
20140311,AMC,20140312,29.32,29.25,32.48,32.34
20131217,AMC,20131218,24.98,25.0,23.2,23.3
20130905,AMC,20130906,20.28,20.72,22.81,23.41
20130605,AMC,20130606,23.09,21.95,17.37,17.09
20130305,AMC,20130306,18.75,19.25,20.9,20.61
20121213,AMC,20121214,33.39,33.23,29.6,28.82
20120905,AMC,20120906,34.72,35.38,30.55,32.48
20120524,AMC,20120525,46.7,45.0,38.03,35.64
20120305,AMC,20120306,47.7,46.55,50.24,51.33
20111214,AMC,20111215,41.81,40.55,36.8,35.18
20110906,AMC,20110907,34.8,35.07,35.57,36.46
20110602,AMC,20110603,46.39,47.14,46.11,44.65
20110509,AMC,20110510,49.79,50.08,51.86,50.0
20110302,AMC,20110303,44.61,48.45,48.59,49.91
20110301,AMC,20110302,45.44,44.61,48.45,48.59
20101202,AMC,20101203,35.9,36.76,39.87,39.83
20101102,NaN,20101103,33.66,34.87,34.5,35.5
20100824,AMC,20100825,22.43,22.42,24.32,24.15
20100804,AMC,20100805,22.09,23.1,23.03,22.88
20100526,AMC,20100527,16.82,17.31,20.14,20.18
20100505,NaN,20100506,18.54,18.58,17.46,16.86
20100302,AMC,20100303,19.71,20.65,20.91,21.14
20100301,NaN,20100302,19.3,19.71,20.65,20.91
20091214,AMC,20091215,14.32,14.94,15.46,15.83
20091103,AMC,20091104,13.41,13.36,13.72,14.45
20090901,AMC,20090902,11.54,11.13,13.98,14.3
20090804,NaN,20090805,9.07,9.12,9.0,8.79
20090602,NaN,20090603,8.67,8.18,8.29,8.55
20090507,AMC,20090508,7.72,7.0,7.18,7.04
20090310,NaN,20090311,4.03,4.85,4.59,5.39
20090303,NaN,20090304,3.65,3.8,4.36,4.09
20081216,NaN,20081217,3.75,3.91,4.48,5.0
20081030,NaN,20081031,9.31,10.72,11.36,11.41
20080909,NaN,20080910,19.96,19.7,19.07,19.28
20080811,NaN,20080812,15.52,16.01,15.89,15.62
20080506,NaN,20080507,13.13,13.5,13.17,13.3
20080402,BMO,20080402,15.87,16.83,13.64,13.61
20080221,NaN,20080222,20.0,19.96,19.9,20.15
20071101,AMC,20071102,49.43,48.29,47.98,46.78
20070906,NaN,20070907,37.0,36.99,39.18,39.01
20070802,NaN,20070803,35.72,35.5,33.91,34.01
20070529,NaN,20070530,36.03,37.05,34.8,34.63
20070503,NaN,20070504,37.75,38.5,38.08,37.76
20070307,BMO,20070307,37.91,38.28,37.81,37.77
20070301,NaN,20070302,39.05,38.79,38.7,37.91
20061207,NaN,20061208,34.25,34.34,36.05,35.9
20061102,NaN,20061103,30.0,30.15,30.5,31.54
20061018,AMC,20061019,28.63,28.73,28.35,28.51
20060831,NaN,20060901,23.3,23.15,28.47,27.95
20060804,BMO,20060804,25.75,25.54,24.0,23.12
20060522,NaN,20060523,30.46,30.51,31.54,32.39
20060504,BMO,20060504,31.33,30.1,30.92,31.62
20060302,NaN,20060303,27.5,27.2,29.23,28.36
20060301,NaN,20060302,26.4,27.5,27.2,29.23
20051201,NaN,20051202,22.9,23.25,24.2,23.3
20051109,NaN,20051110,24.81,24.35,24.4,24.46
20050825,NaN,20050826,20.2,19.75,19.98,21.35
20050809,NaN,20050810,19.94,20.69,19.6,20.0
20050602,AMC,20050603,12.95,13.39,15.95,16.38
20050510,NaN,20050511,12.8,12.75,12.8,12.9
