EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,49.01765,48.74055,48.602,48.36448
20150217,BMO,20150217,54.25293,53.09504,52.23403,53.96593
20141103,BMO,20141103,50.69795,50.74652,50.67852,50.98938
20140801,BMO,20140801,45.83188,45.1108,46.02417,45.37039
20140507,BMO,20140507,48.15339,47.66786,48.7722,48.23907
20140214,BMO,20140214,46.34454,47.19184,47.38225,48.74364
20131101,BMO,20131101,47.76079,47.17265,46.6872,47.50873
20130801,BMO,20130801,49.65302,49.59752,49.33852,49.17203
20130508,BMO,20130508,46.40795,47.00363,47.37937,46.6004
20130215,BMO,20130215,42.96218,42.77889,42.54062,42.97134
20121031,BMO,20121031,37.25605,37.10362,37.31881,37.14845
20120802,BMO,20120802,36.76209,36.72662,36.39854,36.85076
20120502,BMO,20120502,36.12322,36.07063,35.64988,35.45704
20120215,BMO,20120215,36.17582,35.98297,35.80766,36.55274
20111102,BMO,20111102,33.85718,32.88886,33.44586,33.43729
20110729,BMO,20110729,34.67297,34.41055,34.07195,34.33437
20110429,BMO,20110429,34.05106,34.20177,33.90036,34.09293
20110216,BMO,20110216,31.42209,31.39697,31.27138,31.31325
20101029,BMO,20101029,29.89076,29.95615,29.73546,29.41669
20100804,BMO,20100804,29.63669,29.8628,30.09699,29.97586
20100430,BMO,20100430,29.40231,29.56987,29.09911,30.06456
20100212,BMO,20100212,24.57506,24.95007,25.22934,25.89957
20091030,BMO,20091030,26.64877,26.63325,26.27617,25.88804
20090805,BMO,20090805,24.86572,24.81208,25.04196,25.4864
20090501,BMO,20090501,19.80171,19.62834,20.2389,20.48765
20090213,BMO,20090213,23.1937,22.92234,22.76405,21.95751
20081031,BMO,20081031,26.83607,27.45265,25.69098,26.50575
20080801,BMO,20080801,30.6144,30.91219,29.77187,28.37733
20080502,BMO,20080502,30.03101,30.57742,29.85127,29.59244
20080215,BMO,20080215,27.15517,26.67346,27.27739,26.83882
20071026,BMO,20071026,31.33265,32.2335,32.02236,30.98076
20070727,BMO,20070727,33.47715,32.68257,30.86338,30.97491
20070504,BMO,20070504,34.14217,34.22511,34.37025,34.54994
20070216,BMO,20070216,33.60308,33.58926,33.81734,34.01777
20061030,BMO,20061030,30.26002,30.01522,30.43002,30.66802
20060728,BMO,20060728,32.38406,32.38406,32.3301,31.31156
20060505,BMO,20060505,31.58288,31.60296,32.2389,32.32592
20060216,BMO,20060216,29.21985,29.44745,30.12356,30.40471
20051028,BMO,20051028,27.99332,27.35396,28.39539,29.00838
20050729,BMO,20050729,31.42326,31.42326,31.63274,31.23341
20050429,BMO,20050429,26.54557,26.40254,27.09169,27.23473
20050210,BMO,20050210,27.18716,27.00643,26.90315,26.59758
20041022,BMO,20041022,21.00093,21.02013,21.44245,21.39766
20040721,AMC,20040722,50.98365,49.40512,42.27135,43.18204
20040422,BMO,20040422,51.53674,52.69537,54.17,53.89915
20040130,BMO,20040130,48.87339,49.05236,48.84357,48.54529
20031024,BMO,20031024,40.6366,40.31162,42.83756,42.6603
20030724,NaN,20030725,38.13176,38.39484,38.36561,38.52639
20030425,BMO,20030425,32.47279,32.61724,32.64613,33.51284
20030124,BMO,20030124,28.35137,28.62192,29.59023,28.90672
20021018,BMO,20021018,28.81813,29.25392,28.11525,28.46669
20020719,BMO,20020719,33.46784,33.25936,32.31425,29.8264
20020425,BMO,20020425,42.05296,41.52953,40.84082,40.75817
20020124,BMO,20020124,34.0984,33.74378,34.35755,35.21683
20011018,BMO,20011018,31.36258,31.28168,29.63669,29.73108
20010719,BMO,20010719,31.62147,31.38141,31.54145,31.48811
20010418,BMO,20010418,34.02859,33.8967,32.16889,31.87872
20010118,BMO,20010118,27.05044,27.5393,27.21339,28.10964
20001018,BMO,20001018,27.92322,27.60134,27.4404,27.19899
20000719,BMO,20000719,26.56157,26.87968,26.72062,27.03873
20000419,BMO,20000419,22.26776,21.71891,21.71891,22.18936
20000118,BMO,20000118,21.61056,21.30184,20.91593,21.22466
19991018,BMO,19991018,20.60452,20.37642,20.75658,20.52849
19990721,AMC,19990722,23.00005,23.37464,23.37464,23.37464
