EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,BMO,20150508,9.57,9.04,10.25,9.3
20150225,BMO,20150225,11.73,11.24,10.76,10.19
20150218,BMO,20150218,12.56,12.5,12.6,12.47
20141106,BMO,20141106,13.19,13.32,12.55,13.75
20140731,AMC,20140801,25.13,24.01,21.06,22.48
20140501,AMC,20140502,23.68,23.71,23.8,24.76
20140220,AMC,20140221,24.9,24.16,24.49,24.66
20131031,AMC,20131101,28.18,27.67,30.17,30.3
20130801,AMC,20130802,22.42,22.65,22.26,22.25
20130502,AMC,20130503,19.2,19.6,20.63,20.82
20130221,AMC,20130222,15.99,15.92,17.2,17.06
20121031,AMC,20121101,23.39,22.91,21.09,20.71
20120802,BMO,20120802,21.06,21.1,18.61,19.2
20120503,BMO,20120503,24.37,23.31,22.74,22.19
20120223,BMO,20120223,29.0,27.9,27.73,28.16
20111103,BMO,20111103,39.84,40.77,40.66,40.06
20110804,BMO,20110804,48.1,48.91,46.52,45.34
20110503,BMO,20110503,41.73,41.21,41.29,41.61
20110223,BMO,20110223,38.81,38.3,38.76,37.74
20101102,BMO,20101102,37.75,37.38,37.04,36.9
20100803,BMO,20100803,35.38,35.98,36.05,37.01
20100504,BMO,20100504,34.08,34.63,34.54,33.51
20100223,BMO,20100223,33.24,32.91,31.94,33.19
20091103,BMO,20091103,30.98,31.51,31.32,30.19
20090804,BMO,20090804,31.59,33.96,33.0,32.51
20090505,BMO,20090505,27.57,29.44,30.87,33.04
20090224,BMO,20090224,19.2,18.11,19.58,19.58
20081105,BMO,20081105,19.56,20.95,22.12,20.53
20080805,BMO,20080805,41.42,38.99,38.4,39.61
20080506,BMO,20080506,49.25,50.77,56.48,55.83
20080226,BMO,20080226,47.19,49.99,50.75,47.18
20071107,BMO,20071107,45.04,45.94,42.07,42.5
20070807,BMO,20070807,33.87,33.67,35.14,38.07
20070508,BMO,20070508,36.44,37.32,37.21,36.88
20070227,BMO,20070227,30.16,30.92,30.23,29.4
20061107,BMO,20061107,29.87,30.72,31.35,31.3
20060808,AMC,20060809,29.0,28.71,28.37,28.18
20060509,AMC,20060510,30.98,30.86,36.6,36.2
20060302,AMC,20060303,33.11,33.67,33.99,32.59
20051103,AMC,20051104,32.1,32.9,37.65,36.96
20050804,BMO,20050804,32.07,32.28,31.82,31.77
20050505,AMC,20050506,27.05,28.26,28.1,27.86
20050310,AMC,20050311,32.1,32.0,30.99,30.3
