EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,28.59,28.43,27.11,27.27
20150209,AMC,20150210,30.394029999999997,30.025190000000002,30.473779999999998,31.032009999999996
20141029,AMC,20141030,29.0209,28.96129,29.62695,30.56087
20140730,AMC,20140731,32.10083,32.22999,29.54747,30.32242
20140430,AMC,20140501,25.285239999999998,26.209220000000002,25.285239999999998,25.61311
20140210,AMC,20140211,28.42479,28.037309999999998,28.79239,28.881809999999998
20131030,AMC,20131031,22.746779999999998,22.687170000000002,25.81181,24.95241
20130731,AMC,20130801,21.75822,21.88241,22.51827,22.35434
20130507,AMC,20130508,14.67935,14.813479999999998,14.51542,14.47071
20130213,AMC,20130214,12.25018,12.34953,12.96552,13.045
20120801,AMC,20120802,7.583069999999999,7.3485,7.569539999999999,7.89884
20120502,AMC,20120503,7.94395,8.01613,7.60111,7.50638
20120215,AMC,20120216,8.589030000000001,8.54392,8.98601,9.19802
20111102,AMC,20111103,7.24925,7.474810000000001,7.76802,7.713889999999999
20110803,AMC,20110804,6.834239999999999,6.96055,6.6898800000000005,6.59515
20110502,AMC,20110503,7.8402,7.68682,7.2267,7.12745
20110214,AMC,20110215,7.8402,8.02966,7.83569,7.75449
20101103,AMC,20101104,6.01323,5.98616,6.18465,6.74402
20100804,AMC,20100805,5.16515,5.02982,5.40423,5.3907
20100505,AMC,20100506,5.53506,5.503480000000001,4.81329,4.763669999999999
20100302,AMC,20100303,4.19527,4.24941,4.51105,4.56067
20091104,AMC,20091105,3.2930599999999997,3.1802900000000003,3.12616,3.20284
20090730,AMC,20090731,2.3547700000000003,2.30063,2.27357,2.27808
20090511,BMO,20090511,1.36685,1.6059299999999999,1.7457799999999999,1.81795
20090316,BMO,20090316,0.7398100000000001,0.87965,0.8706299999999999,0.9383
20081110,AMC,20081111,2.16981,2.26003,2.1653,2.10215
20080804,AMC,20080805,3.45095,3.4284,3.55019,3.55471
20080505,AMC,20080506,3.1396900000000003,3.11262,3.0990900000000003,3.09007
20080314,AMC,20080317,2.86,2.84647,2.93218,2.95474
20071105,AMC,20071106,3.25247,3.28404,3.32464,3.266
20070808,AMC,20070809,2.96827,2.77881,2.88256,2.87805
20070509,AMC,20070510,2.95474,2.9908200000000003,3.10811,3.0990900000000003
