EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,55.169669999999996,54.97014,51.05938,49.92207
20150129,BMO,20150129,51.838840000000005,51.34115,55.47193000000001,54.02864
20141023,BMO,20141023,42.92757,43.066559999999996,44.56565,44.67485
20140724,BMO,20140724,41.42694,41.36755,42.56532,41.813
20140424,BMO,20140424,42.81902,42.31538,41.25874,40.53784
20140130,BMO,20140130,40.54242,39.8232,41.88234,40.847840000000005
20131024,BMO,20131024,43.648109999999996,43.63827,44.159290000000006,44.79829
20130425,BMO,20130425,31.98895,32.04793,33.92558,32.95235
20130124,BMO,20130124,32.41167,32.25438,34.62356,35.3412
20121025,BMO,20121025,21.14105,20.83694,23.18158,22.61259
20120726,BMO,20120726,20.15022,20.0325,19.82648,21.12143
20120426,BMO,20120426,25.54585,26.38953,26.16389,26.526870000000002
20120126,BMO,20120126,21.18029,21.19991,20.52301,20.56225
20111027,BMO,20111027,17.63428,18.3776,18.59277,17.741870000000002
20110728,BMO,20110728,20.61734,20.304370000000002,21.49759,21.35088
20110428,BMO,20110428,26.23136,25.46848,24.62736,22.85708
20110127,BMO,20110127,19.49258,20.64668,19.90336,19.26763
20101028,BMO,20101028,15.97171,15.376920000000002,15.7962,15.415920000000002
20100729,BMO,20100729,14.411589999999999,14.19708,16.254479999999997,16.49825
20100429,BMO,20100429,17.8146,17.37582,22.12443,20.37905
20100128,BMO,20100128,11.65213,12.003160000000001,10.94033,10.462539999999999
20091029,BMO,20091029,9.88225,9.20273,10.00845,9.20273
20090730,BMO,20090730,4.79551,5.00908,6.368130000000001,6.97
20090430,BMO,20090430,4.8634699999999995,5.73714,5.8051,6.17398
20090129,BMO,20090129,2.93167,3.20348,2.8443,2.69869
20081023,BMO,20081023,4.105919999999999,3.63069,3.30754,3.12696
20080724,BMO,20080724,11.43383,11.90905,11.93757,11.975589999999999
20080424,BMO,20080424,14.54178,14.38021,15.38768,15.53975
20080131,BMO,20080131,17.02244,17.01294,17.98239,18.32455
20071026,BMO,20071026,18.628079999999997,18.63731,20.16889,19.78138
20070726,BMO,20070726,27.291659999999997,27.180940000000003,26.33212,25.81544
20070426,BMO,20070426,28.48187,28.33424,31.12984,30.576259999999998
20070125,BMO,20070125,29.17385,29.43218,30.77001,31.19443
20061027,BMO,20061027,29.44189,29.894840000000002,29.40565,28.80776
20060727,BMO,20060727,26.280279999999998,26.388990000000003,26.27122,26.75135
20060427,BMO,20060427,35.91005,35.33932,36.68913,35.52957
20060126,BMO,20060126,36.52606,37.54067,32.648790000000005,32.74844
20051028,BMO,20051028,33.12941,31.309209999999997,33.852129999999995,34.02166
20050727,BMO,20050727,40.81171,40.95448,41.623670000000004,41.38276
20050426,BMO,20050426,38.47401,38.9469,37.385459999999995,37.54607
20050127,BMO,20050127,42.59623,42.605140000000006,40.15145,40.196059999999996
20041028,BMO,20041028,41.8842,42.5363,41.417159999999996,41.34666
20040729,BMO,20040729,30.5782,30.789690000000004,34.085440000000006,34.39386
20040427,BMO,20040427,37.89229,37.839420000000004,36.74671,37.019890000000004
20040129,BMO,20040129,32.164390000000004,31.274359999999998,31.19505,30.710379999999997
20031024,BMO,20031024,23.81363,24.03885,24.02153,24.85315
20030723,AMC,20030724,21.62197,21.99447,22.8001,23.2159
20030424,BMO,20030424,18.36482,18.28686,18.82394,18.191570000000002
20030130,BMO,20030130,16.48503,16.44171,16.459039999999998,16.86618
20021024,AMC,20021025,18.46945,18.739810000000002,17.64145,16.81345
20020725,BMO,20020725,16.67826,17.22745,17.725939999999998,18.21598
20020425,BMO,20020425,22.178539999999998,22.22079,23.505029999999998,23.471239999999998
20020129,NaN,20020130,20.84361,20.623929999999998,20.10855,20.78446
20011024,BMO,20011024,15.719920000000002,15.51849,15.25831,15.57724
20010725,BMO,20010725,19.00459,18.57078,19.00459,18.787689999999998
20010424,BMO,20010424,17.532329999999998,17.34149,17.17555,17.15065
20010125,NaN,20010126,15.92705,15.5147,15.5147,15.99097
20001019,BMO,20001019,13.92423,14.077810000000001,14.640920000000001,14.58973
20000720,BMO,20000720,15.21308,15.4166,15.31484,15.26396
20000424,BMO,20000424,15.064070000000001,15.316820000000002,14.96297,15.771770000000002
20000125,NaN,20000126,16.26846,15.71613,15.16381,15.61571
19991019,NaN,19991020,18.874129999999997,19.22365,19.02393,18.17509
19990721,BMO,19990721,23.46106,22.665770000000002,22.71547,22.665770000000002
19990420,BMO,19990420,16.661929999999998,17.89798,17.84854,18.09575
