EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,12.78,12.94,12.69,12.51
20150205,BMO,20150205,13.521970000000001,13.59167,13.44231,13.57175
20141028,BMO,20141028,13.76055,13.59201,13.0864,13.10623
20140729,BMO,20140729,14.76534,14.75547,15.022129999999999,14.80485
20140506,BMO,20140506,14.186760000000001,14.186760000000001,14.17692,14.17692
20140204,BMO,20140204,13.303729999999998,12.97065,12.96085,12.921669999999999
20131029,BMO,20131029,12.77472,12.72574,12.06937,11.85384
20130730,BMO,20130730,15.008339999999999,14.68505,13.85234,14.09726
20130430,BMO,20130430,12.30448,12.529810000000001,13.75438,13.205770000000001
20130205,BMO,20130205,10.93297,10.786019999999999,11.57954,11.85384
20120731,BMO,20120731,8.611180000000001,8.58179,9.669210000000001,9.63982
20120502,BMO,20120502,10.99174,11.011339999999999,12.16733,11.58934
20120207,BMO,20120207,12.48082,12.5396,12.15754,12.8335
20111101,BMO,20111101,11.16808,10.531310000000001,9.77697,10.41375
20110802,BMO,20110802,13.489870000000002,13.4017,12.99024,12.78452
20110503,BMO,20110503,18.69184,18.31958,16.76192,16.29169
20110502,AMC,20110503,18.69184,18.31958,16.76192,16.29169
20110208,BMO,20110208,16.63457,16.8305,16.96765,17.12439
20101102,BMO,20101102,11.07012,11.36401,11.46198,12.08896
20100803,BMO,20100803,8.31728,8.611180000000001,8.8365,8.90508
20100505,BMO,20100505,9.35875,8.846060000000001,8.23778,7.82068
20100209,BMO,20100209,6.72578,7.0125399999999996,7.77723,8.090060000000001
20091027,BMO,20091027,6.08275,5.9611,6.23916,5.66565
20090728,BMO,20090728,6.3173699999999995,6.43034,6.23048,6.19572
