EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150408,BMO,20150408,79.14,79.13,79.97,79.69
20150108,BMO,20150108,78.67,78.86,78.51,77.99
20141009,AMC,20141010,77.71,77.75,77.5,76.76
20140710,BMO,20140710,64.12691,63.987469999999995,63.867940000000004,61.90569
20140410,BMO,20140410,58.24256,58.569759999999995,56.68585,55.62491
20140109,BMO,20140109,64.52395,65.45135,64.09971,66.5761
20131009,BMO,20131009,69.40669,68.24713,67.51995,68.39453
20130710,BMO,20130710,62.92063,62.617090000000005,67.07225,68.51161
20130410,BMO,20130410,57.91301,58.31281,58.9369,58.29331
20130103,BMO,20130103,61.5586,62.1702,54.11254,54.99596999999999
20121003,BMO,20121003,63.265,63.86495,66.34213000000001,66.42922
20120628,BMO,20120628,68.01151,66.67096,64.80960999999999,64.11523000000001
20120328,BMO,20120328,56.19072,55.998419999999996,56.1138,57.77721999999999
20120105,AMC,20120106,54.7487,55.52466999999999,51.37661,51.64484
20110928,BMO,20110928,52.3715,51.741209999999995,50.91037,48.69481
20110629,BMO,20110629,49.79786,50.45448,50.85415,50.016740000000006
20110330,BMO,20110330,48.74471,49.69305,49.5508,48.66885
20110105,BMO,20110105,47.51311,46.5965,42.51423,41.94724
20100929,BMO,20100929,40.4789,40.82745,41.49629,41.599909999999994
20100707,BMO,20100707,36.248709999999996,37.018359999999994,34.033609999999996,34.07116
20100407,BMO,20100407,35.047090000000004,35.32754,36.4026,36.262370000000004
20100106,BMO,20100106,25.49383,25.58691,28.77945,28.41645
20091007,BMO,20091007,24.9537,26.38015,26.13006,26.5654
20090708,BMO,20090708,25.84656,25.57924,28.74093,28.35378
20090408,BMO,20090408,30.5692,29.97268,31.780590000000004,31.50527
20090107,BMO,20090107,23.109,22.23178,25.41167,25.950789999999998
20081003,BMO,20081003,22.20587,21.99681,22.31494,23.17846
20080702,BMO,20080702,18.04061,18.35727,19.85915,20.37485
20080404,BMO,20080404,19.247,18.98617,18.329620000000002,17.77199
20080108,BMO,20080108,15.191310000000001,15.459389999999999,14.46749,14.4228
20071004,BMO,20071004,23.88492,24.37346,23.565160000000002,24.24022
20070628,BMO,20070628,30.89255,30.883709999999997,30.326359999999998,30.36175
20070329,BMO,20070329,25.6207,24.96828,25.79704,26.11443
20061220,BMO,20061220,25.51833,25.36905,25.81689,25.597360000000002
20060928,BMO,20060928,25.46878,25.328789999999998,24.94383,25.582520000000002
20060622,BMO,20060622,21.2871,21.70552,21.41785,21.32196
20060323,BMO,20060323,22.54717,22.41699,23.34561,23.44108
20051221,BMO,20051221,19.76641,19.94791,21.06285,21.391289999999998
20050929,BMO,20050929,16.97101,16.99683,17.03986,17.10011
20050623,BMO,20050623,21.41969,21.81381,22.533520000000003,22.32789
20050322,BMO,20050322,25.64602,25.97033,26.499470000000002,26.09835
20041217,BMO,20041217,25.28815,25.313679999999998,24.78613,24.31815
20040930,BMO,20040930,23.7888,23.4155,22.991310000000002,22.567120000000003
20040624,BMO,20040624,26.19306,27.3602,26.89504,26.9627
20040323,BMO,20040323,28.05077,27.76394,28.59913,28.9872
20031218,BMO,20031218,27.47952,28.99447,29.18805,28.99447
20031001,BMO,20031001,34.02732,33.49827,34.51439,34.20367
20030625,BMO,20030625,31.34777,31.683040000000002,31.993159999999996,31.72495
20030319,BMO,20030319,24.862029999999997,24.88712,24.669620000000002,24.89549
20021219,BMO,20021219,24.49247,23.73334,25.21823,25.64368
20021002,BMO,20021002,22.37293,21.76533,21.116120000000002,20.98294
20010626,NaN,20010627,21.196620000000003,21.0729,20.71001,21.66674
20010320,BMO,20010320,20.639210000000002,20.8614,20.54046,19.96441
20010103,BMO,20010103,17.601879999999998,17.29397,16.83212,16.57553
20000928,BMO,20000928,15.2057,15.461689999999999,15.35929,15.768870000000001
20000622,BMO,20000622,16.133960000000002,16.03185,14.09169,14.70437
20000321,BMO,20000321,16.59505,16.900479999999998,17.30772,17.1041
20000104,NaN,20000105,12.581389999999999,13.2409,14.45846,14.712110000000001
19990928,BMO,19990928,16.84056,17.093429999999998,17.39686,16.992279999999997
19990623,BMO,19990623,18.913339999999998,19.01422,19.06465,18.61073
