EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,121.85861000000001,124.24623999999999,119.66,119.0631
20150127,BMO,20150127,120.70598999999999,121.48781000000001,120.09241000000002,115.85677
20141028,BMO,20141028,114.79318,115.45296,121.07593,122.08038
20140806,BMO,20140806,113.34159,112.8022,107.43768,107.73188999999999
20140429,BMO,20140429,119.57298,119.89536000000001,122.95306000000001,123.9495
20140122,BMO,20140122,123.95622,123.36285,119.08278999999999,115.51284
20131018,BMO,20131018,102.36137,103.50475,108.92126,111.48901000000001
20130806,BMO,20130806,101.53128000000001,101.23221,97.92308,98.36686999999999
20130425,BMO,20130425,84.18141999999999,85.80399,86.9369,85.19912
20130118,BMO,20130118,85.86044,87.31312,89.54946,89.14806
20121019,BMO,20121019,79.97444,80.88724,74.64027,74.25994
20120802,BMO,20120802,75.98782,77.16093000000001,74.5971,75.65669
20120424,BMO,20120424,77.9455,76.20375,82.81296999999999,81.98447
20120418,BMO,20120418,77.16405999999999,78.388,77.86076,76.8063
20120120,BMO,20120120,79.72675,79.64239,76.4087,76.57741999999999
20120118,NaN,20120119,78.23644,79.72675,79.64239,76.4087
20111018,BMO,20111018,68.68694,67.84713,71.99019,71.16904
20111017,NaN,20111018,68.68694,67.84713,71.99019,71.16904
20110802,BMO,20110802,73.33303000000001,71.8853,65.77885,66.99458
20110728,BMO,20110728,78.61353000000001,74.17754000000001,72.90614000000001,73.33303000000001
20110427,BMO,20110427,88.09268,91.02232,86.3922,86.97443
20110418,BMO,20110418,86.7896,86.49385,85.04289,86.75262
20110120,BMO,20110120,84.64485,83.88046,78.75075,79.20201
20110118,BMO,20110118,82.1767,82.56349,84.64485,83.88046
20101019,BMO,20101019,65.18308,66.45866,68.8997,69.27595
20100803,BMO,20100803,56.77285,58.35394,58.655530000000006,58.89315
20100420,BMO,20100420,62.87695,63.16826,61.72083000000001,64.6339
20100119,BMO,20100119,53.28011,53.07167,55.663619999999995,54.92953000000001
20091020,BMO,20091020,48.06556,49.86114,52.30637,50.76344
20090730,BMO,20090730,42.68269,42.171040000000005,41.022059999999996,39.74742
20090416,BMO,20090416,33.00362,32.40551,34.735490000000006,35.77104
20090120,BMO,20090120,35.285090000000004,35.285090000000004,35.74645,35.01892
