EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,1263.31995,1264.1500199999998,1213.48999,1204.76001
20150219,BMO,20150219,1120.98999,1122.98999,1218.05005,1216.22998
20141104,BMO,20141104,1206.20996,1198.52002,1097.69995,1095.33997
20140811,BMO,20140811,1285.10999,1281.56006,1309.2800300000001,1294.35999
20140508,BMO,20140508,1168.35999,1131.73999,1108.0,1135.91003
20140220,AMC,20140221,1273.76001,1283.0,1315.6500199999998,1313.67004
20131107,AMC,20131108,1058.04004,1022.89001,1073.19995,1096.5
20130808,AMC,20130809,927.5800199999999,933.75,969.89001,958.0200199999999
20130509,AMC,20130510,735.27002,737.5,765.40997,777.44
20130226,AMC,20130227,671.53998,678.48999,695.90997,689.10999
20121101,AMC,20121102,573.77002,586.09998,634.73999,634.78998
20120807,AMC,20120808,665.12,679.7999900000001,562.3200099999999,562.26001
20120509,AMC,20120510,716.2000099999999,718.9500099999999,681.10999,675.39001
20120227,AMC,20120228,590.40997,591.53998,632.76001,627.02002
20111107,AMC,20111108,513.37,509.0,552.84998,536.5499900000001
20110804,AMC,20110805,521.96997,483.34,527.81,505.0
20110505,NaN,20110506,537.56,533.96997,519.03003,529.2000099999999
20110223,AMC,20110224,433.78,425.98999000000003,462.34,460.03
20101108,AMC,20101109,388.87,388.57999,420.64999000000006,419.07001
20100803,NaN,20100804,227.38,230.67,281.29999,292.67001
20100510,NaN,20100511,225.39,249.75,219.57001,217.88
20100217,BMO,20100217,207.78,211.21001,212.87,232.95
20091109,NaN,20091110,172.0,173.73,204.22,196.8
20090810,BMO,20090810,129.91,131.32001,150.24001,153.72
20090511,BMO,20090511,100.8,104.9,108.88,108.23
20090218,NaN,20090219,68.87,68.74,80.16,83.75
20081106,NaN,20081107,52.6,47.07,54.57,54.29
20080805,AMC,20080806,111.72,117.2,97.17,96.0
20080508,NaN,20080509,122.03,123.78,138.63,138.86
20080214,AMC,20080215,104.96,102.23,123.86,122.61
20071108,NaN,20071109,90.31,84.27,103.68,100.1
20070807,NaN,20070808,61.72,65.09,79.56,75.98
20070508,NaN,20070509,62.54,64.05,58.28,56.52
20070212,NaN,20070213,45.59,45.93,50.8,51.01
20061108,NaN,20061109,40.14,40.4,39.83,40.61
20060807,NaN,20060808,26.41,26.41,30.85,31.43
20060503,AMC,20060504,24.43,25.3,29.21,29.16
20060216,AMC,20060217,23.03,22.35,23.41,22.96
20051102,AMC,20051103,19.54,19.5,24.6,24.48
20050808,AMC,20050809,24.26,24.33,22.64,22.94
20050509,AMC,20050510,25.8,26.64,23.94,23.76
20050217,AMC,20050218,21.78,21.14,22.88,22.44
20041102,AMC,20041103,19.99,20.95,21.38,22.39
20040802,AMC,20040803,23.68,23.73,20.29,19.35
20040503,AMC,20040504,24.27,24.87,25.42,24.23
20040210,AMC,20040211,20.47,21.4,24.87,23.5
20031104,AMC,20031105,28.69,29.25,21.66,21.16
20030724,AMC,20030725,24.61,25.24,31.85,34.76
20030501,AMC,20030502,13.32027,14.220279999999999,18.84038,19.02038
20030210,AMC,20030211,7.50015,8.34017,7.50015,7.02014
20021105,AMC,20021106,12.60025,13.86028,10.1402,9.36019
20020731,AMC,20020801,11.04022,11.10022,12.00024,12.120239999999999
20020501,AMC,20020502,30.2406,31.500629999999997,24.54049,25.0805
20020204,BMO,20020204,37.80075,37.92075,28.98058,24.48049
20011101,AMC,20011102,28.86058,26.40053,27.00054,25.980520000000002
20010731,AMC,20010801,50.94102,53.22107,57.121140000000004,53.58107
20010501,AMC,20010502,29.100579999999997,39.54079,41.76083,34.860690000000005
20010215,AMC,20010216,15.37531,18.00036,15.75031,16.312829999999998
20001102,BMO,20001102,34.500690000000006,37.12574,41.063320000000004,28.313059999999997
20000724,NaN,20000725,240.37981000000002,186.75372,187.50374,171.75343
20000424,BMO,20000424,390.38277999999997,407.25812,370.50739,387.38272
20000127,BMO,20000127,377.63254,397.50793,384.75768999999997,357.75714
19991028,AMC,19991029,400.50800000000004,407.25812,361.50723,351.00702
19990719,BMO,19990719,606.76208,584.44916,585.94922,549.38599
19990504,AMC,19990505,835.51666,804.01605,907.14313,836.64172
