EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,43.083490000000005,43.86629,41.587270000000004,41.92416
20150211,AMC,20150212,38.9668,39.1437,43.251670000000004,42.406490000000005
20141105,AMC,20141106,41.84375,41.62952,42.574090000000005,42.574090000000005
20140806,AMC,20140807,40.15759,40.36035,40.97831,41.49006
20140507,AMC,20140508,40.400459999999995,40.792970000000004,39.74945,40.66851
20140205,AMC,20140206,43.98127,44.88369,41.34049,41.55897
20131106,AMC,20131107,57.16796,56.54533000000001,47.800329999999995,49.35689
20130731,AMC,20130801,51.1724,50.80641,51.528999999999996,52.13898
20130508,AMC,20130509,38.4456,38.35237,39.91854,40.599070000000005
20130206,AMC,20130207,37.47602,37.383559999999996,33.7127,34.01783
20121031,AMC,20121101,32.05594,32.25853,32.67293,32.80185
20120801,AMC,20120802,31.2128,30.59405,28.710279999999997,29.934040000000003
20120502,AMC,20120503,30.48975,30.90135,31.9349,31.098000000000003
20120201,AMC,20120202,31.729470000000003,30.53841,31.05408,32.06716
20111102,AMC,20111103,31.576729999999998,31.900009999999998,32.29615,32.98369
20110803,AMC,20110804,25.00504,25.11403,25.64537,25.913320000000002
20110504,AMC,20110505,22.632189999999998,22.11607,22.44204,22.7997
20110202,AMC,20110203,27.00426,27.072,24.159329999999997,25.34246
20101103,AMC,20101104,29.2832,28.832690000000003,29.70668,29.67965
20100804,AMC,20100805,23.480220000000003,22.37987,20.75853,21.05046
20100505,AMC,20100506,26.97673,26.87371,26.53779,24.63871
20100210,AMC,20100211,30.60417,31.363359999999997,20.83299,22.77115
20091103,AMC,20091104,22.699479999999998,23.84447,25.91171,26.69138
20090806,BMO,20090806,15.276060000000001,15.191679999999998,17.76286,19.11284
20090805,AMC,20090806,15.276060000000001,15.191679999999998,17.76286,19.11284
20090507,BMO,20090507,10.04945,9.925930000000001,8.9201,9.81564
20090205,BMO,20090205,9.78634,9.401530000000001,9.16103,9.0692
20081105,AMC,20081106,6.97543,6.46513,6.4997300000000005,6.6294699999999995
20080807,BMO,20080807,8.87396,8.440560000000001,7.831230000000001,8.500639999999999
20080508,BMO,20080508,9.58112,9.45326,9.067060000000001,9.16576
20080131,BMO,20080131,10.77639,10.70861,10.09863,10.29772
20071025,BMO,20071025,10.80759,10.18845,11.05609,11.426730000000001
20070726,NaN,20070727,12.6053,10.626439999999999,9.55125,9.81063
20070426,NaN,20070427,11.676680000000001,12.176219999999999,11.88482,11.426919999999999
20070125,NaN,20070126,11.15928,10.37726,10.12072,10.08762
20061026,BMO,20061026,8.77031,9.00468,9.21849,9.47753
20060727,NaN,20060728,8.7653,7.78684,8.17822,8.247530000000001
20060427,NaN,20060428,9.444280000000001,9.12015,9.80893,9.80893
20060126,BMO,20060126,10.9789,10.93459,10.87418,10.87418
20051027,BMO,20051027,9.70951,10.11374,9.80557,9.809569999999999
20050728,NaN,20050729,10.32836,10.34029,10.39995,10.26871
20050428,NaN,20050429,12.4271,11.80595,11.56065,11.47361
20050127,NaN,20050128,12.677669999999999,12.99668,12.9061,13.20936
20041028,BMO,20041028,12.19647,12.31016,12.28664,12.37288
20040729,BMO,20040729,10.98392,11.00732,11.40127,11.01902
20040429,BMO,20040429,12.540610000000001,12.366,11.8383,12.02455
20040129,BMO,20040129,11.8006,11.74266,12.26413,12.32207
20031030,BMO,20031030,9.702919999999999,9.75285,10.044789999999999,10.21764
20030731,BMO,20030731,9.76373,9.8477,9.63395,9.42784
20030424,BMO,20030424,8.28552,8.562339999999999,7.98975,8.32344
20030130,BMO,20030130,8.93078,8.83657,8.71976,9.18325
20021031,BMO,20021031,8.78064,8.75442,9.28635,9.77708
20020725,BMO,20020725,7.61372,7.7068,8.02326,7.9488
20020425,NaN,20020426,10.07419,10.46309,10.189010000000001,10.240860000000001
20020131,BMO,20020131,8.279760000000001,8.39752,8.51895,8.39016
20011025,BMO,20011025,8.196819999999999,8.24803,8.63208,8.65037
20010726,NaN,20010727,9.01535,9.03717,8.94265,8.88085
20010426,NaN,20010427,7.61153,7.52491,7.65123,7.741460000000001
20010125,BMO,20010125,7.700489999999999,7.707660000000001,7.721989999999999,7.41741
20001026,BMO,20001026,5.35236,5.28573,5.485609999999999,5.72991
20000727,BMO,20000727,4.8768400000000005,4.7669999999999995,4.5692900000000005,4.5473300000000005
20000427,BMO,20000427,5.17582,4.9801,5.04534,5.06709
20000127,NaN,20000128,4.929880000000001,5.08058,5.01599,4.90835
19991028,BMO,19991028,4.06015,4.0389,4.06015,4.06015
