EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,219.32001,219.86,224.19,227.44
20150204,AMC,20150205,226.98047999999997,226.75191,229.05759,222.31942999999998
20141030,AMC,20141031,193.39555,194.34375,199.28235,201.08
20140806,AMC,20140807,185.19226,184.68233999999998,184.12343,183.9077
20140507,AMC,20140508,171.83565,174.88329,175.28249,175.59407
20140130,AMC,20140131,147.83661999999998,151.15216,153.08543,151.36482
20131030,AMC,20131031,155.51726000000002,153.96438999999998,154.32863999999998,157.09888999999998
20130731,AMC,20130801,155.98671000000002,153.36235,153.02005,150.28162
20130501,AMC,20130502,148.17619,147.18552,146.05333000000002,146.02501999999998
20130131,AMC,20130201,143.56093,143.91656,144.38449,143.73875
20121031,AMC,20121101,134.69897,139.33417,137.29988,137.79221
20120801,AMC,20120802,145.09354,144.20836,144.0885,143.78423
20120502,AMC,20120503,145.30057,144.59575,143.05798000000001,142.85661000000002
20120201,AMC,20120202,130.83997,133.82928,133.66574,135.48297
20111102,AMC,20111103,123.85989,124.85198999999999,122.80466000000001,124.43712
20110803,AMC,20110804,124.32441999999999,122.29423999999999,116.16788999999999,113.8694
20110504,AMC,20110505,119.35229,118.38506000000001,118.68677,117.99461000000001
20110203,AMC,20110204,101.63278000000001,102.93486999999999,98.99342,100.18114
20101103,AMC,20101104,99.00146,98.83581,101.18115999999999,101.95711999999999
20100804,AMC,20100805,92.4983,92.44648000000001,91.85925,91.57426
20100505,AMC,20100506,94.86676,94.06294,89.86431,87.69232
20100204,AMC,20100205,67.63946999999999,65.64461,66.14333,65.82212
20091103,AMC,20091104,63.34936,64.13434000000001,64.71889,65.92141
20090805,AMC,20090806,57.98905,59.69559,59.794509999999995,61.96272
