EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150325,AMC,20150326,42.76927,42.43031,43.58677,43.04842
20150114,AMC,20150115,41.15535,40.370020000000004,40.14138,40.5589
20140924,AMC,20140925,43.421620000000004,43.58016,37.33744,38.31844
20140625,AMC,20140626,49.50658,49.66471,46.887440000000005,48.30079
20140326,AMC,20140327,46.83648,46.47173,48.29551,46.82663
20140115,AMC,20140116,51.87853,51.691629999999996,49.98989,48.70129
20130925,AMC,20130926,39.8595,39.67301,42.48015,42.81387
20130626,AMC,20130627,37.412929999999996,38.44103,38.1375,37.02128
20130327,AMC,20130328,39.08348,38.44869,38.16548,37.77483
20130116,AMC,20130117,35.90978,35.70514,38.12186,38.51166
20120926,AMC,20120927,32.26209,32.43701,29.36628,29.81328
20120627,AMC,20120628,30.09865,29.788559999999997,29.36218,29.7498
20120625,AMC,20120626,28.33499,27.840770000000003,30.09865,29.788559999999997
20120328,AMC,20120329,30.54068,30.598670000000002,31.81642,31.729440000000004
20120118,AMC,20120119,24.544620000000002,25.22909,25.3737,26.24134
20110921,AMC,20110922,19.501829999999998,19.06974,17.0437,17.360570000000003
20110622,AMC,20110623,21.29714,21.00999,22.62762,22.42661
20110323,AMC,20110324,19.69629,20.049210000000002,19.56276,19.94429
20110111,AMC,20110112,18.94165,18.9987,21.870379999999997,21.39494
20100913,AMC,20100914,19.42541,19.8992,18.25989,18.17461
20100622,AMC,20100623,21.1866,20.51626,19.13781,18.75071
20100330,AMC,20100331,22.03867,21.95394,21.850379999999998,22.28344
20100112,AMC,20100113,22.35077,21.618879999999997,21.56258,21.28109
20090922,AMC,20090923,19.781979999999997,19.903579999999998,19.9971,18.9589
20090623,AMC,20090624,15.61835,15.562439999999999,16.04701,17.31437
20090331,NaN,20090401,12.036760000000001,12.0646,12.94625,14.004220000000002
20080923,AMC,20080924,21.80481,21.15159,20.452360000000002,20.95838
20080624,AMC,20080625,21.68975,20.54287,21.62552,21.40532
20080331,AMC,20080401,19.473489999999998,18.668570000000003,18.7143,19.1442
20080115,AMC,20080116,20.99117,20.1249,17.845229999999997,17.28899
20070925,AMC,20070926,27.150209999999998,27.313979999999997,27.63243,27.70522
20070626,AMC,20070627,24.968020000000003,24.86815,27.84615,27.074409999999997
20070327,AMC,20070328,23.3514,23.12495,25.72458,24.682920000000003
20070116,AMC,20070117,26.60945,25.86854,24.73911,24.85657
20060926,AMC,20060927,18.6201,18.34071,22.63974,21.24278
20060627,AMC,20060628,22.39527,21.51024,18.145329999999998,18.48677
20060328,AMC,20060329,19.39394,19.3536,22.00699,22.63
20060117,AMC,20060118,15.174120000000002,15.084760000000001,15.90691,15.71925
20050920,AMC,20050921,12.609869999999999,12.41409,13.161610000000001,12.90799
20050621,AMC,20050622,14.42883,14.1007,14.9432,14.52195
20050322,AMC,20050323,11.956560000000001,11.788780000000001,12.473139999999999,12.43782
20050211,BMO,20050211,11.612160000000001,11.59892,11.50178,11.34725
20040921,AMC,20040922,11.61027,11.84667,11.57962,11.6234
20040622,AMC,20040623,12.03733,12.00245,12.159410000000001,11.9109
20040323,AMC,20040324,10.78576,10.99418,11.57168,11.76707
20040113,AMC,20040114,12.78727,12.50618,12.3678,12.1559
20030923,AMC,20030924,11.0209,10.7712,10.20294,10.68941
20030624,AMC,20030625,10.03544,10.15542,10.05258,10.15542
20030325,AMC,20030326,9.77533,9.6815,9.89475,10.13785
20030114,AMC,20030115,10.27547,10.14808,11.36246,11.41765
20020924,AMC,20020925,10.95528,10.80723,11.13293,11.47555
20020625,AMC,20020626,12.32351,12.07072,12.66478,12.90493
20020326,AMC,20020327,12.84948,13.407789999999999,13.407789999999999,12.57242
20020114,AMC,20020115,11.99804,11.54236,11.01562,10.73553
20010925,AMC,20010926,8.32506,8.397910000000001,8.58522,9.07432
20010626,AMC,20010627,10.07279,10.114239999999999,10.18678,10.4044
20010327,AMC,20010328,8.143130000000001,8.4266,8.32352,7.9112100000000005
20000919,AMC,20000920,6.8249,6.64664,6.17551,6.11185
20000620,AMC,20000621,9.38694,9.41228,9.41228,8.91823
20000321,AMC,20000322,8.16462,8.240219999999999,8.20242,7.86223
20000113,AMC,20000114,11.53492,11.91795,12.596119999999999,12.57099
19990921,NaN,19990922,13.08944,13.03939,12.964310000000001,12.58889
19990622,NaN,19990623,13.82484,13.849789999999999,13.849789999999999,13.72502
