EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,133.43227,133.29272,123.12608,118.3617
20150219,BMO,20150219,124.74768,127.63006999999999,132.19218,136.8537
20141106,BMO,20141106,104.46821,103.94334,104.89403999999999,105.79523
20140807,BMO,20140807,88.91483000000001,88.36134,92.07765,93.7579
20140508,BMO,20140508,100.63157,102.33803,99.38873000000001,98.86594000000001
20140227,BMO,20140227,95.49686,95.39841,99.11983000000001,99.75976999999999
20131107,BMO,20131107,70.95474,71.34756999999999,71.65202,74.71609000000001
20130807,BMO,20130807,62.313069999999996,61.960080000000005,62.097359999999995,62.293459999999996
20130508,BMO,20130508,52.30583,52.85394,52.38413,52.521159999999995
20130227,BMO,20130227,43.252140000000004,44.504979999999996,46.11996,47.02044
20121108,BMO,20121108,43.799640000000004,42.33835,40.22436,39.162490000000005
20120808,BMO,20120808,37.91552,37.64275,39.191720000000004,40.13668
20120509,BMO,20120509,38.09088,38.324690000000004,36.14249,35.70411
20120328,BMO,20120328,37.116690000000006,36.92185,39.41578,38.96765
20111110,NaN,20111111,28.41716,30.19993,29.7518,29.556959999999997
20110811,NaN,20110812,27.2871,27.11174,27.296840000000003,27.85213
20110511,BMO,20110511,38.57797,39.13326,37.779140000000005,37.3992
