EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,18.17047,18.42905,16.51951,15.92278
20150120,AMC,20150121,22.34476,22.83009,22.83009,22.63199
20141014,AMC,20141015,18.22289,18.61733,19.633,19.09065
20140715,AMC,20140716,22.2152,22.23484,22.30358,22.14645
20140416,BMO,20140416,23.05658,24.132620000000003,21.970760000000002,22.00989
20140122,BMO,20140122,24.20984,25.40863,26.54895,25.476860000000002
20131008,AMC,20131009,26.20226,25.97889,23.638360000000002,24.22107
20130710,BMO,20130710,24.216829999999998,24.40073,22.71658,23.229570000000002
20130410,AMC,20130411,18.99377,21.64384,22.0004,21.78839
20130116,NaN,20130117,20.12591,21.06602,20.36573,20.12591
20121010,NaN,20121011,15.242420000000001,15.242420000000001,15.10888,14.92765
20120711,NaN,20120712,25.825870000000002,21.85559,20.87726,20.497329999999998
20120710,AMC,20120711,26.357779999999998,25.825870000000002,21.85559,20.87726
20120411,BMO,20120411,27.25335,26.95979,29.099909999999998,29.02416
20120410,AMC,20120411,27.25335,26.95979,29.099909999999998,29.02416
20120118,BMO,20120118,29.61125,29.58291,32.09538,32.13316
20120117,AMC,20120118,29.61125,29.58291,32.09538,32.13316
20111012,BMO,20111012,27.21051,28.369,27.841559999999998,28.547959999999996
20111011,AMC,20111012,27.21051,28.369,27.841559999999998,28.547959999999996
20110713,BMO,20110713,38.16921,37.6995,33.92297,33.11506
20110413,NaN,20110414,38.991690000000006,38.56991,38.12,38.26997
20110412,AMC,20110413,39.29163,38.991690000000006,38.56991,38.12
20110119,NaN,20110120,37.08263,39.51428,39.046659999999996,38.6445
20110118,AMC,20110119,36.84882,37.08263,39.51428,39.046659999999996
20101013,NaN,20101014,33.13212,31.12665,30.445729999999998,30.100609999999996
20101012,AMC,20101013,32.88027,33.13212,31.12665,30.445729999999998
20100714,BMO,20100714,26.325329999999997,26.84625,29.06018,29.32995
20100713,AMC,20100714,26.325329999999997,26.84625,29.06018,29.32995
20100414,BMO,20100414,25.86842,25.33065,27.2592,27.44463
20100120,NaN,20100121,21.115470000000002,20.80155,21.327820000000003,20.543029999999998
20100119,AMC,20100120,20.847720000000002,21.115470000000002,20.80155,21.327820000000003
20091014,BMO,20091014,22.24255,23.22682,23.64996,23.31881
20091013,AMC,20091014,22.24255,23.22682,23.64996,23.31881
20090715,BMO,20090715,19.61427,19.9259,20.00838,21.41988
20090714,AMC,20090715,19.61427,19.9259,20.00838,21.41988
20090415,NaN,20090416,16.70065,18.04218,18.59887,19.24681
20090121,NaN,20090122,13.144020000000001,14.413979999999999,14.4684,14.45026
20081014,BMO,20081014,16.284879999999998,17.46547,15.08627,14.03186
20080715,BMO,20080715,22.76239,22.23282,21.52374,20.32997
20080414,AMC,20080415,16.89091,17.06975,18.41995,20.10993
20080122,BMO,20080122,17.377760000000002,17.33325,18.27692,17.71606
20071015,AMC,20071016,20.02715,19.83202,21.32209,20.718970000000002
20070717,NaN,20070718,23.63625,24.40527,24.60857,24.97982
20070416,AMC,20070417,22.240270000000002,22.01126,23.3677,23.27081
20070123,NaN,20070124,19.60709,20.15977,20.15977,19.71236
20061017,BMO,20061017,21.16615,22.04006,20.52819,20.36215
20060718,NaN,20060719,18.36149,17.82195,18.0134,17.74364
20060418,NaN,20060419,22.37114,21.67746,21.946260000000002,22.13703
20060124,BMO,20060124,26.28848,27.170240000000003,23.297420000000002,24.79295
20051018,BMO,20051018,26.76105,25.89057,24.02893,25.2614
20050719,BMO,20050719,22.391820000000003,21.78199,24.401670000000003,23.61147
20050418,AMC,20050419,14.77624,15.29815,17.33449,18.30987
20050125,BMO,20050125,13.69641,13.42385,14.51411,15.16145
20041011,AMC,20041012,17.31927,17.370179999999998,18.14238,18.71092
20040713,BMO,20040713,25.70222,25.10154,21.62438,22.26736
20040413,AMC,20040414,24.404870000000003,23.58687,25.70354,24.877110000000002
20040120,AMC,20040121,31.28033,31.044759999999997,29.757540000000002,29.261159999999997
20031014,BMO,20031014,31.07488,30.85241,29.19435,29.06842
20030715,BMO,20030715,22.70898,23.51671,21.01314,20.7881
20030415,BMO,20030415,14.53921,15.214329999999999,15.439370000000002,15.87338
20030121,BMO,20030121,16.11449,14.563320000000001,14.36641,14.67182
20021014,NaN,20021015,8.44303,7.95678,8.73237,8.439010000000001
20020715,BMO,20020715,6.98027,7.157089999999999,7.32587,7.71165
20020415,BMO,20020415,9.42356,9.564210000000001,10.444280000000001,10.625119999999999
20020114,BMO,20020114,11.53733,11.5735,11.179680000000001,11.45294
20011015,BMO,20011015,9.25478,9.44767,9.52403,9.31506
20010716,NaN,20010717,8.16575,8.354619999999999,8.79265,8.63994
20010416,BMO,20010416,10.167,10.39204,10.299610000000001,10.504560000000001
20010116,BMO,20010116,10.18458,10.79365,10.42318,10.85016
20001016,BMO,20001016,15.67245,16.878020000000003,15.798029999999999,15.37106
20000717,BMO,20000717,27.72818,28.60724,27.125390000000003,27.301209999999998
20000410,BMO,20000410,23.8917,27.276090000000003,24.81471,26.12075
20000112,BMO,20000112,24.011,23.106820000000003,22.805429999999998,23.8603
19991012,BMO,19991012,14.31618,14.74315,15.685,15.484070000000001
19990714,BMO,19990714,15.06966,14.09014,14.64269,14.49199
