EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150527,AMC,20150528,23.35,24.62,21.47,21.36
20150304,AMC,20150305,29.9,29.29,26.3,27.06
20141119,AMC,20141120,24.84,24.28,24.45,24.86
20140820,AMC,20140821,23.36,24.0,25.15,24.89
20140521,AMC,20140522,22.43,23.21,24.37,24.96
20140305,AMC,20140306,25.46,25.59,26.22,25.72
20131118,AMC,20131119,30.96,31.36,29.5,29.45
20130821,AMC,20130822,29.84,29.64,30.07,30.4
20130522,AMC,20130523,36.74,36.33,35.59,35.59
20130306,AMC,20130307,30.5,30.72,33.03,33.36
20121128,AMC,20121129,24.93,24.92,27.86,27.35
20120822,AMC,20120823,25.12,24.77,24.76,25.01
20120524,AMC,20120525,24.4,23.7,24.08,24.33
20120523,AMC,20120524,24.17,24.4,23.7,24.08
20120307,AMC,20120308,27.59,28.14,27.06,27.14
20111130,AMC,20111201,21.66,23.2,23.89,23.82
20110824,AMC,20110825,20.67,20.4,20.7,21.78
20110525,AMC,20110526,27.01,27.29,28.26,28.26
20110309,AMC,20110310,23.92,22.5,25.01,24.8
20101201,AMC,20101202,23.39,24.03,23.33,24.13
20100825,AMC,20100826,16.85,16.91,16.88,17.33
20100526,AMC,20100527,17.87,17.94,17.47,17.61
20100310,AMC,20100311,17.19,17.35,17.9,17.86
20091118,AMC,20091119,17.15,16.98,16.21,16.01
20090819,NaN,20090820,17.47,17.53,17.65,18.37
20090520,AMC,20090521,15.21,15.44,14.45,14.55
20090304,AMC,20090305,11.5,11.26,11.84,11.84
20081119,AMC,20081120,9.18,8.82,9.5,9.95
20080820,AMC,20080821,15.01,15.05,15.46,15.43
20080521,AMC,20080522,17.56,17.43,17.29,17.49
20080304,AMC,20080305,12.59,12.92,13.66,13.21
20071127,AMC,20071128,14.97,15.9,14.9,15.43
20070828,AMC,20070829,16.07,15.85,17.52,17.86
20070530,AMC,20070531,15.14,15.25,16.65,16.65
20070308,AMC,20070309,13.85,14.04,14.3,13.98
20061130,AMC,20061201,12.58,13.12,12.99,13.07
20060829,AMC,20060830,12.74,12.67,13.57,13.07
20060530,AMC,20060531,15.63,15.7,16.74,17.22
20060306,AMC,20060307,19.42,19.52,18.37,18.56
20051129,AMC,20051130,16.94,16.7,19.91,21.0
20050830,AMC,20050831,17.27,17.0,16.35,16.34
20050531,AMC,20050601,18.33,18.24,18.14,18.41
20050301,AMC,20050302,19.56,20.14,18.91,18.88
20041129,AMC,20041130,20.85,20.72,20.47,21.48
20040824,AMC,20040825,18.26,17.63,18.69,18.37
20040525,AMC,20040526,22.95,24.5,24.69,25.23
20040224,AMC,20040225,23.46,24.45,24.95,24.71
20031124,AMC,20031125,24.38,24.46,24.24,24.3
20030826,AMC,20030827,18.41,18.44,21.65,21.45
20030527,AMC,20030528,16.26,16.9,15.4,16.09
20030225,AMC,20030226,12.29,12.27,13.4,13.38
20021125,AMC,20021126,16.49,18.11,14.55,15.4
20020827,AMC,20020828,19.9,18.92,14.05,13.51
20020521,AMC,20020522,35.76,34.75,34.74,35.08
20020226,AMC,20020227,29.95,30.4,31.78,30.18
20011119,AMC,20011120,38.4,38.7,36.0,36.77
20010821,AMC,20010822,32.56,30.2,36.25,36.47
20010522,AMC,20010523,35.77,36.21,30.63,27.01
20010222,AMC,20010223,25.75,25.125,26.5625,27.625
20001116,AMC,20001117,30.25,29.6875,29.25,28.0625
20000822,AMC,20000823,48.8125,49.0,51.6875,55.8125
20000522,AMC,20000523,26.15625,23.03125,22.5,24.5
20000224,AMC,20000225,36.6875,37.9375,32.3125,32.0625
19991122,AMC,19991123,26.40625,25.375,25.9375,26.6875
19990824,AMC,19990825,17.0,17.46875,17.984379999999998,17.234379999999998
19990524,AMC,19990525,10.0,9.76562,9.5625,10.0
