EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,BMO,20150508,7.01,6.47,6.83,6.92
20150227,BMO,20150227,4.92,4.98,5.97,5.49
20141107,BMO,20141107,9.02,9.23,8.96,8.58
20140808,BMO,20140808,10.92,10.96,11.11,11.12
20140509,BMO,20140509,12.7,12.33,11.33,11.64
20140228,BMO,20140228,11.95,12.04,12.0,11.83
20131107,BMO,20131107,12.96,12.96,12.29,12.56
20130807,BMO,20130807,10.46,9.89,10.81,11.31
20130508,BMO,20130508,9.24,9.4,9.02,9.04
20130507,BMO,20130507,9.35,9.24,9.4,9.02
20130228,BMO,20130228,8.87,8.99,9.23,8.96
20121106,BMO,20121106,5.47,5.49,6.12,5.95
20120808,BMO,20120808,6.97,6.91,6.56,6.92
20120509,BMO,20120509,8.21,8.2,7.34,7.37
20120228,BMO,20120228,10.49,10.07,9.84,9.09
20111104,BMO,20111104,9.49,9.68,9.85,9.24
20110805,BMO,20110805,11.92,10.69,9.82,8.44
20110506,NaN,20110509,12.63,13.98,14.26,14.33
20110225,BMO,20110225,12.63,12.63,13.73,13.81
20110211,BMO,20110211,11.39,11.76,12.21,12.85
20101105,BMO,20101105,10.07,10.17,10.09,10.51
20100805,BMO,20100805,10.48,10.43,9.12,9.43
20100507,BMO,20100507,11.86,11.06,10.8,11.76
20100226,BMO,20100226,10.25,10.39,10.08,11.74
20091109,BMO,20091109,9.91,9.63,11.36,10.91
20090806,BMO,20090806,8.16,8.04,8.54,8.46
20090506,BMO,20090506,6.87,6.94,8.16,8.3
20090227,NaN,20090302,2.96,2.86,2.41,2.43
20090210,NaN,20090211,5.99,4.31,3.83,3.78
20081107,NaN,20081110,5.52,5.67,4.86,5.02
20080808,BMO,20080808,17.71,17.35,19.62,19.5
20080512,NaN,20080513,18.61,18.4,19.3,19.0
20080226,BMO,20080226,18.34,18.98,18.47,17.67
20071105,NaN,20071106,19.24,18.0,17.64,16.71
20070803,BMO,20070803,26.41,26.41,19.77,20.1
20070507,BMO,20070507,27.23,26.76,25.96,26.55
20070228,BMO,20070228,23.35,22.61,22.18,22.09
20061103,BMO,20061103,25.75,25.73,25.75,26.28
20060804,BMO,20060804,28.8,28.97,28.95,29.71
20060503,BMO,20060503,25.375,26.525,28.085,28.91
20060224,BMO,20060224,18.86,18.94,19.075,19.175
20051031,BMO,20051031,13.355,13.82,13.985,13.875
20050728,BMO,20050728,11.87,12.06,13.166670000000002,13.29
20050427,BMO,20050427,9.49667,9.28333,9.11,9.03
20050225,BMO,20050225,9.95,9.73,10.55333,10.43667
20041101,BMO,20041101,9.73667,9.98,9.52333,9.5
20040726,BMO,20040726,8.75333,8.60333,8.50333,8.58
20040426,BMO,20040426,8.036669999999999,8.21667,8.12,8.28333
20040225,BMO,20040225,8.28333,8.55667,8.66667,8.71667
20040113,BMO,20040113,9.08333,9.15,8.72667,8.43667
20031024,BMO,20031024,6.9,6.96667,6.96667,7.396669999999999
20030728,BMO,20030728,6.462219999999999,6.41111,7.3555600000000005,7.2244399999999995
20030425,BMO,20030425,5.4,5.2666699999999995,5.7,5.90222
20030225,BMO,20030225,4.51778,4.78889,4.62889,4.83333
20021029,BMO,20021029,5.066669999999999,4.83333,4.8444400000000005,4.91111
20020725,BMO,20020725,3.83333,4.1,4.31111,4.36667
20020425,BMO,20020425,6.53333,6.58667,6.51778,6.42667
20020221,BMO,20020221,4.81111,5.24889,5.2266699999999995,5.41333
20011019,BMO,20011019,4.25778,4.013330000000001,3.42889,3.51556
20010720,BMO,20010720,4.2733300000000005,4.12444,4.77778,4.88889
20010420,BMO,20010420,4.66889,4.65111,4.77778,5.5
20010222,BMO,20010222,4.433330000000001,4.44222,4.36667,4.31111
20001023,BMO,20001023,3.16667,3.23611,3.22222,3.125
20000721,BMO,20000721,2.90278,2.91667,3.16667,3.19444
20000425,BMO,20000425,2.94444,3.04167,3.11111,3.22222
20000225,NaN,20000228,1.9861099999999998,1.97222,2.0,2.0
