EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150408,AMC,20150409,86.58511,86.74438,82.76254,83.33991
20150107,AMC,20150108,82.62318,85.09192,83.70823,83.17068
20141016,AMC,20141017,66.26236999999999,67.32281,71.25731999999999,73.5665
20140709,AMC,20140710,74.27153,75.05053000000001,69.66653000000001,68.7199
20140408,AMC,20140409,74.25001999999999,76.05813,71.41493,69.67741
20140108,AMC,20140109,73.38993,73.83952,71.66978,71.58182
20131017,AMC,20131018,63.91045,64.69852,68.25936999999999,67.67560999999999
20130708,AMC,20130709,55.651030000000006,55.525830000000006,54.98646,55.35246
20130404,AMC,20130405,49.66925,50.57895,50.67471,50.93325
20130108,AMC,20130109,45.13037,45.74321,50.2821,48.99895
20121015,AMC,20121016,48.93972,48.57076,45.34539,45.440529999999995
20120709,AMC,20120710,48.24719,47.410309999999996,45.463879999999996,44.843270000000004
20120405,AMC,20120409,41.73742,41.83083,41.97096,41.30772
20120109,AMC,20120110,37.262890000000006,38.374520000000004,37.78601,37.39367
20111017,AMC,20111018,41.32055,39.2151,42.025459999999995,41.53387
20110707,AMC,20110708,37.43235,38.19291,40.71283,41.11602
20110406,AMC,20110407,39.0971,39.75251,37.231,36.9579
20110110,AMC,20110111,36.22967,36.35711,33.88112,34.15421
20101015,AMC,20101018,35.99743,35.64477,36.955909999999996,36.16019
20100707,AMC,20100708,30.07384,30.234379999999998,31.7238,32.1073
20100407,AMC,20100408,29.4888,29.63935,30.312359999999998,30.32122
20100111,AMC,20100112,28.23132,28.780359999999998,28.53241,28.496990000000004
20091014,AMC,20091015,27.44653,27.964890000000004,28.66775,28.412959999999998
20090708,AMC,20090709,24.58465,24.27345,25.310779999999998,25.232979999999998
20090408,AMC,20090409,21.386229999999998,22.42174,21.420460000000002,21.386229999999998
20090107,AMC,20090108,23.91081,22.92665,23.26041,21.908260000000002
20081015,AMC,20081016,27.3191,23.83318,23.4091,23.46847
20080702,AMC,20080703,23.3104,22.60933,23.64424,22.417370000000002
20080409,AMC,20080410,27.673090000000002,27.44138,25.049770000000002,24.470489999999998
20080109,AMC,20080110,29.99022,30.07297,26.20006,26.48142
20071017,AMC,20071018,29.6161,29.97778,31.56421,30.6107
20070709,AMC,20070710,27.77275,29.960859999999997,26.94613,27.07579
20070405,NaN,20070409,25.45431,25.66355,29.647070000000003,29.33322
20070109,NaN,20070110,26.910909999999998,26.999440000000003,26.339540000000003,26.7902
20061018,AMC,20061019,28.75212,28.424570000000003,27.02651,27.13836
20060710,AMC,20060711,25.973010000000002,26.7142,24.75084,24.82969
20060405,AMC,20060406,24.7907,24.39919,25.03344,24.587120000000002
20060109,NaN,20060110,21.22009,21.35321,22.9036,22.52775
20051107,NaN,20051108,21.4016,21.36277,21.65009,21.78987
20050629,NaN,20050630,22.40715,22.62114,21.34488,21.18439
20050406,NaN,20050407,25.117910000000002,24.57154,24.48047,23.33461
20050106,NaN,20050107,21.187070000000002,21.020120000000002,21.9611,22.13563
20041027,AMC,20041028,21.64568,21.90007,21.64568,21.15186
20040714,AMC,20040715,20.56713,20.39014,19.2165,19.49877
20040413,AMC,20040414,25.762520000000002,24.98583,22.91955,23.84135
20040108,AMC,20040109,25.91639,25.8651,23.176,22.95619
20030924,AMC,20030925,21.217779999999998,20.8195,23.383010000000002,22.13022
20030625,AMC,20030626,20.10173,19.64144,19.98666,20.410989999999998
20030326,AMC,20030327,16.09352,15.451210000000001,17.770670000000003,17.8349
20021218,AMC,20021219,20.979589999999998,20.88042,20.09422,20.15089
20020925,AMC,20020926,19.38523,20.11675,20.032339999999998,19.69472
20020626,AMC,20020627,18.554920000000003,19.18994,18.60377,19.371370000000002
20020327,AMC,20020328,20.03145,20.21808,20.81944,19.68585
20011219,BMO,20011219,16.249760000000002,16.626070000000002,16.48923,17.10501
20011010,AMC,20011011,13.6019,14.29295,14.50505,14.334000000000001
20010702,AMC,20010703,14.961829999999999,13.93503,14.1884,14.315079999999998
20010328,NaN,20010329,14.80604,14.734060000000001,13.407689999999999,13.16092
20001220,AMC,20001221,13.82458,13.19711,12.5494,13.520970000000002
20000927,AMC,20000928,13.275070000000001,13.39466,13.87304,13.554120000000001
20000628,AMC,20000629,13.22091,13.22091,12.35783,13.02476
20000329,AMC,20000330,11.78318,12.74902,13.13535,12.98082
19991215,AMC,19991216,13.15976,13.578129999999998,12.551210000000001,12.47515
19990929,AMC,19990930,14.105,14.180029999999999,14.048729999999999,14.105
