EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150521,BMO,20150521,47.33,47.41,47.17,47.68
20150219,BMO,20150219,50.12137,49.99197,49.09605,49.06619
20141120,BMO,20141120,46.20438,45.94664,46.36299,46.20438
20140821,BMO,20140821,39.51899,39.558440000000004,40.17994,40.08129
20140522,BMO,20140522,39.90804,40.2712,38.504490000000004,38.35727
20140220,BMO,20140220,39.05451,38.82007,39.61132,39.77738
20131121,BMO,20131121,41.7262,41.45373,40.00383,40.60714
20130822,BMO,20130822,40.57871,40.3655,39.39634,39.74524
20130523,BMO,20130523,37.86139,37.63941,38.17022,37.83243
20130221,BMO,20130221,35.76443,35.601079999999996,34.294259999999994,34.63058
20121120,BMO,20121120,33.7303,34.4671,31.567729999999997,32.05574
20120823,BMO,20120823,34.4271,34.22694,32.54943,32.46365
20120524,BMO,20120524,30.99475,31.013740000000002,31.7542,32.31429
20120223,BMO,20120223,31.231959999999997,31.005090000000003,30.42847,30.38121
20111122,BMO,20111122,27.320659999999997,27.60309,26.70872,26.4357
20110825,BMO,20110825,27.20542,28.03977,25.18986,25.5461
20110526,BMO,20110526,32.90997,32.816559999999996,32.79787,32.78853
20110224,BMO,20110224,29.9525,30.47373,30.38065,30.7995
20101123,BMO,20101123,26.59968,26.96152,26.94296,28.00992
20100826,BMO,20100826,24.50975,24.65768,23.44652,23.47426
20100520,BMO,20100520,27.5555,27.564709999999998,27.039579999999997,27.25147
20100218,BMO,20100218,27.19128,27.200470000000003,27.127,27.356579999999997
20091119,BMO,20091119,23.683320000000002,24.17003,24.069020000000002,23.75679
20090820,BMO,20090820,23.02214,23.316,24.95978,25.18936
20090521,BMO,20090521,20.83655,20.72635,18.531579999999998,18.448929999999997
20090219,BMO,20090219,17.12656,16.998,18.74279,18.39384
20081120,BMO,20081120,19.92742,18.06324,16.0705,16.63985
20080821,BMO,20080821,30.13907,30.25845,29.285040000000002,29.56972
20080522,BMO,20080522,32.18691,31.58083,30.598229999999997,30.827809999999996
20080221,BMO,20080221,31.259420000000002,31.58083,31.92979,32.793
20071121,BMO,20071121,34.26231,34.54698,26.70458,27.46678
20070823,BMO,20070823,35.85099,35.32755,34.79493,34.3725
20070524,BMO,20070524,31.80122,31.93897,32.67362,34.2072
20070222,BMO,20070222,35.547940000000004,35.12552,32.31548,31.286959999999997
20061122,BMO,20061122,29.90949,30.304370000000002,33.75723,33.83988
20060824,BMO,20060824,30.38702,30.19417,28.779970000000002,28.79833
20060525,BMO,20060525,32.33384,32.59097,31.92979,31.87469
20060223,BMO,20060223,32.049170000000004,32.60934,33.63785,33.39909
20051123,BMO,20051123,32.26956,32.78382,33.656220000000005,33.64703
20050825,BMO,20050825,38.045759999999994,38.28452,36.18158,35.49285
20050526,BMO,20050526,49.20328,48.63392,41.746559999999995,42.00369
20050224,BMO,20050224,43.188320000000004,43.2526,45.15351,46.16365
20041124,BMO,20041124,36.135659999999994,35.79589,37.07235,37.16418
20040826,BMO,20040826,35.194390000000006,35.079609999999995,34.367909999999995,34.39087
20040520,BMO,20040520,34.37709,34.27608,32.36598,32.4119
20040219,BMO,20040219,31.521140000000003,30.71302,29.91409,30.21254
20031120,BMO,20031120,30.58905,30.20335,29.845209999999998,30.86454
20030820,BMO,20030820,24.822029999999998,25.62097,24.22054,24.86336
20030522,BMO,20030522,18.908089999999998,19.03206,20.32229,19.94578
20030220,BMO,20030220,18.28823,18.338729999999998,19.33511,19.96874
20021121,BMO,20021121,23.18743,23.27927,18.82544,19.27082
20020822,BMO,20020822,23.02673,23.21039,22.42064,21.8467
20020523,BMO,20020523,20.98348,20.89165,21.74109,22.5538
20020220,BMO,20020220,18.536170000000002,18.55454,18.719839999999998,18.49944
20011120,BMO,20011120,16.28171,15.87306,16.58475,16.89698
20010823,BMO,20010823,16.27712,15.436860000000001,16.437820000000002,16.42405
20010524,BMO,20010524,16.14396,15.62512,14.256829999999999,14.830770000000001
20010222,BMO,20010222,14.89391,15.15218,14.693029999999998,14.92261
20001120,BMO,20001120,12.39724,13.229460000000001,13.659920000000001,13.83211
20000824,BMO,20000824,9.90058,9.75709,10.53192,10.503219999999999
20000525,BMO,20000525,10.6754,11.364139999999999,11.364139999999999,10.99107
20000224,BMO,20000224,7.547389999999999,8.42267,8.98226,8.20743
19991122,BMO,19991122,9.87188,10.101460000000001,10.33103,10.35973
19990826,BMO,19990826,8.810080000000001,8.78138,9.32663,9.527510000000001
