EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,99.4,99.8,109.23,113.96
20150224,BMO,20150224,102.17914,104.17286999999999,103.20591,103.60466
20141014,BMO,20141014,75.96676,75.28075,83.81099,83.16476
20140722,BMO,20140722,72.5664,72.72495,75.4203,74.74646
20140501,BMO,20140501,71.67619,73.45376999999999,70.9059,72.08107
20140225,BMO,20140225,72.10906999999999,73.52664,73.86134,76.44054
20131015,BMO,20131015,67.10224000000001,67.58323,63.705909999999996,65.43353
20130723,BMO,20130723,62.21726999999999,62.24661999999999,58.15622,59.70235
20130430,BMO,20130430,51.0859,51.64181,53.83622,53.29006
20130228,BMO,20130228,44.68291,45.48914,46.25652,46.88791
20121016,BMO,20121016,36.62056,37.1451,39.98149,40.020340000000004
20120724,BMO,20120724,31.754,31.07405,32.01627,32.41454
20120501,BMO,20120501,36.0863,36.72741,33.32762,32.49224
20120228,BMO,20120228,29.84572,30.15137,34.89792,34.574290000000005
20111018,BMO,20111018,25.45876,25.04523,26.83418,27.88597
20110726,BMO,20110726,23.21134,23.43608,24.45192,24.35303
20110505,BMO,20110505,17.035429999999998,17.26018,19.14801,19.72335
20110301,BMO,20110301,15.093670000000001,15.165579999999999,14.743070000000001,15.22851
20101019,BMO,20101019,13.14291,13.15189,13.97894,14.0149
20100727,BMO,20100727,11.86637,12.21697,11.87536,11.80344
20100504,BMO,20100504,13.85309,14.437420000000001,12.603530000000001,12.83726
20100302,BMO,20100302,11.2281,11.45285,12.037180000000001,12.63948
20091013,BMO,20091013,8.000810000000001,8.42333,7.5783,7.569310000000001
20090722,BMO,20090722,7.27265,7.524360000000001,7.587289999999999,7.4884
20090430,BMO,20090430,7.7491,8.27949,8.48625,8.5312
20090224,BMO,20090224,5.888240000000001,5.8343,5.52865,5.7533900000000004
20081014,BMO,20081014,8.567160000000001,8.98968,6.697310000000001,6.04106
20080722,BMO,20080722,9.52007,9.34027,11.35396,12.01021
20080429,BMO,20080429,11.76748,11.4079,11.596680000000001,11.93829
20080226,BMO,20080226,11.947280000000001,11.69557,12.35181,12.63948
20071016,BMO,20071016,15.05771,14.8869,12.84625,13.15189
20070724,BMO,20070724,16.46009,16.43313,19.0671,18.617620000000002
20070502,BMO,20070502,16.90063,17.08405,16.8063,16.76438
20070223,NaN,20070226,16.92683,16.74342,16.6124,16.28749
20061012,NaN,20061013,13.33579,13.83145,13.768839999999999,14.13928
20060720,NaN,20060721,12.4003,11.34098,11.55388,11.6837
20060427,NaN,20060428,14.25816,13.61241,13.602079999999999,13.05965
20060221,NaN,20060222,13.519260000000001,13.37013,13.364989999999999,13.26728
20051025,BMO,20051025,10.91398,11.062510000000001,12.24046,12.435080000000001
20050803,NaN,20050804,12.85169,12.530389999999999,12.4488,12.88229
20050510,BMO,20050510,9.32071,9.29533,9.782689999999999,10.19897
20050222,BMO,20050222,8.64713,8.637030000000001,8.91972,8.73294
20041019,NaN,20041020,7.9971,7.8411800000000005,7.85124,7.9367399999999995
20040727,BMO,20040727,6.82017,6.6391,6.41277,6.5536
