EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,13.42,13.39,13.68,13.78
20150212,BMO,20150212,14.36617,14.356320000000002,14.27754,14.4154
20141030,BMO,20141030,12.8007,12.742519999999999,12.73282,13.08193
20140807,BMO,20140807,12.71875,12.67104,12.63288,12.63288
20140506,BMO,20140506,12.65518,12.59881,12.52365,12.48607
20140206,BMO,20140206,11.98889,11.78553,11.887210000000001,11.739310000000001
20131105,BMO,20131105,11.96647,12.02107,11.948269999999999,11.939169999999999
20130808,BMO,20130808,12.74611,12.602889999999999,12.218,12.253810000000001
20130426,BMO,20130426,14.14086,14.1497,13.734570000000001,14.008379999999999
20130207,BMO,20130207,11.662410000000001,11.70599,11.70599,11.836739999999999
20120809,BMO,20120809,8.16192,8.18714,8.13671,8.24598
20120510,BMO,20120510,7.70835,7.691910000000001,7.60151,7.5522100000000005
20120131,AMC,20120201,8.55321,8.62562,8.15894,7.869269999999999
20111108,BMO,20111108,7.8570899999999995,7.81768,7.90437,7.644310000000001
20110804,BMO,20110804,8.623619999999999,8.623619999999999,8.12908,7.750439999999999
20110505,BMO,20110505,9.24882,9.1653,8.99824,8.762839999999999
20110127,BMO,20110127,8.13267,8.199819999999999,8.214739999999999,8.072980000000001
20101104,BMO,20101104,8.31397,8.12369,8.37984,8.335930000000001
20100805,BMO,20100805,7.242360000000001,7.364380000000001,7.22083,7.235180000000001
20100506,BMO,20100506,7.066730000000001,6.834689999999999,6.41279,6.40576
20100128,BMO,20100128,6.828360000000001,6.828360000000001,6.75241,6.9112100000000005
20091105,BMO,20091105,5.59328,5.498480000000001,5.87092,5.769340000000001
20090806,BMO,20090806,4.88375,5.06194,5.06194,5.29293
20090507,BMO,20090507,3.5232099999999997,3.45915,3.4271199999999995,3.5360199999999997
