EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,686.9299900000001,692.52002,641.22998,635.59998
20150203,AMC,20150204,712.5499900000001,726.63,676.0,670.90997
20141020,AMC,20141021,641.71997,653.03003,607.5499900000001,608.98999
20140721,AMC,20140722,592.41998,589.9299900000001,659.77002,661.27002
20140417,BMO,20140417,540.53998,552.40002,519.60999,506.54000999999994
20140130,AMC,20140131,484.5,493.95999000000006,551.96002,543.2000099999999
20131017,AMC,20131018,438.07000999999997,439.07000999999997,509.73999000000003,509.25
20130718,AMC,20130719,375.76999,376.75,408.97,401.79999
20130418,AMC,20130419,339.94,328.35999,366.25,362.82999
20130205,AMC,20130206,310.19,305.01001,322.45999,318.45001
20121018,AMC,20121019,290.0,285.92999,243.0,237.5
20120719,AMC,20120720,398.06,403.85999,316.98001,306.01001
20120419,AMC,20120420,438.10999000000004,430.78,419.26001,417.23999
20120201,AMC,20120202,367.29001,370.41,362.82001,372.19
20111020,AMC,20111021,310.26999,307.91,333.48999,342.48999
20110719,AMC,20110720,327.98999,333.70999,330.01999,328.22
20110420,AMC,20110421,279.85001,288.10001,277.29999,272.64999
20110210,AMC,20110211,252.50999,256.63,268.73001,272.95001
20101021,AMC,20101022,180.75,179.25,205.77,205.64999
20100722,AMC,20100723,129.60001,133.16,145.5,148.57001
20100421,AMC,20100422,124.08,126.75,144.72,142.98
20100211,AMC,20100212,99.51,101.12,104.87,103.79
20091022,AMC,20091023,85.48,89.52,82.35,81.57
20090722,AMC,20090723,88.7,88.78,91.71,91.09
20090422,AMC,20090423,80.99,85.5,85.31,81.97
20090211,AMC,20090212,48.11,47.42,53.25,55.05
20081022,AMC,20081023,43.34,41.08,44.29,44.77
20080723,AMC,20080724,81.66,83.8,67.3,66.31
20080423,AMC,20080424,113.15,109.9,100.0,102.85
20080214,AMC,20080215,109.7,108.65,105.25,102.75
20071030,AMC,20071031,134.41,133.5,139.0,135.69
20070731,AMC,20070801,87.57,88.34,99.19,99.91
20070501,AMC,20070502,65.23,66.26,78.09,79.01
20070215,AMC,20070216,59.69,61.38,65.03,63.89
20061031,AMC,20061101,59.05,59.9,58.22,56.79
20060731,AMC,20060801,50.13,52.5,52.0,52.25
20060508,AMC,20060509,56.9,59.27,67.05,64.85
20060313,AMC,20060314,42.11,43.41,48.7,52.01
