EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,142.0,141.08,142.8,142.00999
20150205,BMO,20150205,140.66319,139.35844,144.70689,142.74481
20141104,BMO,20141104,127.63076000000001,126.3614,125.29037,126.16306000000002
20140731,BMO,20140731,117.32072,117.83398000000001,114.73463999999998,114.57671
20140501,BMO,20140501,110.22105,111.05621000000001,109.64135,110.63371000000001
20140204,BMO,20140204,105.73404,103.07406999999999,103.6706,104.88323999999999
20131105,BMO,20131105,102.32528,103.67768000000001,104.11551999999999,104.16415
20130801,BMO,20130801,99.70181,100.4085,99.81798,98.26907
20130502,BMO,20130502,90.82989,90.13638,92.62144,93.8447
20130205,BMO,20130205,81.5614,81.57098,83.9752,84.17635
20121107,BMO,20121107,72.89291999999999,74.68217,71.88409,71.45581999999999
20120802,BMO,20120802,71.63199,71.13054,70.41147,70.34524
20120501,BMO,20120501,73.31294,73.76427,72.86161,72.87101
20120207,BMO,20120207,74.68887,75.26836,72.44569,71.79142
20111102,BMO,20111102,72.67472,70.70527,67.44452,67.24014
20110802,BMO,20110802,77.26664,76.05601999999999,73.91204,74.09685999999999
20110426,AMC,20110427,77.17995,78.07205,78.63306,78.68824000000001
20110207,AMC,20110208,77.31213000000001,78.35516,74.1373,74.45753
20101104,BMO,20101104,68.62045,68.7661,71.23309,70.58675
20101103,AMC,20101104,68.62045,68.7661,71.23309,70.58675
20100729,BMO,20100729,61.82241,61.87675,61.16135,62.30236
20100429,BMO,20100429,68.49504,69.08955,68.99947,68.7923
20100128,BMO,20100128,67.75124,68.13674,68.56709000000001,67.57193000000001
20091104,BMO,20091104,61.51905,62.37559,61.12647,61.42983
20090730,BMO,20090730,63.977509999999995,65.35384,59.83961,57.850590000000004
20090428,BMO,20090428,55.199740000000006,57.3381,54.925819999999995,53.830130000000004
20090128,BMO,20090128,63.72306999999999,65.18231,61.57816999999999,62.70336999999999
20081105,BMO,20081105,60.67811999999999,61.44764,61.21154,59.78618
20080724,BMO,20080724,74.49096999999999,74.60427,75.19691,74.09006
20080423,BMO,20080423,74.53394,73.46558,74.82058,75.43728
20080124,BMO,20080124,73.90652,73.28313,75.47366,74.98014
20071101,BMO,20071101,71.99512,72.01238000000001,69.52741,71.42565
20070726,BMO,20070726,64.05968,65.19501,66.35613000000001,65.9949
20070425,BMO,20070425,67.2897,66.96393,67.32399000000001,66.79247
20070125,BMO,20070125,63.15493000000001,64.21449,63.753069999999994,63.64199
20061102,BMO,20061102,59.638780000000004,58.59981,59.93685,60.05607
20060728,BMO,20060728,53.707269999999994,53.05355,55.53261,55.96559
20060426,BMO,20060426,55.225730000000006,53.965230000000005,52.40862,52.933119999999995
20060126,BMO,20060126,50.1296,49.83453,54.302859999999995,54.1258
20051103,BMO,20051103,42.67074,43.468720000000005,47.1226,48.29857
20050722,BMO,20050722,44.663129999999995,44.60453,45.969120000000004,45.35799
20050427,BMO,20050427,47.732820000000004,47.1904,49.00959,48.55062
20050126,BMO,20050126,45.0173,45.16705,46.53978,46.93912
20041104,BMO,20041104,42.33511,42.87415,42.940490000000004,43.38831
20040722,BMO,20040722,40.02407,39.437059999999995,38.78391,38.44493
20040422,BMO,20040422,41.71014,42.92188,43.89457,43.53187
20040129,BMO,20040129,36.28152,35.64053,36.864979999999996,37.029340000000005
20031106,BMO,20031106,29.89668,29.880309999999998,29.79845,29.67565
20030724,BMO,20030724,31.35042,31.53003,30.125790000000002,30.534000000000002
20030425,BMO,20030425,27.502159999999996,27.200840000000003,28.79705,28.764470000000003
20030123,BMO,20030123,24.7656,24.33524,26.251540000000002,26.22717
20021106,AMC,20021107,24.863529999999997,25.65671,25.09825,24.928279999999997
20020724,AMC,20020725,20.66873,21.42707,21.757839999999998,21.94339
20020424,AMC,20020425,30.1329,29.682309999999998,30.406470000000002,30.14899
20020123,AMC,20020124,27.41232,27.94997,27.67713,28.48762
20011107,AMC,20011108,29.561790000000002,29.36178,26.21759,27.18565
20010718,AMC,20010719,29.27717,29.173440000000003,27.01894,27.72115
20010418,AMC,20010419,27.87067,27.59212,26.93952,26.10388
20010117,AMC,20010118,26.1915,25.79466,26.786759999999997,25.69545
20001108,AMC,20001109,26.16599,26.31438,25.22619,24.87995
20000720,BMO,20000720,22.53136,22.28485,19.6718,20.11553
20000418,AMC,20000419,20.494020000000003,21.03464,20.297439999999998,20.10085
20000120,AMC,20000121,22.2424,21.801470000000002,22.58534,21.85046
19991104,AMC,19991105,20.69851,22.50475,21.87012,22.6512
19990830,NaN,19990831,22.1957,21.8063,21.90365,22.049670000000003
19990721,AMC,19990722,21.95232,22.1957,21.2222,21.17352
19990421,AMC,19990422,28.60391,30.40076,31.906229999999997,32.39186
